#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.92;200;200;0;55.09;0;59.92;0;0.33
119.75;200;200;0;81.21;0;115.56;0;0.34
179.87;200;200;0;108.88;0;160.97;0;0.34
239.93;200;200;0;139.76;0;217.77;0;0.4
299.81;200;200;0;164.1;0;267.78;0;0.44
359.77;200;200;0;182.71;0;304.05;0;0.41
419.94;200;200;0;217.1;0;351.24;0;0.4
479.81;200;200;0;232.35;0;444.3;0;0.42
539.9;200;200;0;249.47;0;450.69;0;0.53
599.96;200;200;0;249.96;0;503.08;0;0.5
659.62;200;200;0;256.45;0;520.01;0;0.49
719.77;200;200;0;250.93;0;521.46;0;0.61
779.93;200;200;0;269.67;0;509.95;0;0.6
839.8;200;200;0;297.88;0;570.84;0;0.72
899.98;200;200;0;333.49;0;607.9;0;0.7
959.88;200;200;0;387.76;0;750.58;0;0.68
1019.97;200;200;0;415.52;0;817.5;0;0.62
1079.95;200;200;0;365.56;0;797.07;0;0.56
1139.81;200;200;0;357.89;0;778.48;0;0.67
1199.91;200;198;0;373.12;0;864.9;0;0.72
1259.96;200;200;0;389.7;0;817.8;0;0.76
1319.81;200;183;0;392.76;0;905;0;0.78
1379.62;200;173;0;398.61;0;937.97;0;0.78
1439.97;200;168;0;430.81;0;1038.46;0;0.72
1499.61;200;165;0;468.68;0;1066.3;0;0.74
1560;200;147;0;499.1;0;1222.44;0;0.71
1619.99;200;139;0;525.13;0;1306.85;0;0.69
1679.98;200;135;0;568.65;0;1401.13;0;0.65
1739.77;200;120;0;459.53;0;1445.87;0;0.64
1799.9;200;118;0;510.96;0;1524;0;0.62
