#TimeStamp;DistanceTraveled
59.92;197.51
119.75;170.35
179.87;101.53
239.93;155.53
299.81;125.38
359.77;109.31
419.94;222.12
479.81;115.77
539.9;178.02
599.96;186.37
659.62;133.11
719.77;182.83
779.93;131.76
839.8;144.18
899.98;132.39
959.88;137.23
1019.97;193.81
1079.95;164.74
1139.81;176.09
1199.91;137.85
1259.96;212.74
1319.81;120.13
1379.62;197.79
1439.97;126.78
1499.61;154.41
1560;175.49
1619.99;195.07
1679.98;230.92
1739.77;174.68
1799.9;216
