#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.63;0;49.63;49.63;-8969.59
65.59;2;65.59;65.59;-9620.65
66.89;0;66.89;66.89;-9272.43
70.01;2;70.01;70.01;-9646.08
71.05;0;71.05;71.05;-9272.76
73.2;1;73.2;73.2;-9345.32
74.11;2;74.11;8.48;-12348.22
77.63;1;77.63;12;-10328.44
78.86;2;78.86;13.23;-10095.46
79.07;0;79.07;13.44;-10451.52
83.19;0;83.19;16.11;-10588.09
85.78;1;85.78;85.78;-9326.5
87.23;0;87.23;16.11;-10729.43
89.28;2;89.28;89.28;-9665.24
91.44;0;91.44;12.27;-11442.58
95.48;0;95.48;12.25;-11581.49
101.91;1;101.91;18.68;-9741.6
105.16;2;105.16;30.69;-10659.73
106.17;1;22.94;20.15;-10116.52
110.38;1;14.48;8.26;-9485.78
113.42;2;113.42;30.19;-10425.05
114.97;1;114.97;8.48;-10251.29
117.42;2;117.42;28.03;-10531.74
119.3;1;119.3;8.54;-10476.72
120.04;0;120.04;70.37;-9823.31
121.41;2;121.41;15.96;-10758.72
123.46;1;123.46;8.28;-10521.47
125.6;2;34.12;12.11;-10895.76
127.51;1;127.51;7.97;-10573.42
128.09;0;38.7;32.19;-10192.33
130.04;2;64.41;12.51;-12348.62
131.93;1;11.63;8.35;-9790.15
132.67;0;21.91;19.18;-10124.33
136.13;1;22.64;8.5;-10590.42
136.67;0;58.99;16.37;-13118.17
140.42;1;140.42;8.37;-10883.31
144.84;1;77.76;8.63;-11197.38
149.34;1;149.34;8.72;-11261.75
151.93;2;151.93;151.93;-9678.59
153.28;1;153.28;8.23;-11920
155.95;2;155.95;77.05;-9934.59
160;1;160;82.32;-10572.76
164.17;1;164.17;164.17;-9315.25
171.91;2;66.46;22.49;-10423.77
175.86;1;175.86;19.73;-11243.78
175.86;2;45.77;23.78;-11742.4
180.02;2;130.35;23.89;-12492.5
187.34;0;187.34;95.86;-9940.37
188.64;2;12.38;12.33;-10474.4
191.24;0;191.24;191.24;-9027.36
224.32;2;224.32;224.32;-9586.96
228.88;2;228.88;103.24;-10396.95
235.44;1;235.44;235.44;-9396.85
237.37;2;237.37;48.69;-9788.43
239.81;0;239.81;239.81;-9007.2
241.64;2;241.64;17.08;-11185.5
243.51;1;243.51;243.51;-9441.92
243.9;0;243.9;243.9;-9145.95
245.58;2;245.58;21.02;-10910.19
249.9;2;249.9;20.92;-12372.65
256.34;0;256.34;20.85;-11864.38
266.85;1;266.85;90.58;-11680.4
271.14;1;271.14;271.14;-9391.84
272.4;2;148.82;142.31;-10514.59
275.28;1;275.28;39.79;-10369.71
275.74;0;275.74;142.9;-9746.47
276.45;2;276.45;276.45;-9561.78
279.69;1;279.69;12.47;-11764.15
280;0;280;88.4;-9817.9
280.93;2;39.09;35.05;-9443.07
285.15;2;285.15;13.88;-11679.64
292.22;0;63.24;19.76;-9033.22
296.48;0;29.25;20.5;-9757.08
300.51;0;75.95;20.46;-9805.91
