#TimeStamp;DistanceTraveled
59.59;221.06
119.63;133.86
179.98;173.98
239.85;190.77
299.72;144.7
359.97;150.78
419.87;166.41
479.88;142.19
539.94;139.12
599.65;179.23
659.82;129.57
719.94;191.35
779.74;186.28
839.71;193.26
899.95;186.44
959.98;130.87
1019.94;202.5
1079.62;224.79
1139.96;199.21
1199.75;175.04
1259.69;202.63
1319.91;154.63
1379.96;159.1
1439.66;182.35
1499.78;192.55
1559.71;174.57
1619.89;146.34
1679.99;163.22
1739.71;190.68
1799.81;202.63
