#TimeStamp;Bot;Pod;OutputStation
45.45;4;9;0
54.79;2;53;0
59.02;2;53;0
61.55;3;22;2
63.01;2;53;0
65.22;5;32;1
65.63;3;22;2
67.08;2;53;0
69.51;5;32;1
70.05;3;22;2
71.13;2;53;0
73.59;5;32;1
74.47;3;22;2
74.89;2;53;0
79.17;2;53;0
81.26;1;54;2
81.82;0;21;1
83.23;2;53;0
85.15;1;54;2
86.02;0;21;1
87.4;2;53;0
89.4;1;54;2
90;0;21;1
91.48;2;53;0
93.16;1;54;2
93.95;0;21;1
97.4;1;54;2
98.07;0;21;1
101.3;1;54;2
102.12;0;21;1
105.45;1;54;2
106.49;0;21;1
109.42;1;54;2
110.76;0;21;1
112.26;4;38;0
113.49;1;54;2
115.18;0;21;1
116;4;38;0
117.54;1;54;2
119.54;0;21;1
120.3;4;38;0
121.58;1;54;2
123.58;0;21;1
124.14;4;38;0
125.65;1;54;2
127.63;0;21;1
128.42;4;38;0
130.09;1;54;2
132.05;0;21;1
132.84;4;38;0
136.2;0;21;1
140.62;0;21;1
145.04;0;21;1
148.04;3;13;2
149.42;0;21;1
152.09;3;13;2
156.13;5;43;1
156.13;3;13;2
160;3;13;2
160.17;5;43;1
163.77;3;13;2
164.22;5;43;1
168.02;3;13;2
168.17;5;43;1
172.17;5;43;1
172.17;3;13;2
176.26;5;43;1
176.26;3;13;2
180.31;3;13;2
183.34;2;56;0
184.61;3;13;2
187.48;2;56;0
191.6;2;56;0
195.85;2;56;0
200;2;56;0
216.41;1;40;2
220.46;1;40;2
224.56;1;40;2
228.98;1;40;2
231.43;0;22;1
231.72;4;7;0
233.2;1;40;2
235.49;4;7;0
235.49;0;22;1
237.42;1;40;2
239.81;0;22;1
239.85;4;7;0
241.83;1;40;2
243.85;0;22;1
244;4;7;0
245.88;1;40;2
247.6;0;22;1
248.22;4;7;0
249.94;1;40;2
251.51;0;22;1
252.22;4;7;0
253.94;1;40;2
255.72;0;22;1
256.42;4;7;0
260.42;4;7;0
262.85;5;49;1
264.73;4;7;0
267.22;5;49;1
268.35;3;12;2
271.27;5;49;1
271.73;2;9;0
272.47;3;12;2
275.32;5;49;1
275.98;2;9;0
276.65;3;12;2
279.74;5;49;1
280.04;2;9;0
280.97;3;12;2
283.44;5;49;1
284.06;2;9;0
285.39;3;12;2
288.45;2;9;0
292.5;2;9;0
296.54;2;9;0
300.59;2;9;0
304.63;2;9;0
308.68;2;9;0
312.63;1;25;2
312.76;2;9;0
313.18;0;41;1
