#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.86;200;200;0;52.16;0;59.86;0;0.34
119.91;200;200;0;81.03;0;111.12;0;0.34
179.82;200;200;0;110.66;0;167.82;0;0.24
239.83;200;200;0;147.12;0;223.91;0;0.2
299.78;200;200;0;163.17;0;239.7;0;0.24
359.9;200;200;0;178.64;0;301.21;0;0.24
419.96;200;200;0;223.71;0;363.5;0;0.23
479.82;200;200;0;239.97;0;388.52;0;0.27
539.64;200;200;0;239.97;0;426.78;0;0.39
599.75;200;200;0;242.58;0;464.99;0;0.33
659.75;200;200;0;271.7;0;532.45;0;0.35
719.93;200;200;0;297.79;0;522.43;0;0.43
779.97;200;200;0;288.69;0;582.54;0;0.37
839.92;200;200;0;315.8;0;685.64;0;0.34
899.7;200;200;0;359.57;0;746.82;0;0.4
959.85;200;200;0;348.79;0;789.3;0;0.36
1019.7;200;200;0;364.3;0;867.44;0;0.34
1079.7;200;200;0;345.67;0;872.47;0;0.32
1139.9;200;200;0;387.2;0;981.06;0;0.35
1199.71;200;200;0;380.23;0;1008.29;0;0.38
1259.89;200;176;0;401.84;0;1136.15;0;0.31
1319.6;200;181;0;376.11;0;1207.06;0;0.28
1379.87;200;175;0;401.03;0;1149.35;0;0.32
1439.98;200;167;0;449.37;0;1244.37;0;0.36
1499.99;200;157;0;464.83;0;1240.76;0;0.42
1559.84;200;151;0;469.93;0;1307.32;0;0.4
1619.95;200;130;0;490.45;0;1342.06;0;0.41
1679.89;200;122;0;522.11;0;1432.27;0;0.39
1739.85;200;110;0;498;0;1572.58;0;0.38
1799.83;200;98;0;509.31;0;1512.53;0;0.41
