#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.182409805048223;0.05855802469122557;19.011298693937306;19.35352091615914
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.528888888889014;0;18.528888888889014;18.528888888889014
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.72161977096016;0.11462237268352383;15.482222222222163;15.961017319698158
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.843333333333476;0;20.843333333333476;20.843333333333476
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.76555555555592;0;18.76555555555592;18.76555555555592
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.944632027270018;0;17.944632027270018;17.944632027270018
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;17.43259379141284;1.3898149691359911;16.598982680301674;18.26620490252401
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;17.894999999999982;0.05084506172835091;17.735555555555607;18.054444444444357
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;13.92944444444447;0;13.92944444444447;13.92944444444447
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.82055555555553;0;13.82055555555553;13.82055555555553
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.54916666666665;0.004834722222219017;13.5;13.5983333333333
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.807269117928797;0.21786190673071598;12.477222222222508;13.137316013635086
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;2;21.983055555555666;1.9306125000002858;21.000555555555593;22.96555555555574
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;2;21.910277777777992;0.13781249999980902;21.647777777778174;22.17277777777781
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;20.05924966869543;0;20.05924966869543;20.05924966869543
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.645000000000323;0;17.645000000000323;17.645000000000323
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.75111111111096;0;16.75111111111096;16.75111111111096
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;15.332038235857453;1.431185400763313;14.486111111111086;16.17796536060382
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.97333333333333;0;12.97333333333333;12.97333333333333
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;15.662777777777777;0;15.662777777777777;15.662777777777777
12;35.50;3.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;25.54893578459553;107.96472698255104;18.20166666666637;32.89620490252469
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;20.358333333333803;0;20.358333333333803;20.358333333333803
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;18.571432188133997;0.428079466260195;18.108787904553083;19.03407647171491
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;19.650324673484306;1.195084776403394;18.87731601363521;20.423333333333403
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.225555555555786;0;15.225555555555786;15.225555555555786
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.303333333333512;0;17.303333333333512;17.303333333333512
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.405649346968517;0;17.405649346968517;17.405649346968517
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.694999999999823;0;16.694999999999823;16.694999999999823
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.816388888888625;0.2825013888885673;14.440555555555505;15.192222222221744
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;12.771111111111054;0.04978765432101667;12.61333333333323;12.928888888888878
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;3;12.55040163417481;0.32890717094288446;12.188888888889323;13.211666666666673
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;2;12.986338396720498;43.20977966177921;8.338232348996371;17.634444444444625
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;18.11055555555481;0;18.11055555555481;18.11055555555481
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;2;16.80426045807974;1.2110328123748875;16.026111111111277;17.5824098050482
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;15.75134199318245;0.0019764171062391688;15.71990620858719;15.78277777777771
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;14.319213562373022;0.05069791688710923;14.159999999999854;14.47842712474619
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;13.661204902523963;0;13.661204902523963;13.661204902523963
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.8936580068175;0.2766155735146154;14.521760458079534;15.265555555555466
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;15.499119770960334;0.08386078331463526;15.294350653031586;15.703888888889082
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.35305555555547;0.11707422839516968;17.111111111110915;17.595000000000027
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;17.79722222222233;0;17.79722222222233;17.79722222222233
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;20.515649346968758;0;20.515649346968758;20.515649346968758
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;17.512222222222135;0;17.512222222222135;17.512222222222135
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;15.07777777777794;1.0483018427541269;14.35379509747608;15.801760458079798
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;2;13.0738888888892;0.030972839506324;12.949444444444453;13.198333333333949
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;1;13.839999999999975;0;13.839999999999975;13.839999999999975
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;2;14.394902612124895;0.7865711157099337;13.767777777777724;15.022027446472066
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;4;15.847871569191014;0.4181522091183978;15.227777777777874;16.485093791412794
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;16.316666666666606;0;16.316666666666606;16.316666666666606
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;17.02168105251576;0;17.02168105251576;17.02168105251576
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;3;12.553549782322875;0.3297089045143588;12.035000000000082;13.170649346968503
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;12.83666666666656;0.04237283950623366;12.6911111111109;12.98222222222222
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;1;14.833982680301915;0;14.833982680301915;14.833982680301915
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;2;14.466111111111076;0.004780246913606753;14.417222222222051;14.5150000000001
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;3;18.741697930471407;0.6482974280229533;17.932409805048565;19.54268398636566
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;2;17.38893578459556;3.181039036321407;16.127777777777737;18.650093791413383
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;17.295000000000073;0;17.295000000000073;17.295000000000073
