#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.89;200;200;0;53.67;0;59.89;0;0.26
119.96;200;200;0;89.95;0;116.85;0;0.33
179.8;200;200;0;118.23;0;171.97;0;0.23
239.93;200;200;0;175.62;0;219.03;0;0.23
299.94;200;200;0;187.53;0;274.81;0;0.19
359.6;200;200;0;224.6;0;318.82;0;0.22
419.69;200;200;0;235.4;0;368.37;0;0.2
479.97;200;200;0;241.11;0;420.9;0;0.25
539.92;200;200;0;280.15;0;469.4;0;0.19
599.9;200;200;0;318.47;0;511.41;0;0.19
659.6;200;200;0;327.08;0;536.88;0;0.25
719.98;200;200;0;370.16;0;595.53;0;0.25
779.9;200;200;0;333.95;0;630.89;0;0.29
839.87;200;200;0;348.05;0;640.5;0;0.32
899.96;200;200;0;359.67;0;550.94;0;0.46
959.99;200;200;0;404.49;0;670.07;0;0.46
1019.86;200;200;0;404.77;0;775.23;0;0.4
1079.83;200;200;0;408.17;0;820.12;0;0.37
1139.82;200;200;0;386.49;0;856.95;0;0.35
1199.69;200;182;0;412.06;0;965.92;0;0.35
1259.83;200;173;0;441.03;0;1009.53;0;0.36
1319.7;200;153;0;443.87;0;1056.39;0;0.38
1379.97;200;142;0;482.78;0;1132.08;0;0.35
1439.97;200;134;0;479.77;0;1189.1;0;0.34
1499.96;200;120;0;528.6;0;1233.29;0;0.36
1559.92;200;109;0;554.5;0;1313.42;0;0.36
1619.75;200;101;0;551.65;0;1334.32;0;0.38
1679.82;200;91;0;501.58;0;1380.09;0;0.36
1739.81;200;86;0;504.73;0;1417.42;0;0.33
1799.98;200;79;0;505.4;0;1481.49;0;0.35
