Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;232;164;35;27.29625664800865;232.1534598293561;4.0622222222218625;67.29685424949275;6.628571428571429;908.3425686161996;1800
OutputStation1;35.50;9.50;283;230;32;36.361322150647496;370.0362781100321;4.046572875253787;73.00722222222271;8.84375;712.974812417166;1800
OutputStation2;0.50;6.50;280;220;31;37.14032258064519;496.2401348420335;4.275555555555549;81.69166666666524;9.03225806451613;727.1553823585956;1800
