#TimeStamp;Bot;Pod;OutputStation
42.21;3;16;2
42.49;4;47;0
46.49;4;47;0
50.54;4;47;0
52.99;5;21;1
54.79;4;47;0
57.16;5;21;1
58.9;4;47;0
61.42;5;21;1
65.55;2;41;0
65.55;5;21;1
69.64;2;41;0
69.64;5;21;1
73.61;5;21;1
73.68;2;41;0
73.72;1;15;2
77.68;2;41;0
77.77;1;15;2
80.23;0;34;1
81.68;2;41;0
81.84;1;15;2
84.62;0;34;1
85.72;2;41;0
85.95;1;15;2
88.62;0;34;1
90.04;1;15;2
92.65;0;34;1
94.19;1;15;2
96.78;0;34;1
100.55;0;34;1
104.78;0;34;1
107.29;3;29;2
108.83;0;34;1
111.36;3;29;2
112.87;0;34;1
115.63;3;29;2
116.94;0;34;1
120.05;3;29;2
121.35;0;34;1
121.88;4;36;0
124.21;3;29;2
125.39;0;34;1
125.93;4;36;0
128.55;3;29;2
130.32;4;36;0
132.94;3;29;2
134.07;4;36;0
136.46;5;3;1
136.99;3;29;2
138.37;4;36;0
140.28;5;3;1
141.04;3;29;2
142.65;4;36;0
144.65;5;3;1
146.7;4;36;0
148.5;5;3;1
150.74;4;36;0
152.7;5;3;1
155.17;4;36;0
155.8;1;54;2
156.74;5;3;1
159.36;4;36;0
160;1;54;2
160.86;5;3;1
164.21;1;54;2
165.3;5;3;1
166.72;2;12;0
168.25;1;54;2
169.62;5;3;1
170.76;2;12;0
172.09;1;54;2
174.04;5;3;1
174.8;2;12;0
176.14;1;54;2
178.09;5;3;1
178.63;2;12;0
180.29;1;54;2
182.14;5;3;1
182.6;2;12;0
186.56;5;3;1
186.89;2;12;0
190.75;5;3;1
191.31;2;12;0
195.39;2;12;0
197.81;0;37;1
201.85;0;37;1
205.73;0;37;1
209.23;3;27;2
209.86;0;37;1
213.45;3;27;2
213.87;0;37;1
217.87;0;37;1
217.87;3;27;2
221.89;0;37;1
221.89;3;27;2
225.94;0;37;1
229.98;0;37;1
234.03;0;37;1
238.08;0;37;1
243.35;4;25;0
247.4;4;25;0
248.75;1;50;2
251.62;4;25;0
252.82;1;50;2
255.29;4;25;0
255.91;5;48;1
257.24;1;50;2
259.66;4;25;0
259.99;5;48;1
261.66;1;50;2
263.55;4;25;0
263.75;5;48;1
265.55;1;50;2
267.79;5;48;1
269.72;1;50;2
270.08;2;57;0
274.04;2;57;0
274.04;1;50;2
278.3;2;57;0
278.3;1;50;2
282.35;2;57;0
282.35;1;50;2
286.39;2;57;0
286.39;1;50;2
290.44;2;57;0
