#TimeStamp;Bot;Pod;OutputStation
42.35;3;16;2
49.81;4;26;0
53.87;4;26;0
57.87;4;26;0
58.5;5;8;1
61.69;4;26;0
62.6;5;8;1
65.92;4;26;0
66.76;5;8;1
70.34;4;26;0
71.02;5;8;1
73.47;1;15;2
74.76;4;26;0
75.21;5;8;1
77.65;1;15;2
81.68;1;15;2
81.72;2;41;0
83.11;0;52;1
85.72;2;41;0
85.72;1;15;2
87.03;0;52;1
89.61;2;41;0
89.61;1;15;2
91.21;0;52;1
93.76;2;41;0
94.93;0;52;1
97.81;2;41;0
99.21;0;52;1
101.85;2;41;0
103.26;0;52;1
105.9;2;41;0
105.94;3;19;2
107.3;0;52;1
109.66;2;41;0
110.22;3;19;2
111.34;0;52;1
113.94;2;41;0
114.64;3;19;2
115.39;0;52;1
117.99;2;41;0
119.05;3;19;2
119.43;0;52;1
122.03;2;41;0
122.92;3;19;2
123.48;0;52;1
126.08;2;41;0
126.7;3;19;2
127.56;0;52;1
130.12;2;41;0
131.09;3;19;2
131.98;0;52;1
134.14;2;41;0
135.51;3;19;2
136.02;0;52;1
138.11;2;41;0
139.56;3;19;2
140.06;0;52;1
142.19;2;41;0
143.63;3;19;2
144.14;0;52;1
147.8;3;19;2
148.98;4;47;0
150.89;5;37;1
152.22;3;19;2
153.14;4;47;0
154.93;5;37;1
156.64;3;19;2
157.02;4;47;0
158.6;5;37;1
160.98;3;19;2
161.02;4;47;0
162.86;5;37;1
165.04;3;19;2
165.18;4;47;0
169.19;3;19;2
169.24;4;47;0
173.17;3;19;2
173.24;4;47;0
177.42;4;47;0
180.04;1;29;2
181.66;4;47;0
184.28;1;29;2
185.7;4;47;0
188.05;1;29;2
189.75;4;47;0
192.25;1;29;2
193.79;4;47;0
197.83;4;47;0
201.88;4;47;0
205.92;4;47;0
209.85;4;47;0
217.19;2;9;0
221.44;2;9;0
225.27;2;9;0
228.27;3;16;2
229.1;0;0;1
229.49;2;9;0
232.44;3;16;2
233.35;0;0;1
233.4;2;9;0
236.46;3;16;2
237.01;0;0;1
237.44;2;9;0
240.68;3;16;2
241.1;0;0;1
241.53;2;9;0
245.1;3;16;2
245.4;2;9;0
245.4;0;0;1
249.4;3;16;2
249.58;2;9;0
249.58;0;0;1
253.44;2;9;0
253.44;3;16;2
256.71;5;56;1
257.57;2;9;0
257.62;3;16;2
260.88;5;56;1
261.49;2;9;0
262.04;3;16;2
264.93;5;56;1
265.39;2;9;0
266.31;3;16;2
268.78;5;56;1
270.73;3;16;2
272.7;4;32;0
272.97;5;56;1
274.97;3;16;2
276.97;4;32;0
276.97;5;56;1
279.03;3;16;2
281.02;4;32;0
284.75;4;32;0
286.64;1;30;2
289.06;4;32;0
290.7;1;30;2
292.92;4;32;0
294.87;1;30;2
296.96;4;32;0
298.92;1;30;2
301.1;4;32;0
302.96;1;30;2
305.15;4;32;0
307.03;1;30;2
309.19;4;32;0
317.2;0;46;1
321.54;0;46;1
325.63;0;46;1
329.67;0;46;1
330.3;2;36;0
334.09;0;46;1
334.6;2;36;0
338.13;0;46;1
338.67;2;36;0
342.55;0;46;1
342.97;2;36;0
346.97;2;36;0
346.97;0;46;1
351.08;2;36;0
351.08;0;46;1
351.24;3;13;2
355.08;2;36;0
355.2;0;46;1
355.55;3;13;2
359.06;2;36;0
359.25;0;46;1
359.97;3;13;2
363.2;2;36;0
363.71;0;46;1
363.71;3;13;2
367.62;2;36;0
368.01;3;13;2
370.45;5;18;1
371.78;2;36;0
374.46;5;18;1
376.2;2;36;0
378.5;5;18;1
380.38;2;36;0
380.63;1;31;2
382.59;5;18;1
384.54;2;36;0
384.68;1;31;2
386.46;5;18;1
388.69;2;36;0
388.69;1;31;2
390.69;5;18;1
392.73;2;36;0
392.73;1;31;2
394.6;5;18;1
396.74;1;31;2
396.78;2;36;0
398.74;5;18;1
400.64;1;31;2
401.2;2;36;0
402.78;5;18;1
404.54;1;31;2
406.82;5;18;1
407.87;4;51;0
408.78;1;31;2
410.87;5;18;1
411.96;4;51;0
412.87;1;31;2
414.91;5;18;1
416.04;4;51;0
416.91;1;31;2
418.96;5;18;1
