#TimeStamp;DistanceTraveled
59.68;211.06
119.99;115.18
179.93;135.7
239.99;151.06
299.85;99.85
359.79;166.48
419.96;157.25
479.86;90.09
539.83;165.63
599.85;112.96
659.85;178.15
719.78;136.59
779.74;129.48
839.97;194.7
899.96;127.77
959.81;152.99
1019.6;121.62
1079.86;159.93
1139.94;209.44
1199.9;198.44
1259.87;183.13
1319.86;142.38
1379.6;167.56
1439.95;184.57
1499.67;209.8
1559.98;143.53
1619.75;252.08
1679.99;156.75
1739.97;210.1
1799.85;202.37
