#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
65.02;0;65.02;65.02;-9324.83
71.07;2;71.07;71.07;-9755.13
71.77;0;71.77;71.77;-8828.07
72.85;1;72.85;72.85;-9331.22
75.31;2;75.31;75.31;-9755.2
75.94;0;75.94;75.94;-8943.28
80;0;80;80;-9263.81
83.56;2;83.56;12.45;-10359.05
84.88;1;84.88;13.77;-9940.05
87.56;2;87.56;16.45;-10278.69
88.19;0;88.19;88.19;-9158.83
89.35;1;89.35;16.25;-10339.3
91.98;2;91.98;16.59;-10931.75
93.77;1;93.77;8.5;-11210.81
96.4;2;96.4;12.59;-11976.87
98.29;1;98.29;8.77;-11449.27
100.42;0;100.42;29.31;-9941.29
102.36;1;12.84;8.42;-10170.73
104.22;0;104.22;32.28;-10619.13
106.53;1;35.41;8.17;-11637.44
108.53;0;108.53;32.54;-11140.65
110.55;1;110.55;8.05;-12010.17
111.97;2;111.97;111.97;-9604.12
112.43;0;112.43;32.39;-11564.54
117.78;1;117.78;117.78;-9361.65
120.03;2;120.03;120.03;-9718.19
121.99;1;121.99;121.99;-9540.99
132.1;2;132.1;35.59;-9375.02
134.15;1;22.04;16.2;-10161.8
135.27;0;135.27;135.27;-8958.59
135.9;2;135.9;27.3;-10513.26
138;1;138;20.06;-9978.48
140.04;2;29.43;27.94;-9154.89
142.19;1;142.19;20.16;-10411.24
143.46;0;143.46;78.4;-13266.19
144.19;2;26.25;24.04;-11441.46
146.24;1;146.24;12;-10834.72
150.38;1;150.38;12.1;-10849.81
154.66;1;154.66;12.33;-10926.5
155.74;0;155.74;51.19;-9601.82
158.67;1;158.67;12.29;-11553.41
160;0;160;27.8;-9683.52
162.76;1;162.76;12.33;-11873.8
164.03;0;164.03;28.34;-10187.16
166.75;1;166.75;11.9;-12255.58
168.28;0;168.28;24.56;-10391.85
172.54;0;172.54;16.76;-10916.42
176.38;0;176.38;16.18;-11031.95
180.51;0;180.51;16.26;-12235.7
183.5;1;183.5;183.5;-9228.77
188.88;2;188.88;96.74;-9765.07
193.13;2;193.13;193.13;-9561.39
196.05;1;196.05;196.05;-9466.08
200.18;1;120.13;37.24;-10297.3
207.75;0;207.75;207.75;-9093.71
209.63;2;209.63;65.3;-10793.91
212;0;212;212;-9127.33
213.92;2;213.92;24.92;-9789.93
216.26;0;216.26;115.75;-10511.72
218.19;2;82.5;29.19;-9412.41
222.31;2;222.31;28.97;-9952.01
224.77;0;224.77;52.02;-10824.89
226.72;2;26.39;17.02;-9512.19
230.64;2;230.64;16.68;-10298.49
232.6;0;232.6;32.27;-9840.5
234.9;2;234.9;16.67;-10436.38
236.83;0;140.32;29.04;-9985.97
239.36;2;239.36;16.71;-10595.24
241.23;0;140.72;29.02;-10093.83
243.44;2;167.45;16.6;-10622.89
245.03;0;245.03;28.46;-10293.44
245.65;1;245.65;245.65;-9172.87
247.65;2;247.65;16.76;-11381.14
249.56;0;249.56;24.72;-10605.19
249.6;1;249.6;249.6;-9209.19
253.96;0;253.96;21.08;-11366.98
254.01;1;254.01;87.03;-10528.08
258.03;0;192.97;21.1;-11453.73
259.81;2;10.21;9.82;-9595.26
262.4;0;262.4;21.05;-11559.39
266.4;1;266.4;25.05;-10613.74
266.47;0;266.47;21.08;-11629.73
266.89;2;266.89;266.89;-9552.06
270.5;1;25.1;24.55;-11444.13
270.89;0;270.89;21.29;-11775.15
271.1;2;168.59;134.86;-9578.69
275.06;1;275.06;25.07;-12347.49
275.11;0;199.72;21.1;-12100.4
279.15;2;279.15;35.52;-11633.66
283.2;2;39.57;35.26;-8812.52
287.33;2;120.35;24.86;-9909.21
290.79;0;290.79;178.15;-9536.54
291.64;2;291.64;24.55;-10099.89
295.66;2;295.66;24.52;-10448.14
295.8;1;295.8;185.19;-8604.03
299.44;2;136.5;20.24;-10455.86
300.08;1;300.08;300.08;-9368.19
303.46;2;303.46;20.21;-11049.59
307.86;2;235.92;20.19;-11210.99
308.44;1;308.44;16.73;-11590.21
326.57;2;255.46;186.28;-10443.31
334.94;2;334.94;8.05;-11997.68
348.06;1;348.06;348.06;-9285.97
352.16;1;187.91;51.79;-11505.59
380.46;0;258.43;89.54;-8337.28
386.35;2;386.35;386.35;-9299.89
388.56;0;279.96;121.67;-9688.39
389.66;1;389.66;389.66;-9242.64
390.5;2;390.5;82.59;-9917.12
392.99;0;392.99;392.99;-8533.46
393.99;1;393.99;85.2;-9192.52
397.05;0;397.05;125.95;-10744.09
398.81;2;99;12.41;-10245.16
401.12;0;401.12;20.6;-9655.24
402.3;1;131.41;54;-10433.99
402.83;2;402.83;16.43;-10903.24
404.83;0;404.83;24.31;-9484.6
409.25;0;220.26;20.65;-9867.39
409.88;2;161.93;74.9;-8398.46
410.6;1;118.89;24.21;-9580.56
413.3;0;413.3;20.26;-9879.11
413.96;2;263.54;118.21;-9577.19
414.6;1;414.6;24.67;-9991.47
417.3;0;417.3;20.2;-10072.71
419.02;1;419.02;24.95;-10011.43
421.49;0;182.08;20.32;-10134.58
422.17;2;422.17;23.18;-9362.32
423.47;1;423.47;20.98;-11140.44
425.92;0;333.77;20.71;-10401.56
427.88;1;33.8;17.09;-11275.77
430.35;0;430.35;21.05;-10518.04
432;1;28.86;17.17;-11499.73
434.43;0;434.43;21.02;-10613.98
434.43;2;434.43;25.14;-9696.09
436.21;1;22.8;16.96;-12467.86
438.63;0;330.04;21.18;-10700.51
438.63;2;438.63;28.54;-10033.47
440.42;1;18.89;16.9;-12151.66
442.52;0;196.58;20.99;-11380.98
442.52;2;253.53;28.38;-10045.04
444.72;1;190.72;16.8;-12495.28
446.61;0;142.76;20.65;-11777.49
446.61;2;446.61;24.39;-10058.88
450.84;0;450.84;20.45;-11800.8
450.84;2;450.84;16.21;-10250.09
454.7;0;454.7;20.06;-11983.23
454.7;2;53.53;16.02;-10432.61
458.62;2;316.29;15.82;-10609
459.66;1;459.66;188.77;-10745.44
462.85;2;20.06;16.01;-10496
465.53;0;465.53;465.53;-8753.08
466.95;2;466.95;16.07;-10854.99
470.95;2;90.42;16.02;-10855.73
475.13;2;212.65;16.15;-10903.05
479.58;2;51.66;16.56;-11314.51
