#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
9.68;0;1
10.77;0;1
12.31;0;1
13.65;0;2
14.74;0;2
15.8;0;1
16.89;0;1
21.58;0;1
23.1;0;1
24.15;0;1
26.27;0;1
28.98;0;1
30.73;0;1
31.98;0;1
33.29;0;1
34.36;0;3
35.36;0;2
36.36;0;2
37.71;0;1
38.92;0;2
39.92;0;2
40.96;0;1
42.3;0;2
43.62;0;3
45.76;0;1
46.8;0;1
48.38;0;1
49.47;0;1
51.64;0;1
55.01;0;1
56.05;0;1
57.73;0;1
60.68;0;1
61.77;0;1
63.65;0;1
65.94;0;1
70.14;0;1
73.31;0;1
74.68;0;1
83.31;0;1
100.93;0;1
103.55;0;1
107.44;0;1
109.24;0;1
112.39;0;1
114.66;0;1
115.9;0;1
117.11;0;1
120.62;0;1
123.29;0;1
126.15;0;1
127.48;0;1
129.06;0;1
133.54;0;1
135.23;0;1
136.24;0;1
137.33;0;1
140;0;1
149.82;0;1
150.85;0;1
152;0;2
153.03;0;1
155.07;0;1
156.2;0;1
157.61;0;1
161.4;0;1
162.71;0;1
163.74;0;1
170.22;0;1
171.36;0;1
172.45;0;1
173.53;0;2
174.62;0;1
175.71;0;1
179.88;0;1
182.13;0;1
183.46;0;1
186.99;0;1
188.08;0;1
193.71;0;1
196.01;0;1
197.01;0;1
198.92;0;1
200;0;1
201.09;0;1
202.67;0;1
206.88;0;1
209.17;0;1
212.83;0;1
214.58;0;1
217.05;0;1
218.14;0;2
221.64;0;1
225.65;0;1
226.68;0;1
227.97;0;1
229.11;0;1
230.48;0;1
231.51;0;1
234.9;0;1
239.68;0;1
240.77;0;1
256.47;0;1
258.47;0;1
259.76;0;1
268.64;0;1
274.6;0;1
278.89;0;1
281.29;0;1
282.45;0;2
288.93;0;1
290.97;0;1
292.37;0;2
294.57;0;1
301.85;0;1
302.97;0;2
306.27;0;2
307.35;0;1
310.44;0;2
311.44;0;2
312.48;0;2
313.53;0;1
314.57;0;1
315.62;0;1
316.66;0;1
317.7;0;2
318.75;0;2
319.79;0;1
320.84;0;1
321.88;0;2
322.88;0;1
323.97;0;2
325.02;0;2
327.32;0;1
328.67;0;2
332.56;0;1
333.85;0;1
336.34;0;1
338.92;0;1
341.33;0;1
342.47;0;2
344.64;0;2
345.73;0;2
346.92;0;1
348.01;0;1
351.49;0;1
