#TimeStamp;Bot;Pod;OutputStation
52.73;4;53;0
56.93;4;53;0
60.98;4;53;0
66.82;3;38;2
67.65;2;47;0
68.78;5;50;1
71.11;3;38;2
71.94;2;47;0
73.1;5;50;1
75.39;3;38;2
75.98;2;47;0
76.87;5;50;1
79.73;3;38;2
80.04;2;47;0
80.88;5;50;1
83.81;3;38;2
84.31;2;47;0
85.27;5;50;1
87.89;3;38;2
88.46;2;47;0
89.52;5;50;1
92.14;2;47;0
92.14;3;38;2
93.94;5;50;1
96.4;2;47;0
96.51;3;38;2
98.36;5;50;1
100.51;2;47;0
100.81;3;38;2
102.51;5;50;1
104.55;2;47;0
106.57;5;50;1
108.06;1;29;2
108.6;2;47;0
112.11;1;29;2
112.64;2;47;0
113.9;0;59;1
115.99;1;29;2
116.57;2;47;0
117.94;0;59;1
120.15;1;29;2
120.66;2;47;0
122.03;0;59;1
124;1;29;2
124.62;2;47;0
126.19;0;59;1
128.15;1;29;2
130.2;0;59;1
131.5;4;57;0
132.2;1;29;2
134.24;0;59;1
135.68;4;57;0
136.24;1;29;2
138.28;0;59;1
139.59;4;57;0
140.28;1;29;2
142.33;0;59;1
143.73;4;57;0
144.33;1;29;2
146.37;0;59;1
147.68;4;57;0
148.19;1;29;2
150.43;0;59;1
151.73;4;57;0
154.85;0;59;1
155.78;4;57;0
158.89;0;59;1
160.2;4;57;0
162.94;0;59;1
164.25;4;57;0
166.98;0;59;1
168.33;4;57;0
170.88;0;59;1
172.75;4;57;0
176.79;4;57;0
179.3;5;26;1
180.84;4;57;0
183.72;5;26;1
184.55;4;57;0
184.88;3;1;2
187.66;5;26;1
188.99;3;1;2
192.01;5;26;1
193.34;3;1;2
196.1;5;26;1
197.63;3;1;2
199.72;2;23;0
200.33;5;26;1
201.54;3;1;2
203.75;2;23;0
204.33;5;26;1
205.64;3;1;2
207.8;2;23;0
209.71;3;1;2
212.22;2;23;0
213.96;3;1;2
216.58;2;23;0
218.23;3;1;2
220.7;2;23;0
222.65;3;1;2
224.84;2;23;0
226.84;3;1;2
228.69;2;23;0
230.88;3;1;2
232.88;2;23;0
234.95;3;1;2
236.93;2;23;0
239.41;3;1;2
241.35;2;23;0
241.68;0;43;1
243.63;3;1;2
245.39;2;23;0
245.94;0;43;1
247.94;3;1;2
249.6;2;23;0
249.99;0;43;1
251.92;3;1;2
254.01;2;23;0
254.05;0;43;1
255.92;3;1;2
258.08;2;23;0
258.08;0;43;1
262.4;0;43;1
262.47;2;23;0
262.89;1;53;2
266.47;0;43;1
266.89;2;23;0
267.1;1;53;2
270.89;0;43;1
271.1;2;23;0
271.14;1;53;2
275.11;0;43;1
275.15;2;23;0
275.15;1;53;2
278.93;0;43;1
279.15;2;23;0
279.2;1;53;2
283.25;1;53;2
286.55;4;59;0
287.67;1;53;2
290.93;4;59;0
291.71;1;53;2
291.9;5;16;1
294.62;4;59;0
295.76;1;53;2
295.95;5;16;1
298.83;4;59;0
299.8;1;53;2
300.37;5;16;1
303.85;1;53;2
304.69;5;16;1
307.9;1;53;2
308.79;5;16;1
311.88;1;53;2
315.9;1;53;2
322.55;3;10;2
326.88;3;10;2
330.92;3;10;2
343.98;0;41;1
348.3;0;41;1
352.35;0;41;1
360.08;4;31;0
363.88;4;31;0
368.06;4;31;0
376.22;2;2;0
380.52;2;2;0
382.27;1;30;2
384.47;2;2;0
385.7;5;22;1
386.4;1;30;2
388.6;2;2;0
389.93;5;22;1
390.57;1;30;2
393.03;2;2;0
394.08;5;22;1
394.92;1;30;2
397.09;2;2;0
398.08;5;22;1
398.99;1;30;2
401.17;2;2;0
402.5;5;22;1
405.21;2;2;0
405.88;3;42;2
406.42;5;22;1
409.3;2;2;0
410.1;3;42;2
410.79;5;22;1
413.41;2;2;0
414.14;3;42;2
414.83;5;22;1
417.46;2;2;0
417.92;3;42;2
419.25;5;22;1
421.53;2;2;0
422.21;3;42;2
423.52;5;22;1
425.96;2;2;0
426.59;3;42;2
427.93;5;22;1
430.39;2;2;0
430.39;3;42;2
432.35;5;22;1
434.63;2;2;0
434.63;3;42;2
436.39;5;22;1
438.68;2;2;0
438.68;3;42;2
440.68;5;22;1
442.8;2;2;0
442.8;3;42;2
444.8;5;22;1
446.84;2;2;0
446.84;3;42;2
448.44;5;22;1
450.88;2;2;0
450.88;3;42;2
454.93;2;2;0
454.93;3;42;2
455.39;0;50;1
458.97;3;42;2
459.81;0;50;1
461.48;4;46;0
463.02;3;42;2
463.81;0;50;1
465.81;4;46;0
467.06;3;42;2
467.53;0;50;1
469.62;4;46;0
471.11;3;42;2
471.57;0;50;1
475.17;3;42;2
475.59;0;50;1
479.63;0;50;1
479.63;3;42;2
483.82;3;42;2
483.87;0;50;1
488.29;0;50;1
490.37;1;54;2
492.33;0;50;1
494.42;1;54;2
498.46;1;54;2
502.47;1;54;2
506.17;1;54;2
510.51;1;54;2
514.56;1;54;2
517.78;5;24;1
518.6;1;54;2
521.89;5;24;1
522.65;1;54;2
525.94;5;24;1
526.69;1;54;2
530.12;5;24;1
530.73;1;54;2
532.7;2;12;0
534.36;5;24;1
534.78;1;54;2
536.7;2;12;0
538.65;5;24;1
539.2;1;54;2
540.74;2;12;0
542.74;5;24;1
543.25;1;54;2
544.8;2;12;0
546.78;5;24;1
547.27;1;54;2
549.22;2;12;0
550.56;5;24;1
551.29;1;54;2
553.31;2;12;0
554.71;5;24;1
557.35;2;12;0
557.82;3;15;2
561.4;2;12;0
561.4;0;5;1
561.98;3;15;2
565.47;2;12;0
565.47;0;5;1
566.02;3;15;2
569.65;0;5;1
569.89;2;12;0
573.89;0;5;1
574.07;2;12;0
577.93;0;5;1
577.98;2;12;0
581.98;0;5;1
582.22;2;12;0
586.02;0;5;1
586.64;2;12;0
590.07;0;5;1
590.8;2;12;0
594.11;0;5;1
594.9;2;12;0
598.15;0;5;1
601.92;4;19;0
602.2;0;5;1
606;4;19;0
606.24;0;5;1
610.04;4;19;0
610.29;0;5;1
613.76;4;19;0
614.33;0;5;1
618.09;4;19;0
618.13;0;5;1
621.89;4;19;0
626.13;4;19;0
630.18;4;19;0
632.05;5;35;1
634.25;4;19;0
636.2;5;35;1
638.7;4;19;0
640.52;5;35;1
643.12;4;19;0
643.37;1;17;2
644.5;5;35;1
647.16;4;19;0
647.74;1;17;2
648.58;5;35;1
651.25;4;19;0
652.16;1;17;2
652.7;5;35;1
655.25;4;19;0
656.58;1;17;2
657.09;5;35;1
659.18;4;19;0
661;1;17;2
661.14;5;35;1
665.14;1;17;2
665.32;5;35;1
669.32;1;17;2
669.74;5;35;1
672.41;2;29;0
673.52;1;17;2
674.14;5;35;1
676.76;2;29;0
677.74;1;17;2
678.56;5;35;1
681.02;2;29;0
682.16;1;17;2
682.98;5;35;1
685.4;2;29;0
686.58;1;17;2
689.41;2;29;0
690.53;1;17;2
693.32;2;29;0
694.65;1;17;2
699.07;1;17;2
701.2;0;56;1
703.17;1;17;2
705.33;0;56;1
709.4;0;56;1
709.87;3;37;2
713.46;0;56;1
714.15;3;37;2
717.88;0;56;1
718.2;3;37;2
718.82;4;9;0
721.83;0;56;1
722.24;3;37;2
723.12;4;9;0
726.17;0;56;1
726.21;3;37;2
727.54;4;9;0
730.08;0;56;1
730.28;3;37;2
731.82;4;9;0
734.21;0;56;1
734.33;3;37;2
736.21;4;9;0
738.21;0;56;1
738.39;3;37;2
740.26;4;9;0
742.26;0;56;1
742.81;3;37;2
744.3;4;9;0
746.3;0;56;1
746.81;3;37;2
748.34;4;9;0
750.34;0;56;1
752.39;4;9;0
754.39;0;56;1
756.43;4;9;0
758.43;0;56;1
760.48;4;9;0
762.52;0;56;1
764.5;4;9;0
766.54;0;56;1
768.44;4;9;0
770.56;0;56;1
771.69;1;49;2
775.03;2;48;0
775.9;1;49;2
777.32;5;40;1
779.27;2;48;0
780.15;1;49;2
781.69;5;40;1
782.99;2;48;0
784.25;1;49;2
785.74;5;40;1
787.32;2;48;0
789.41;5;40;1
793.55;5;40;1
797.66;5;40;1
801.76;5;40;1
805.8;5;40;1
809.85;5;40;1
824.07;3;39;2
828.49;3;39;2
832.84;3;39;2
836.55;3;39;2
838.55;0;58;1
840.91;3;39;2
