#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
63.49;1;63.49;63.49;-9568.81
64.11;0;64.11;64.11;-9325.74
72.62;0;72.62;72.62;-9228.85
75.95;1;75.95;75.95;-9342.57
76.53;0;76.53;76.53;-9262.8
80.51;1;80.51;16.82;-9945.29
80.55;0;80.55;16.87;-9992.54
80.55;2;80.55;80.55;-9635.53
84.71;1;84.71;21.03;-9906.64
84.94;0;84.94;20.55;-10297.19
84.94;2;84.94;84.94;-9734.01
88.81;1;88.81;12.7;-10203.6
89.09;0;89.09;16.27;-10302.44
89.09;2;89.09;89.09;-9737.11
93.14;1;93.14;12.59;-10312.93
93.26;0;93.26;16.4;-10460.17
93.26;2;93.26;16.73;-10081.06
97.3;1;97.3;12.36;-10345.31
97.68;0;97.68;16.74;-10646.13
97.68;2;97.68;16.74;-10178.3
102.03;1;102.03;12.94;-10403.16
102.1;0;102.1;17.01;-10752.65
102.1;2;102.1;17.01;-10226.17
106.45;1;106.45;13.19;-11102.43
106.52;0;106.52;17.26;-10816.02
106.52;2;106.52;17.26;-11218.94
110.87;1;12.77;12.35;-10581.65
110.94;0;110.94;17.26;-11011.24
110.94;2;110.94;17.26;-11595.07
115.29;1;17.19;13.19;-11698.17
115.36;0;115.36;17.26;-11558.46
115.36;2;115.36;17.26;-12306.97
120.04;0;120.04;17.53;-12101.58
124.2;0;124.2;17.26;-12292.01
136.34;2;136.34;136.34;-9549.9
139.05;1;139.05;139.05;-9340.38
140.37;0;140.37;140.37;-8759.47
140.42;2;140.42;140.42;-9690.1
143.31;1;143.31;143.31;-9519.67
144.63;0;144.63;144.63;-9199.18
147.42;1;147.42;36.48;-10178.65
148.68;0;148.68;148.68;-8945.18
151.5;1;75.4;15.12;-9542.68
152.74;2;152.74;41.38;-11016.9
152.85;0;152.85;152.85;-9065.76
155.4;1;44.46;16.3;-9842.39
159.67;1;159.67;16.16;-9882.03
160.72;2;160.72;24.34;-10513.3
160.89;0;160.89;45.11;-11786.36
163.9;1;163.9;16.34;-10415.47
164.88;2;164.88;28.5;-10325.12
167.81;1;28.71;16.2;-10743.71
168.93;0;168.93;32.55;-10291.74
168.93;2;168.93;28.13;-10554.42
172.03;1;172.03;16.38;-11871.81
172.97;0;172.97;32.56;-10498.31
172.97;2;172.97;20.13;-11076.2
176.68;0;176.68;31.88;-10847.05
176.68;2;113;15.79;-12651.63
181.02;0;181.02;32.17;-11014.51
184.97;0;184.97;32.08;-11492
191.19;1;191.19;191.19;-9494.25
200.58;2;200.58;200.58;-9553.93
204.4;0;204.4;84.21;-9274.41
208.34;0;208.34;208.34;-9038.67
209.13;2;209.13;102.2;-10572.96
225.55;2;161.86;48.48;-9283.54
