#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.67;0;51.67;51.67;-9249.79
58.9;0;58.9;58.9;-9280.43
63.09;0;63.09;63.09;-9280.72
66.68;2;66.68;66.68;-9738.41
67.3;0;67.3;67.3;-9322.54
71.17;2;71.17;71.17;-9747.78
73.26;1;73.26;73.26;-9560.78
75.26;2;75.26;75.26;-9750.94
75.35;0;75.35;23.43;-10111.06
77.28;1;77.28;77.28;-9585.7
79.39;0;79.39;20.45;-10410.62
81.35;1;81.35;10.09;-10049.18
83.11;2;83.11;19.74;-9503.41
83.35;0;31.43;19.98;-11615.27
85.44;1;85.44;12.13;-11958.4
87.51;2;87.51;20.43;-10204.9
91.94;2;91.94;20.68;-10350.67
92.41;1;92.41;92.41;-9575.86
96.34;2;96.34;21.04;-10627.01
100.42;2;100.42;17.07;-10923.31
104.36;1;104.36;12.37;-9920.58
104.98;2;19.44;17.42;-10106.85
105.96;0;105.96;105.96;-8820.49
108.43;1;16.44;15.8;-10218.11
109.05;2;25.71;17.07;-10709.62
110.13;0;110.13;51.19;-9915.66
112.38;1;112.38;7.71;-10359.72
113.43;2;113.43;17.03;-11042.34
116.8;1;116.8;8.09;-10443.33
117.85;2;117.85;17.18;-11131.33
121.22;1;121.22;8.46;-10859.73
122.48;2;17.81;17.39;-10166.03
125.23;1;125.23;8.38;-11083.11
126.69;2;55.43;17.4;-12244.69
130.78;2;130.78;17.07;-12307.15
135.21;2;76.27;17.08;-12788.65
138.42;0;138.42;33.75;-11113.19
142.67;0;142.67;36.36;-11486.12
146.58;2;146.58;146.58;-9547
146.91;0;11.55;11.51;-10913.73
150.04;1;150.04;68.65;-9357.07
150.59;2;150.59;150.59;-9603.93
162.59;2;162.59;35.82;-10347.87
167;2;48.86;35.82;-9446.06
171.46;0;171.46;87.92;-9586.1
175.34;2;175.34;36.55;-11388.57
175.51;0;175.51;175.51;-8843.71
183.5;2;12;11.7;-10017.56
192.17;0;192.17;25.13;-10174.08
196.59;0;196.59;25.09;-10504.34
197.09;1;197.09;197.09;-9435.2
201.01;0;201.01;25.21;-12228.69
201.81;1;109.82;76.49;-9637.46
205.97;1;205.97;9.3;-10794.22
210.31;1;210.31;12.81;-11094.27
213.53;2;213.53;62.62;-10480.15
216.04;0;216.04;140.59;-13193.61
221.87;2;221.87;86.51;-9721.49
230.29;2;230.29;230.29;-9580.99
238.38;1;238.38;238.38;-9165.69
254.3;1;87.26;15.86;-10505.11
254.5;2;254.5;43.95;-11172.64
259.13;2;259.13;45.56;-11705.65
263.18;2;263.18;41.19;-11773.38
269.7;1;122.41;59.14;-9718.32
274.93;2;274.93;274.93;-9555.59
278.93;2;278.93;24.19;-9548.41
279.59;0;279.59;82.92;-9917.62
285.81;1;218.73;16.07;-11228.18
287.11;2;65.11;27.93;-10022.38
290.37;1;92.86;20.63;-9994.79
294.77;1;31.18;8.73;-13557.93
295.24;2;295.24;20.01;-10376.04
299.37;2;299.37;24.14;-11377.6
301.54;0;230.28;100.45;-10087.79
303.45;2;92.9;24.17;-11729.72
307.57;2;28.29;20.22;-10288.37
310;0;310;310;-8937.01
311.57;2;311.57;16.17;-12104.64
315.33;1;76.9;60.83;-11810.3
318.17;0;318.17;18.72;-10187.32
322.24;0;322.24;20.43;-10999.7
323.37;1;43.49;28.56;-11363.38
326.66;0;113.09;16.54;-11433.12
327.63;1;40.28;19.72;-8811.81
330.6;2;330.6;330.6;-9447.23
332.39;1;135.72;16.82;-10162.84
336.81;1;28.89;13.19;-11119.58
340.69;1;18.4;12.65;-11417.85
341.75;0;341.75;125.48;-10817
343.06;2;41.25;35.15;-9564.21
344.85;1;344.85;12.39;-11553.8
347.06;2;347.06;35.1;-9827.26
350.14;0;199.98;27.86;-9647.35
358.32;0;358.32;17.24;-9485.2
362.28;0;29.83;20.23;-11088.85
366.38;1;366.38;280.84;-9486
382.78;2;382.78;79.28;-10751.81
394.3;0;222.5;67.6;-9391.36
398.62;0;281.77;40.25;-9574.34
399.14;2;399.14;16.32;-10249.55
407.06;0;210.38;44.58;-10338.33
411.14;0;52.77;16.43;-9548.86
415.4;0;415.4;16.65;-11917.22
436.81;2;436.81;253.27;-8463.02
440.67;0;440.67;440.67;-8459.17
440.81;2;440.81;93.66;-9631.29
444.66;1;444.66;7.8;-9961.41
449.28;2;449.28;50.03;-10434.9
452.04;1;452.04;110.96;-10141.25
452.98;2;452.98;16.13;-11593.06
456.18;1;456.18;249.83;-9894.97
460.38;1;460.38;93.73;-9561.83
464.55;1;122.5;15.22;-10556.22
468.46;1;127.38;16.3;-10658.59
472.52;1;177.7;16.3;-11291.53
486.14;2;486.14;222.54;-9467.82
490.57;2;91.81;49.67;-10303.46
499.04;2;499.04;45.67;-9557.32
503.45;2;503.45;17.23;-10802.62
506.54;0;165.46;111.83;-9891.45
507.57;2;507.57;21.35;-9883.96
510.82;0;510.82;431.32;-10221.95
511.82;2;74.96;21.18;-10871.19
515.08;0;515.08;11.57;-9374.36
516.44;2;516.44;17.36;-11104.5
519.08;0;519.08;12.5;-9672.12
519.24;1;519.24;54.55;-10035.29
522.97;0;522.97;12.11;-10565.99
527.34;0;527.34;12.22;-11224.2
527.34;1;200.64;54.57;-10364.77
527.81;2;527.81;78.48;-9301.5
531.74;0;15.12;12.5;-10928.48
531.74;1;427.06;16.62;-8757.25
535.97;0;535.97;12.68;-11886.36
535.97;1;188.81;16.68;-9510.64
540.09;2;228.13;32.32;-10088.1
540.13;1;540.13;12.75;-9815.96
544.56;1;438.25;12.75;-11029.47
548.98;1;548.98;12.85;-11089
552.31;0;552.31;136.83;-9841.12
552.31;2;552.31;24.92;-10327.83
553.43;1;258.03;12.88;-11319.52
556.48;0;556.48;24.67;-10628.46
556.48;2;442.76;28.39;-10639.14
557.91;1;557.91;13.11;-11562.81
560.48;0;91.75;24.35;-10858.63
560.48;2;74.26;20.35;-11454.33
562.37;1;254.46;13.15;-12431.54
564.52;0;265.08;15.31;-8295.31
564.52;2;564.52;11.97;-12058.02
