#TimeStamp;Bot;Pod;OutputStation
39.54;4;31;0
43.56;4;31;0
47.84;4;31;0
54.89;2;12;0
58.94;2;12;0
63.01;3;22;2
63.36;2;12;0
67.09;3;22;2
67.41;2;12;0
69.2;5;30;1
71.26;3;22;2
71.3;2;12;0
73.3;5;30;1
75.3;3;22;2
75.45;2;12;0
77.35;5;30;1
78.97;3;22;2
79.49;2;12;0
81.39;5;30;1
83.35;3;22;2
87.56;3;22;2
88.48;0;50;1
91.99;3;22;2
92.63;0;50;1
96.41;0;50;1
96.41;3;22;2
100.42;0;50;1
100.67;3;22;2
101.93;4;32;0
104.67;0;50;1
105.09;3;22;2
106.31;4;32;0
108.72;0;50;1
109.29;3;22;2
110.38;4;32;0
112.76;0;50;1
113.71;3;22;2
114.55;4;32;0
116.85;0;50;1
118.13;3;22;2
118.55;4;32;0
121.27;0;50;1
122.55;4;32;0
122.55;3;22;2
126.69;4;32;0
126.76;3;22;2
130.74;4;32;0
131.18;3;22;2
134.75;4;32;0
138.79;4;32;0
138.79;1;27;2
142.67;1;27;2
142.87;4;32;0
146.12;5;17;1
146.87;1;27;2
150.17;5;17;1
150.91;1;27;2
154.3;5;17;1
154.59;1;27;2
158.46;5;17;1
158.91;1;27;2
162.96;1;27;2
167.04;1;27;2
167.46;2;8;0
171.22;1;27;2
171.51;2;8;0
175.46;1;27;2
175.8;2;8;0
179.31;1;27;2
180.21;2;8;0
184.02;2;8;0
188.15;2;8;0
192.25;2;8;0
193.26;0;36;1
196.67;2;8;0
197.5;0;36;1
201.09;2;8;0
201.92;0;36;1
205.43;2;8;0
206.34;0;36;1
209.51;3;53;2
212.23;4;50;0
213.58;3;53;2
216.27;4;50;0
217.9;3;53;2
220.15;4;50;0
222;3;53;2
224.06;4;50;0
226.24;3;53;2
230.33;3;53;2
234.3;5;48;1
234.43;3;53;2
238.43;5;48;1
238.48;3;53;2
242.44;5;48;1
242.49;3;53;2
246.46;5;48;1
246.5;3;53;2
250.45;5;48;1
250.5;3;53;2
254.74;3;53;2
259.18;3;53;2
263.6;3;53;2
265.46;0;3;1
269.74;0;3;1
270.88;1;15;2
273.92;0;3;1
275.23;1;15;2
275.74;4;12;0
277.92;0;3;1
279.28;1;15;2
281.89;0;3;1
283.3;1;15;2
286.04;0;3;1
287.35;1;15;2
290.44;0;3;1
291.36;1;15;2
295.4;1;15;2
297.49;2;28;0
299.45;1;15;2
301.81;2;28;0
303.49;1;15;2
306.08;2;28;0
307.38;5;37;1
307.91;1;15;2
310.12;2;28;0
311.33;5;37;1
314.04;2;28;0
315.57;5;37;1
318.21;2;28;0
319.37;5;37;1
322.28;2;28;0
322.75;3;19;2
323.62;5;37;1
326.75;3;19;2
328.04;5;37;1
330.79;3;19;2
332.46;5;37;1
335.03;3;19;2
336.88;5;37;1
337.71;4;9;0
338.72;3;19;2
341.08;5;37;1
342.06;4;9;0
343.11;3;19;2
345.82;4;9;0
347.15;3;19;2
350.19;4;9;0
354.27;4;9;0
358.36;4;9;0
362.48;4;9;0
362.48;0;8;1
366.65;0;8;1
370.72;0;8;1
378.47;1;42;2
382.82;1;42;2
387.21;1;42;2
390.3;2;38;0
390.95;1;42;2
394.71;2;38;0
395.18;1;42;2
398.76;2;38;0
402.88;2;38;0
407.1;2;38;0
411.22;2;38;0
415.47;2;38;0
419.76;2;38;0
432.65;3;57;2
432.84;0;34;1
436.56;4;15;0
436.86;0;34;1
436.86;3;57;2
440.81;0;34;1
440.9;3;57;2
444.9;3;57;2
447.99;5;39;1
449.33;3;57;2
452.16;5;39;1
453.37;3;57;2
456.22;5;39;1
460.64;5;39;1
464.68;5;39;1
468.73;5;39;1
472.77;5;39;1
476.65;5;39;1
478.11;1;31;2
482;1;31;2
486.22;1;31;2
490.64;1;31;2
494.82;1;31;2
499.09;1;31;2
502.18;2;51;0
503.51;1;31;2
506.58;2;51;0
507.77;1;31;2
510.86;2;51;0
512.19;1;31;2
515.12;2;51;0
515.24;0;58;1
516.61;1;31;2
519.24;2;51;0
519.28;0;58;1
523.28;2;51;0
523.28;0;58;1
523.79;3;29;2
527.39;2;51;0
527.39;0;58;1
528.09;3;29;2
531.81;2;51;0
531.81;0;58;1
531.81;3;29;2
535.97;3;29;2
536.13;2;51;0
536.13;0;58;1
540.13;2;51;0
540.13;3;29;2
540.55;0;58;1
544.51;3;29;2
544.8;0;58;1
548.31;4;11;0
548.31;3;29;2
549.22;0;58;1
552.56;4;11;0
552.56;3;29;2
553.64;0;58;1
556.6;4;11;0
556.6;3;29;2
558.01;0;58;1
560.65;4;11;0
560.65;3;29;2
562.43;0;58;1
564.69;4;11;0
564.69;3;29;2
566.62;0;58;1
568.73;4;11;0
572.78;4;11;0
573.66;5;42;1
576.82;4;11;0
577.29;5;42;1
580.87;4;11;0
581.7;5;42;1
584.91;4;11;0
585.75;5;42;1
585.79;1;16;2
588.96;4;11;0
590.12;1;16;2
593.04;4;11;0
594.17;1;16;2
597.34;4;11;0
601.38;4;11;0
605.42;4;11;0
622.26;2;24;0
626.42;2;24;0
630.51;2;24;0
634.84;2;24;0
639.26;2;24;0
641.47;0;6;1
643.14;2;24;0
644.27;3;58;2
645.47;0;6;1
647.43;2;24;0
648.43;3;58;2
649.8;0;6;1
651.8;2;24;0
652.47;3;58;2
653.85;0;6;1
655.85;2;24;0
657.89;0;6;1
661.94;0;6;1
666.36;1;54;2
669.4;5;59;1
670.53;1;54;2
673.44;5;59;1
674.58;1;54;2
677.32;5;59;1
678.53;1;54;2
681.49;5;59;1
682.59;1;54;2
685.53;5;59;1
686.42;1;54;2
689.58;5;59;1
690.54;1;54;2
693.62;5;59;1
694.65;1;54;2
697.66;5;59;1
699.07;1;54;2
699.54;4;55;0
701.75;5;59;1
703.12;1;54;2
703.66;4;55;0
706.17;5;59;1
707.84;4;55;0
710.22;5;59;1
712.05;4;55;0
714.26;5;59;1
715.81;4;55;0
718.3;5;59;1
719.85;3;7;2
720.01;4;55;0
722.35;5;59;1
723.93;3;7;2
724.09;4;55;0
726.39;5;59;1
727.97;4;55;0
727.97;3;7;2
730.39;5;59;1
732.06;3;7;2
736.2;3;7;2
740;3;7;2
743.52;0;16;1
744.39;3;7;2
747.28;0;16;1
748.24;3;7;2
751.57;0;16;1
751.99;2;0;0
752.61;3;7;2
755.7;0;16;1
756.11;2;0;0
757.04;3;7;2
759.83;0;16;1
760.41;2;0;0
761.09;3;7;2
764.58;2;0;0
765.25;3;7;2
768.62;2;0;0
769.67;3;7;2
772.79;2;0;0
774.09;3;7;2
777.04;2;0;0
778.51;3;7;2
781.13;2;0;0
782.73;3;7;2
785.55;2;0;0
789.6;1;52;2
790.9;5;13;1
793.62;1;52;2
794.97;5;13;1
797.66;1;52;2
799.12;5;13;1
801.41;1;52;2
803.39;5;13;1
805.71;1;52;2
807.71;5;13;1
809.75;1;52;2
811.76;5;13;1
813.8;1;52;2
814.47;4;2;0
817.84;1;52;2
818.6;4;2;0
821.89;1;52;2
822.89;4;2;0
825.93;1;52;2
827.24;4;2;0
828.44;0;6;1
829.98;1;52;2
831.15;4;2;0
832.49;0;6;1
834.4;1;52;2
835.11;4;2;0
836.87;0;6;1
838.44;1;52;2
839.31;4;2;0
842.21;1;52;2
843.25;4;2;0
847.13;4;2;0
851.47;4;2;0
855.54;4;2;0
857.01;3;32;2
859.88;4;2;0
861.37;3;32;2
863.99;4;2;0
868.41;4;2;0
872.85;4;2;0
873.71;5;47;1
877.27;4;2;0
877.92;5;47;1
881.43;4;2;0
882.22;5;47;1
886.34;5;47;1
888.8;2;34;0
890.76;5;47;1
893.18;2;34;0
894.8;5;47;1
897.22;2;34;0
899.07;5;47;1
901.28;2;34;0
905.3;2;34;0
909.06;2;34;0
920.2;1;56;2
924.17;1;56;2
927.34;0;23;1
928.26;1;56;2
931.39;0;23;1
932.68;1;56;2
935.71;0;23;1
937.1;1;56;2
939.71;0;23;1
941.39;1;56;2
943.52;0;23;1
945.76;1;56;2
947.76;0;23;1
949.8;1;56;2
951.8;0;23;1
953.84;1;56;2
955.85;0;23;1
957.93;1;56;2
959.89;0;23;1
961.97;1;56;2
963.97;0;23;1
966.02;1;56;2
968.51;4;33;0
970.09;1;56;2
972.16;5;0;1
972.65;4;33;0
974.2;1;56;2
976.2;5;0;1
976.85;4;33;0
978.25;1;56;2
980.03;5;0;1
980.9;4;33;0
982.29;1;56;2
984.94;4;33;0
986.71;1;56;2
989.34;4;33;0
991.08;1;56;2
993.68;4;33;0
995.12;1;56;2
998.1;4;33;0
1002.15;4;33;0
1002.15;3;17;2
1006.19;4;33;0
1006.19;3;17;2
1010.24;4;33;0
1010.24;3;17;2
1014.29;4;33;0
1014.29;3;17;2
1018.33;4;33;0
1018.41;3;17;2
1022.41;3;17;2
1025.3;2;57;0
1026.45;3;17;2
1029.55;2;57;0
1030.49;3;17;2
1033.6;2;57;0
1034.27;3;17;2
1037.38;2;57;0
1041.4;2;57;0
1044.98;0;28;1
1045.64;2;57;0
1049.06;0;28;1
1053.48;0;28;1
1057.9;1;34;2
1060.99;5;29;1
1062.32;1;34;2
1065.1;5;29;1
1066.5;1;34;2
1069.29;5;29;1
1070.34;1;34;2
