#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
5.01;0;1
6.14;0;1
7.23;0;3
8.23;0;1
9.28;0;1
10.32;0;1
11.36;0;1
12.41;0;1
13.45;0;3
14.5;0;1
15.5;0;1
16.59;0;4
17.63;0;1
18.63;0;1
19.68;0;3
20.72;0;2
22.14;0;1
23.24;0;2
24.44;0;3
25.7;0;1
26.91;0;3
27.91;0;2
29.82;0;1
30.89;0;2
33.28;0;1
34.34;0;2
35.43;0;1
36.73;0;1
37.84;0;1
39.03;0;1
40.42;0;1
41.67;0;1
45.21;0;1
46.3;0;1
49.18;0;1
50.56;0;1
51.68;0;1
58.8;0;1
62.35;0;1
64.19;0;1
67.18;0;1
68.23;0;1
72.35;0;1
73.49;0;1
74.69;0;1
76.16;0;1
80.85;0;1
81.86;0;1
84.35;0;1
86.41;0;1
89.77;0;1
93.37;0;1
95.42;0;1
97.28;0;1
99.95;0;1
102.21;0;1
103.45;0;1
104.88;0;1
105.91;0;1
115.13;0;1
116.17;0;1
117.96;0;1
119.5;0;1
122.17;0;1
125.01;0;1
128.06;0;1
130.56;0;1
134.1;0;1
135.24;0;1
136.82;0;1
137.95;0;1
139.28;0;1
141.27;0;1
142.36;0;1
143.5;0;1
144.59;0;1
147.2;0;1
148.2;0;2
149.5;0;1
150.54;0;1
151.57;0;1
154.01;0;1
158.45;0;1
160.65;0;1
163.12;0;1
164.37;0;1
166.41;0;1
169.89;0;1
170.9;0;1
171.98;0;1
173.11;0;1
174.2;0;1
175.38;0;1
179.95;0;1
183.44;0;1
185.25;0;1
186.26;0;1
187.92;0;1
189.75;0;1
192.47;0;1
204.46;0;1
211.35;0;1
215.51;0;2
220.35;0;1
223.85;0;1
227.32;0;1
228.43;0;1
237.82;0;2
239.27;0;1
241.85;0;1
248.07;0;1
249.16;0;1
251.1;0;1
252.19;0;2
255.99;0;1
257.03;0;1
258.12;0;1
260;0;1
261.49;0;1
262.61;0;1
264.99;0;1
267.25;0;1
271.04;0;1
272.23;0;2
273.64;0;1
274.9;0;1
276.31;0;1
278.75;0;1
280.48;0;1
281.54;0;1
282.82;0;1
283.96;0;1
284.96;0;1
286.01;0;2
287.05;0;2
292.14;0;1
294.69;0;1
296.05;0;1
297.35;0;1
298.72;0;1
299.85;0;1
300.86;0;1
310.22;0;1
311.41;0;1
313.48;0;1
315.06;0;1
322.98;0;1
326.5;0;1
328.3;0;1
333.8;0;1
337.3;0;1
339.97;0;1
343.17;0;1
348.8;0;1
350.61;0;1
351.89;0;1
353.96;0;1
356.01;0;1
360.11;0;1
362.03;0;1
364.61;0;1
365.8;0;1
367.03;0;1
368.35;0;1
369.71;0;1
371.61;0;1
376.21;0;1
379.26;0;1
380.36;0;1
381.67;0;2
382.81;0;2
385.8;0;1
387.05;0;2
388.05;0;1
392.93;0;1
395.1;0;1
396.31;0;1
397.96;0;1
400.65;0;1
404.15;0;1
405.81;0;1
407.81;0;1
409.19;0;1
414.32;0;1
415.36;0;1
419.98;0;1
422.65;0;1
428.95;0;1
432.32;0;1
433.41;0;1
436.91;0;1
439.7;0;1
441.16;0;1
444.53;0;1
446.58;0;1
447.67;0;1
449.41;0;1
457.92;0;1
459.04;0;1
461.25;0;1
467.34;0;1
469.09;0;1
471.81;0;1
473.09;0;1
474.93;0;1
476.14;0;1
477.14;0;1
478.43;0;1
479.81;0;1
485.22;0;1
486.45;0;1
487.78;0;1
489.64;0;2
490.87;0;2
492;0;1
493.04;0;1
494.05;0;2
496.51;0;1
501.13;0;1
502.13;0;1
503.13;0;1
504.13;0;1
506.69;0;1
507.76;0;1
512.6;0;1
513.78;0;1
515.48;0;1
516.66;0;2
518.4;0;1
522.16;0;1
523.23;0;1
528.02;0;1
529.11;0;1
530.48;0;1
532.41;0;1
534.61;0;1
535.73;0;1
550.37;0;1
551.5;0;1
554.19;0;1
555.87;0;1
559.37;0;1
561.14;0;1
563.81;0;1
565.56;0;1
568.64;0;1
569.85;0;1
571.1;0;1
572.64;0;2
578.77;0;1
579.9;0;1
583.9;0;1
588.62;0;1
589.99;0;1
591.08;0;2
592.3;0;1
593.39;0;1
594.62;0;1
595.9;0;1
597.08;0;1
601.25;0;1
603.88;0;1
604.89;0;2
607.18;0;1
608.92;0;1
611.35;0;1
612.36;0;1
615.14;0;1
616.19;0;2
617.65;0;1
618.79;0;1
621.46;0;1
623.28;0;1
625.63;0;1
630.58;0;1
631.84;0;1
633.24;0;1
634.31;0;1
635.71;0;1
641.61;0;1
642.9;0;1
647.74;0;1
656.2;0;1
657.3;0;1
659.5;0;1
667.42;0;1
668.52;0;1
670.17;0;1
674.92;0;1
678.66;0;1
681.17;0;1
684.34;0;1
688.12;0;1
689.21;0;1
694.33;0;1
695.73;0;2
697.31;0;1
699.85;0;1
701.19;0;2
704.77;0;2
705.77;0;1
706.77;0;1
709.7;0;1
711.56;0;1
713.02;0;1
714.31;0;1
715.45;0;2
717.49;0;2
721.15;0;1
722.33;0;1
725.82;0;1
727.58;0;1
729.98;0;1
731.11;0;1
732.74;0;1
735.37;0;1
736.5;0;1
737.67;0;1
738.74;0;1
742.24;0;1
744.46;0;1
747.91;0;1
748.91;0;1
750;0;1
751.09;0;1
753.76;0;1
759.16;0;1
760.84;0;1
762.3;0;1
765.26;0;1
767.13;0;1
770.1;0;1
771.48;0;1
781.73;0;1
784.03;0;1
785.1;0;1
787.54;0;1
790.6;0;1
791.67;0;1
793.62;0;1
796.09;0;1
800.38;0;1
804.15;0;1
805.24;0;1
806.51;0;1
807.59;0;2
808.66;0;1
809.75;0;1
810.84;0;1
811.93;0;1
817.26;0;1
819.63;0;1
821.09;0;1
822.18;0;2
823.92;0;1
828.09;0;1
832.09;0;1
833.3;0;1
834.31;0;1
835.34;0;1
836.59;0;1
837.65;0;1
840.18;0;1
841.21;0;1
842.34;0;1
844.51;0;1
845.85;0;2
849.35;0;2
852.89;0;1
853.97;0;1
856.86;0;1
857.95;0;1
863.14;0;1
866.14;0;1
867.22;0;1
868.36;0;1
869.68;0;1
871.86;0;1
879.85;0;1
881.15;0;1
882.28;0;1
884.28;0;1
886.37;0;1
890.82;0;1
892.08;0;1
893.88;0;1
895.01;0;1
896.25;0;1
897.34;0;1
901.09;0;1
904.92;0;1
906.01;0;1
907.88;0;1
909.92;0;1
911.01;0;1
914.82;0;1
915.93;0;1
918.05;0;1
922.89;0;1
924.55;0;2
927.22;0;1
928.42;0;1
932.46;0;1
933.55;0;1
935.25;0;1
938.92;0;1
940.34;0;1
941.5;0;1
942.75;0;1
946.63;0;1
947.81;0;2
948.89;0;1
950.43;0;1
951.73;0;1
952.92;0;1
954.38;0;1
955.54;0;1
956.84;0;2
960.56;0;1
961.56;0;2
962.59;0;1
963.6;0;1
964.63;0;2
967.02;0;1
968.27;0;1
969.61;0;2
970.7;0;1
971.77;0;1
972.86;0;1
980.39;0;1
981.92;0;1
984.64;0;1
986.45;0;1
989.03;0;1
990.19;0;1
991.47;0;1
992.7;0;1
996.31;0;1
997.54;0;1
999.69;0;1
1003.55;0;1
1008.53;0;1
1010.37;0;1
1016.54;0;1
1017.63;0;1
1026.75;0;1
1027.83;0;1
1030.5;0;1
1035.97;0;1
1038.64;0;1
1041.27;0;1
1043.33;0;1
1048.16;0;1
1049.45;0;1
1050.61;0;1
1051.65;0;1
1055.65;0;1
1056.86;0;1
1059.7;0;1
1061.7;0;1
1063.91;0;1
1065.11;0;1
1067.45;0;1
1071.87;0;1
1073.73;0;1
1074.73;0;1
1075.82;0;1
1083.91;0;1
1084.98;0;1
1087.86;0;1
1089.21;0;1
1090.34;0;1
1091.41;0;1
1092.5;0;1
1096.58;0;1
1097.84;0;1
1099.46;0;1
