#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
61.29;0;61.29;61.29;-9032.56
65.56;0;65.56;65.56;-9235.91
69.32;1;69.32;69.32;-9334.76
69.79;0;69.79;69.79;-9274.02
72.26;2;72.26;72.26;-9739.02
73.36;1;73.36;73.36;-9558.94
74.17;0;74.17;12.77;-10669.64
76.21;2;76.21;76.21;-9754.3
78;1;16.6;12.4;-12396.44
78.17;0;78.17;16.77;-10295.71
80.37;2;80.37;14.77;-10110.82
82.09;1;82.09;12.53;-12729.94
84.42;2;84.42;12.12;-10243.85
86.38;0;86.38;20.78;-10678.52
88.85;2;88.85;12.47;-10582.44
90;1;90;90;-9322.28
90.72;0;90.72;20.7;-11213.86
92.97;2;92.97;12.55;-11156.21
94.65;0;94.65;20.38;-11258.4
102.09;1;102.09;19.72;-9741.42
105.22;2;10.33;9.91;-10479.9
106.1;1;106.1;19.68;-10774.03
110.23;1;110.23;20.18;-11423.79
114.23;1;24.19;12.02;-10905.7
114.76;0;114.76;114.76;-9103.84
118.14;1;15.93;11.89;-10130.31
119.38;0;119.38;119.38;-9219.95
122.32;1;56.72;12.02;-11416.59
124.37;2;124.37;35.48;-10517.62
139.84;0;139.84;25.49;-12289.87
144.94;1;144.94;66.78;-10587.82
157.14;1;157.14;34.71;-9170.01
157.22;0;157.22;66.37;-9624.5
161.02;2;161.02;68.01;-10621.07
161.23;1;86.96;16.25;-13090.2
161.4;0;161.4;161.4;-9228.45
165.23;1;74.39;20.25;-9425.87
169;2;169;11.78;-9855.94
173.46;2;173.46;12.32;-10255.19
177.5;2;177.5;8.31;-10351.63
190.96;2;190.96;66.24;-9661.41
195.19;2;72.75;17.44;-9729.03
196.23;1;196.23;196.23;-9437.8
199.64;2;199.64;8.56;-9842.07
203.8;2;203.8;12.73;-9969.44
206.15;0;206.15;206.15;-8693.69
207.82;2;207.82;12.43;-10158.44
212.07;2;212.07;12.3;-10318.52
213.98;0;120.96;52.54;-9869.58
215.98;2;215.98;11.98;-10380.04
216.6;1;47.41;25.53;-9852.84
218.07;0;218.07;14.07;-10830.34
220.1;2;220.1;11.88;-10424.82
220.82;1;220.82;24.52;-9953.5
222.28;0;222.28;16.06;-11676.37
224.27;2;224.27;12;-10476.67
224.91;1;224.91;8.17;-10181.17
228.42;2;110.03;12.11;-10519.27
228.88;1;228.88;7.95;-10926.9
232.46;2;16.15;12.11;-9865.71
233.03;1;55.29;8.05;-11066.76
236.73;2;167.17;12.33;-11107.97
241.08;2;241.08;12.62;-11170.01
245.01;2;100.02;12.13;-11675.83
246.06;0;173.76;88.66;-11608.31
249.43;2;16.36;12.51;-9769.98
253.85;2;143.55;12.51;-11772.57
254.77;1;254.77;136.38;-9699.19
