#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.97;200;200;0;53.78;0;58.63;0;0.45
119.97;200;200;0;89.25;0;119.97;0;0.33
179.66;200;200;0;113.12;0;167.27;0;0.35
239.82;200;200;0;125.45;0;212.84;0;0.23
299.87;200;200;0;167.13;0;284.16;0;0.26
359.9;200;200;0;196.07;0;329.85;0;0.28
419.84;200;200;0;212.51;0;376.91;0;0.31
479.69;200;200;0;196.93;0;442.41;0;0.31
539.82;200;200;0;231.07;0;455;0;0.33
599.94;200;200;0;256.19;0;481.37;0;0.37
659.85;200;200;0;264.68;0;539.57;0;0.38
719.78;200;200;0;292.82;0;614.28;0;0.33
779.75;200;200;0;276.15;0;613.89;0;0.36
839.94;200;200;0;304.47;0;684.59;0;0.35
899.98;200;200;0;328.58;0;690.27;0;0.41
959.98;200;200;0;385.74;0;812.02;0;0.41
1019.86;200;200;0;353.41;0;804.17;0;0.45
1079.9;200;200;0;370.42;0;790.17;0;0.53
1139.86;200;200;0;400.79;0;894.96;0;0.46
1199.95;200;200;0;433.9;0;933.12;0;0.51
1259.95;200;200;0;415.47;0;936.82;0;0.52
1319.82;200;200;0;481.55;0;999;0;0.52
1379.89;200;200;0;465.04;0;1032.91;0;0.55
1439.67;200;189;0;425.4;0;1033.98;0;0.61
1499.99;200;165;0;413.65;0;1111.45;0;0.61
1559.84;200;153;0;413.4;0;1197.82;0;0.55
1619.96;200;137;0;464.1;0;1242.35;0;0.57
1679.96;200;120;0;497.93;0;1376.82;0;0.56
1739.73;200;113;0;457.15;0;1511.77;0;0.51
1799.8;200;106;0;455.59;0;1550.44;0;0.44
