#TimeStamp;Bot;Pod;OutputStation
40.42;4;32;0
49.43;5;21;1
51.31;3;15;2
53.59;5;21;1
55.36;3;15;2
57.94;5;21;1
59.65;3;15;2
62.19;5;21;1
64;3;15;2
65.77;2;18;0
66.61;5;21;1
68.23;3;15;2
69.94;2;18;0
70.74;5;21;1
72.35;3;15;2
74.14;2;18;0
74.81;5;21;1
76.77;3;15;2
78.56;2;18;0
80.88;3;15;2
81.3;0;40;1
82.67;2;18;0
85.32;3;15;2
85.48;0;40;1
86.85;2;18;0
89.43;0;40;1
89.43;3;15;2
91.16;2;18;0
93.45;0;40;1
93.52;3;15;2
95.52;2;18;0
97.54;0;40;1
97.59;3;15;2
99.57;2;18;0
101.56;0;40;1
102.01;3;15;2
103.62;2;18;0
108.04;2;18;0
109.3;1;7;2
112.46;2;18;0
113.37;1;7;2
116.88;2;18;0
117.41;1;7;2
121.3;2;18;0
121.45;1;7;2
125.47;2;18;0
125.47;1;7;2
129.51;1;7;2
131.6;5;12;1
132.22;4;5;0
135.61;5;12;1
136.23;4;5;0
139.77;5;12;1
140.4;4;5;0
143.9;5;12;1
144.42;4;5;0
148;5;12;1
148.46;4;5;0
152.42;5;12;1
152.53;4;5;0
175.19;3;46;2
179.18;3;46;2
182.27;0;44;1
183.23;2;47;0
183.23;3;46;2
186.41;0;44;1
187.11;3;46;2
187.28;2;47;0
190.46;0;44;1
190.88;3;46;2
191.69;2;47;0
194.88;0;44;1
195.28;3;46;2
195.74;2;47;0
198.78;0;44;1
199.32;3;46;2
200;2;47;0
203.19;0;44;1
203.57;3;46;2
204.15;2;47;0
207.6;0;44;1
207.99;3;46;2
208.57;2;47;0
211.66;0;44;1
212.23;3;46;2
212.99;2;47;0
216.08;0;44;1
216.65;3;46;2
217.41;2;47;0
220.32;0;44;1
221.01;3;46;2
221.83;2;47;0
224.46;0;44;1
225.43;3;46;2
226.27;2;47;0
228.88;0;44;1
229.71;3;46;2
230.69;2;47;0
233.3;0;44;1
233.76;3;46;2
235.11;2;47;0
237.72;0;44;1
237.72;3;46;2
239.44;2;47;0
241.99;3;46;2
242.13;0;44;1
246.18;4;7;0
248.69;1;38;2
249.48;5;33;1
250.01;4;7;0
253.06;1;38;2
253.59;5;33;1
254.06;4;7;0
257.11;1;38;2
257.64;5;33;1
258.24;4;7;0
261.12;1;38;2
261.68;5;33;1
262.66;4;7;0
265.17;1;38;2
265.35;5;33;1
266.7;4;7;0
268.79;1;38;2
269.72;5;33;1
270.75;4;7;0
273.63;5;33;1
277.48;5;33;1
304.5;0;32;1
305.69;3;27;2
308.5;0;32;1
310.04;3;27;2
312.56;0;32;1
314.46;3;27;2
316.98;0;32;1
318.47;3;27;2
321.4;0;32;1
322.85;3;27;2
325.5;0;32;1
326.89;3;27;2
329.55;0;32;1
331.31;3;27;2
333.94;0;32;1
335.73;3;27;2
338.2;0;32;1
338.36;2;52;0
342.15;0;32;1
342.72;2;52;0
342.72;1;0;2
346.36;0;32;1
346.78;2;52;0
346.98;1;0;2
350.78;0;32;1
350.98;2;52;0
351.02;1;0;2
354.98;2;52;0
354.98;0;32;1
355.02;1;0;2
358.62;2;52;0
359.07;1;0;2
362.99;2;52;0
363.11;1;0;2
364;5;55;1
367.03;2;52;0
367.16;1;0;2
368.36;5;55;1
371.16;2;52;0
371.2;1;0;2
372.78;5;55;1
375.13;2;52;0
375.25;1;0;2
377.13;5;55;1
379.13;2;52;0
379.29;1;0;2
381.2;5;55;1
383.34;1;0;2
385.22;5;55;1
385.84;4;26;0
387.38;1;0;2
389.27;5;55;1
389.89;4;26;0
391.35;1;0;2
393.42;5;55;1
393.93;4;26;0
395.42;1;0;2
397.47;5;55;1
397.98;4;26;0
399.47;1;0;2
401.51;5;55;1
401.67;4;26;0
403.51;1;0;2
405.36;5;55;1
406.02;4;26;0
407.57;1;0;2
409.56;5;55;1
409.66;4;26;0
411.62;1;0;2
413.62;5;55;1
414.07;4;26;0
415.66;1;0;2
417.66;5;55;1
418.11;4;26;0
419.65;1;0;2
421.71;5;55;1
422.16;4;26;0
425.75;5;55;1
426.21;3;49;2
430.17;5;55;1
430.37;3;49;2
434.37;5;55;1
434.41;3;49;2
438.17;5;55;1
438.46;3;49;2
442.5;3;49;2
445.37;0;51;1
446.42;3;49;2
449.42;0;51;1
450.51;3;49;2
453.46;0;51;1
454.51;3;49;2
455.89;2;28;0
457.09;0;51;1
458.56;3;49;2
460.21;2;28;0
461.49;0;51;1
462.37;3;49;2
464.6;2;28;0
465.53;0;51;1
468.6;2;28;0
469.49;0;51;1
472.29;2;28;0
476.65;2;28;0
480.69;2;28;0
484.73;2;28;0
502.92;5;3;1
505.35;1;2;2
505.64;4;27;0
506.69;5;3;1
509.51;1;2;2
509.77;4;27;0
511.01;5;3;1
513.52;1;2;2
513.76;4;27;0
515.1;5;3;1
517.63;1;2;2
517.84;4;27;0
521.64;1;2;2
521.8;4;27;0
525.69;1;2;2
525.9;4;27;0
529.8;1;2;2
533.84;1;2;2
538.26;1;2;2
542.68;1;2;2
546.86;1;2;2
550.9;1;2;2
551.54;0;20;1
552.64;2;26;0
555.03;1;2;2
555.78;0;20;1
556.77;2;26;0
559.23;1;2;2
560.2;0;20;1
563.39;1;2;2
564.23;0;20;1
567.81;1;2;2
567.86;0;20;1
571.62;1;2;2
572.24;0;20;1
575.86;1;2;2
576.29;0;20;1
579.94;1;2;2
