#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
5.01;0;1
6.1;0;1
7.19;0;2
9.26;0;1
10.32;0;1
12.69;0;1
13.99;0;1
15.31;0;2
16.31;0;2
17.36;0;1
18.4;0;2
19.45;0;1
20.49;0;1
21.54;0;1
22.58;0;1
23.63;0;2
24.67;0;2
25.71;0;1
26.76;0;1
27.76;0;2
28.8;0;2
29.91;0;1
31.13;0;1
32.22;0;1
33.31;0;1
34.89;0;1
35.94;0;2
38.08;0;1
39.72;0;1
40.81;0;1
44.65;0;1
46.69;0;1
52.44;0;1
54.53;0;1
58.14;0;1
60.82;0;1
64.04;0;1
66.05;0;1
69.55;0;1
70.73;0;1
72.87;0;1
79.71;0;1
80.8;0;1
82.42;0;1
86.38;0;1
90.3;0;1
92.67;0;1
95.55;0;2
98.22;0;1
100.44;0;1
102.57;0;1
108.06;0;1
109.14;0;1
110.23;0;1
111.6;0;1
112.69;0;1
113.69;0;1
119.06;0;1
120.46;0;1
121.93;0;1
123.02;0;1
126.52;0;1
131.79;0;1
134.45;0;1
135.54;0;1
138.01;0;1
145.88;0;1
147.02;0;1
148.6;0;1
155.85;0;1
156.9;0;2
160.86;0;1
167.07;0;1
169.69;0;1
172.75;0;1
177.36;0;1
180.03;0;1
182.89;0;1
184.68;0;1
185.75;0;1
186.84;0;1
189.1;0;1
190.95;0;1
192.1;0;1
193.57;0;1
194.85;0;1
195.98;0;2
197.74;0;1
199.65;0;1
201.91;0;1
205.1;0;1
207.33;0;1
209.79;0;1
210.79;0;1
212.3;0;1
213.37;0;1
214.51;0;2
216.67;0;1
220.79;0;1
221.8;0;1
222.85;0;1
224.52;0;1
225.97;0;1
227.01;0;1
228.23;0;1
229.48;0;1
233.03;0;1
234.07;0;1
235.49;0;1
236.78;0;1
237.93;0;1
239.33;0;1
240.54;0;1
241.89;0;1
247.38;0;1
248.53;0;1
249.64;0;1
251.68;0;1
255.18;0;1
258.05;0;1
263.55;0;1
267.05;0;1
278.4;0;1
280.31;0;1
289.24;0;1
291.15;0;1
297.53;0;1
298.62;0;1
299.95;0;1
301.16;0;1
302.55;0;1
305.01;0;1
307.04;0;1
308.08;0;1
309.46;0;1
310.55;0;1
311.55;0;1
314.3;0;1
317.2;0;1
319.14;0;1
320.42;0;2
321.51;0;1
323.09;0;1
324.18;0;1
326.59;0;1
330.09;0;1
331.68;0;1
332.72;0;1
336.24;0;1
341.74;0;1
342.77;0;2
344.02;0;1
345.24;0;1
346.27;0;2
351.11;0;1
358.61;0;1
360;0;1
361.45;0;1
362.54;0;1
363.68;0;1
365.5;0;2
366.96;0;1
370.05;0;1
371.05;0;1
372.13;0;1
374.34;0;1
379.84;0;1
384.5;0;1
385.89;0;1
387.38;0;1
390;0;1
391.35;0;1
392.6;0;1
395.5;0;1
397.44;0;1
402.59;0;1
403.73;0;1
405.31;0;1
407.22;0;1
409.23;0;1
410.27;0;2
413.77;0;1
414.94;0;1
419.48;0;1
420.73;0;1
422.31;0;1
426.48;0;1
427.7;0;1
429.56;0;1
437.32;0;1
438.7;0;1
439.83;0;1
441.07;0;1
442.24;0;1
448;0;1
449.04;0;1
450.9;0;1
451.92;0;1
454.03;0;1
455.04;0;1
457.71;0;1
461.34;0;1
464.01;0;1
468.54;0;1
471.35;0;1
472.6;0;1
474.04;0;1
475.62;0;1
476.87;0;1
479.16;0;1
483.42;0;1
486.56;0;1
487.65;0;2
490.32;0;1
493.67;0;1
496.26;0;1
497.58;0;1
498.79;0;1
499.87;0;1
501.84;0;1
502.93;0;1
507.88;0;1
510.1;0;1
511.51;0;1
514.68;0;1
516.09;0;1
517.39;0;1
520.92;0;1
523.91;0;1
527.43;0;1
529.82;0;1
533.99;0;1
535.31;0;1
541.21;0;1
544.7;0;1
545.74;0;1
548.78;0;1
554.78;0;1
558.34;0;1
561.2;0;1
562.29;0;1
563.87;0;1
565.79;0;1
566.92;0;1
568.33;0;1
570.45;0;1
575.75;0;1
578.58;0;1
579.75;0;1
581.09;0;1
583.05;0;1
584.42;0;1
585.68;0;1
587.26;0;1
594.46;0;1
597.38;0;2
599.27;0;1
600.46;0;1
601.51;0;1
602.51;0;1
604;0;1
605.96;0;1
612.34;0;1
615.29;0;1
616.59;0;1
617.64;0;1
618.72;0;1
619.81;0;2
621.05;0;1
624.02;0;1
625.05;0;1
628.55;0;1
629.91;0;1
630.99;0;2
633.66;0;1
636.47;0;1
639.17;0;1
641.14;0;1
643.18;0;1
648.64;0;1
653.48;0;1
655.68;0;1
656.77;0;2
658.31;0;1
659.43;0;1
663.82;0;1
664.94;0;3
666.28;0;1
668.74;0;1
669.78;0;1
670.86;0;1
673.78;0;1
679.32;0;1
680.63;0;1
681.99;0;1
683.08;0;1
686.16;0;1
696.33;0;1
697.44;0;1
700.03;0;1
701.42;0;1
703.75;0;1
705.84;0;1
706.93;0;1
710.5;0;1
713.54;0;1
717.34;0;1
720.75;0;1
723.79;0;1
726.41;0;1
736.6;0;1
739.61;0;1
741.04;0;1
743.11;0;1
744.49;0;1
747.9;0;1
749.04;0;2
753.21;0;1
758.95;0;1
760;0;1
761.09;0;1
764.45;0;1
765.59;0;1
766.92;0;1
769.29;0;1
770.34;0;1
775.46;0;1
778.55;0;1
780.42;0;1
781.51;0;1
782.6;0;1
784.06;0;1
786.55;0;1
790.67;0;1
791.77;0;1
793.34;0;1
794.64;0;1
798.23;0;1
799.27;0;2
801.43;0;1
802.52;0;1
803.61;0;1
804.93;0;1
807.02;0;1
808.08;0;1
813.75;0;1
814.94;0;3
817.61;0;1
818.91;0;1
824.49;0;1
827.05;0;1
830.45;0;1
831.63;0;1
834.33;0;1
842.71;0;1
853.54;0;1
863.66;0;1
866.16;0;1
872.33;0;1
874.08;0;1
878.92;0;1
883.76;0;1
888.55;0;1
889.92;0;1
891.17;0;1
894.67;0;1
898.05;0;1
900.59;0;2
904.76;0;1
906.09;0;1
909.59;0;1
911.14;0;1
914.4;0;1
915.4;0;2
917.63;0;1
919.24;0;1
923.34;0;1
925.03;0;1
926.05;0;2
927.42;0;1
928.48;0;1
929.8;0;2
930.84;0;1
932.17;0;2
934.59;0;1
935.79;0;1
938.67;0;1
939.98;0;1
942.84;0;1
945.23;0;1
946.25;0;1
947.34;0;1
948.92;0;1
950.11;0;1
951.2;0;1
953.87;0;1
954.89;0;1
957.37;0;1
960.28;0;1
964.9;0;1
966.45;0;1
967.62;0;1
970.71;0;1
971.96;0;1
975.45;0;1
976.82;0;1
977.89;0;1
980;0;1
981.66;0;1
984.99;0;1
986.83;0;1
989.29;0;1
993;0;1
998.5;0;1
999.54;0;1
1007.8;0;1
1008.8;0;1
1011.22;0;1
1012.52;0;2
1014.73;0;1
1019.35;0;1
1020.59;0;1
1021.99;0;2
1024.66;0;1
1026.83;0;1
1030.84;0;1
1031.86;0;1
1032.88;0;2
1033.97;0;1
1034.99;0;1
1036.08;0;1
1037.16;0;1
1038.81;0;1
1040.66;0;1
1042.25;0;1
1043.25;0;1
1045.76;0;1
1046.8;0;1
1049.13;0;1
1050.17;0;1
1052.63;0;1
1055.1;0;1
1056.4;0;1
1057.55;0;1
1061.05;0;1
1064.48;0;1
1065.86;0;1
1067.11;0;1
1069.15;0;1
1074.53;0;1
1075.57;0;4
1076.65;0;1
1077.73;0;1
1078.78;0;1
1079.87;0;1
1080.96;0;1
1082.26;0;1
1083.42;0;1
1084.63;0;2
1085.95;0;1
1087.09;0;1
1088.11;0;1
1089.14;0;1
1090.15;0;2
1091.24;0;1
1092.82;0;1
1100.11;0;1
1101.14;0;1
1103.18;0;2
1104.57;0;1
1105.86;0;1
1107.35;0;1
1109.41;0;1
1110.45;0;1
1114.91;0;1
