#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
6.39;0;1
7.73;0;2
8.81;0;1
10.41;0;1
11.5;0;1
12.56;0;1
13.56;0;1
14.74;0;1
16.48;0;1
19.73;0;1
21.11;0;1
23.15;0;1
27.23;0;1
29;0;1
31.33;0;1
32.5;0;1
33.69;0;2
35.05;0;2
36.18;0;1
37.27;0;1
38.36;0;1
39.64;0;1
43.24;0;1
51.89;0;1
53.04;0;1
54.42;0;1
55.75;0;1
60.97;0;1
62.06;0;1
63.15;0;1
64.59;0;1
68.08;0;1
69.81;0;1
70.85;0;1
72.08;0;1
73.1;0;3
75.15;0;1
76.15;0;1
78.23;0;1
80.92;0;1
83.35;0;2
85.86;0;1
90.03;0;1
91.09;0;1
94.97;0;1
97.64;0;1
99.93;0;1
101.81;0;1
102.97;0;1
104.16;0;2
106.83;0;1
112.83;0;1
113.87;0;1
116.54;0;1
121.19;0;1
126.79;0;1
128.38;0;1
129.73;0;1
131.23;0;1
134.55;0;1
135.64;0;1
139.94;0;1
141.05;0;1
142.14;0;1
143.38;0;1
144.81;0;1
148.61;0;1
150.49;0;1
151.51;0;1
152.6;0;1
155.01;0;1
157.07;0;1
159.18;0;1
160.58;0;1
161.6;0;1
162.85;0;1
164.07;0;1
165.11;0;1
166.12;0;1
167.16;0;1
168.58;0;1
169.65;0;1
170.69;0;1
172.07;0;1
173.14;0;1
175.56;0;1
178.23;0;1
179.32;0;2
181.27;0;1
182.69;0;1
183.78;0;1
187.49;0;1
188.86;0;1
191.4;0;1
192.45;0;1
193.95;0;1
197.91;0;1
202.78;0;1
204.2;0;1
205.51;0;1
209.01;0;1
213.54;0;1
214.81;0;1
218.31;0;1
223.71;0;1
225.76;0;1
226.84;0;1
230.35;0;1
234.04;0;1
235.93;0;1
244.29;0;1
246.01;0;1
247.17;0;2
250.51;0;1
257.34;0;1
258.42;0;1
260;0;1
262.23;0;1
266.88;0;1
268.04;0;1
269.13;0;1
270.73;0;1
271.76;0;4
275.24;0;1
277.63;0;1
279.66;0;1
281.57;0;1
283.14;0;1
285.51;0;1
286.7;0;1
287.72;0;2
291.65;0;1
293.9;0;1
295.21;0;2
296.46;0;1
300.04;0;1
302.67;0;1
304.44;0;1
306.58;0;1
308.67;0;1
313.67;0;1
314.7;0;1
315.73;0;1
316.82;0;1
318.15;0;1
321.66;0;1
323.41;0;1
324.74;0;1
325.98;0;1
