#TimeStamp;Bot;Pod;OutputStation
45.42;5;47;1
47.87;2;58;0
49.82;5;47;1
52.03;2;58;0
53.98;5;47;1
54.46;3;42;2
56.46;2;58;0
58.04;5;47;1
58.46;3;42;2
60.51;2;58;0
62.51;3;42;2
66.57;3;42;2
68.04;4;8;0
70.99;3;42;2
71.83;4;8;0
75.41;3;42;2
75.73;4;8;0
79.74;3;42;2
80.08;4;8;0
84;4;8;0
84;3;42;2
87.74;4;8;0
88.13;3;42;2
89.55;0;19;1
92.55;3;42;2
93.7;0;19;1
96.83;3;42;2
97.74;0;19;1
100.83;3;42;2
101.85;0;19;1
106.16;0;19;1
108.62;1;22;2
110.58;0;19;1
112.64;1;22;2
114.79;0;19;1
116.79;1;22;2
118.83;0;19;1
120.83;1;22;2
124.87;1;22;2
124.92;2;43;0
126.2;5;37;1
128.92;1;22;2
129.31;2;43;0
130.6;5;37;1
132.96;1;22;2
133.43;2;43;0
134.64;5;37;1
137.01;1;22;2
137.73;2;43;0
138.69;5;37;1
142.73;5;37;1
146.78;5;37;1
151.2;5;37;1
151.25;4;57;0
155.27;5;37;1
155.51;4;57;0
159.51;5;37;1
159.56;4;57;0
163.56;5;37;1
163.6;4;57;0
167.6;5;37;1
167.65;4;57;0
172.07;4;57;0
176.11;4;57;0
177.91;3;23;2
180.19;4;57;0
182.14;3;23;2
186.23;3;23;2
190.37;3;23;2
194.67;3;23;2
198.58;0;49;1
198.95;3;23;2
202.95;0;49;1
203.09;3;23;2
206.67;0;49;1
207.51;3;23;2
211.02;0;49;1
211.93;3;23;2
213.13;2;40;0
215.02;0;49;1
216.35;3;23;2
217.54;2;40;0
218.98;0;49;1
220.77;3;23;2
221.75;2;40;0
223.09;0;49;1
226.17;2;40;0
227.93;1;25;2
230.3;5;31;1
230.35;2;40;0
232.33;1;25;2
234.35;5;31;1
234.39;2;40;0
235.97;1;25;2
238.38;5;31;1
238.66;2;40;0
240.26;1;25;2
242.38;5;31;1
243.08;2;40;0
244.33;1;25;2
246.42;5;31;1
248.26;1;25;2
250.46;5;31;1
251.18;4;4;0
252.15;1;25;2
254.51;5;31;1
255.31;4;4;0
