#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.6;2;47.6;47.6;-9668.48
52.05;2;52.05;52.05;-9778.47
53.46;0;53.46;53.46;-8846.38
56.17;2;56.17;8.52;-9833.26
57.67;0;57.67;57.67;-9281.65
60.92;1;60.92;60.92;-9607.35
62.1;0;62.1;10.01;-9962.84
64.1;2;64.1;16.44;-9522.41
64.96;1;64.96;12.87;-10440.53
65.97;0;65.97;12.39;-9959.83
68.18;2;68.18;16.08;-9973.53
69.01;1;69.01;8.04;-10782.07
72.36;2;72.36;16.14;-10058.17
74.27;0;74.27;16.27;-10122.95
76.8;2;76.8;12.5;-10624.14
78.26;1;78.26;78.26;-9554.03
78.73;0;78.73;16.48;-10459.74
80.77;2;80.77;12.43;-11480.39
82.45;1;82.45;82.45;-9579.69
82.73;0;82.73;16.43;-11166.45
84.89;2;15.81;12.49;-10719.52
86.89;0;33.31;12.55;-11413.59
88.94;2;88.94;12.1;-11588.04
90.7;1;90.7;16.36;-9965.67
92.95;2;92.95;12.05;-11613.06
94.12;0;94.12;94.12;-8925.1
95.02;1;95.02;16.71;-11156.58
96.79;2;13.89;11.85;-11016.65
98.62;0;98.62;98.62;-9245.19
98.7;1;98.7;15.97;-11530.09
101.11;2;101.11;12.13;-12336.82
102.82;0;102.82;102.82;-9287.02
103.11;1;103.11;12.22;-12229.51
105.15;2;57.5;12.13;-12807.42
111.1;0;111.1;28.21;-9673.39
119.54;0;119.54;32.6;-11021.6
123.81;0;123.81;32.92;-10227.38
124.63;2;124.63;124.63;-9686.64
128.39;0;128.39;34.12;-10314.22
132.65;0;132.65;33.95;-10427.49
132.65;1;132.65;132.65;-9501.39
137.07;0;137.07;33.96;-10886.66
137.07;1;137.07;67.98;-9885.15
137.07;2;68.73;17.48;-10114.84
141.37;0;141.37;30.21;-11180.58
141.37;2;141.37;16.69;-10412.06
145.44;0;145.44;25.85;-12106.21
145.44;2;145.44;8.32;-11891.12
149.41;1;48.26;46.26;-9446.66
149.86;0;149.86;25.86;-12266.34
161.59;1;16.11;15.69;-10758
170.59;1;170.59;170.59;-9308.84
175.26;1;96.96;76.15;-9650.32
177.3;0;177.3;177.3;-9124.16
179.08;1;179.08;46.37;-10007.33
184.13;2;184.13;184.13;-9509.44
185.38;0;185.38;52.67;-10459.6
187.94;2;187.94;187.94;-9566.58
191.43;1;117.09;20.47;-10009.21
192.64;2;192.64;87.44;-9636.67
193.22;0;193.22;56.11;-10856.44
195.27;1;33.4;24.31;-10054.26
199.53;1;112.59;24.19;-10071.25
203.56;1;66.45;24.18;-10525.91
205.18;0;63.74;43.31;-9965.81
207.61;1;207.61;16.14;-10647.13
208.89;2;208.89;24.6;-11542.65
209.52;0;132.68;32.17;-10101.87
211.66;1;211.66;16.14;-11335.9
213.4;2;213.4;29.11;-10079
213.48;0;213.48;28.05;-10258.63
215.98;1;215.98;16.41;-11605.81
217.65;0;169.99;24.17;-11476.71
220.03;1;220.03;16.27;-11676.18
221.69;0;221.69;16.16;-11824.35
224.53;1;166.54;16.73;-12133.59
228.47;2;228.47;228.47;-9457.77
229.96;0;13.86;13.72;-8838.23
232.67;2;232.67;232.67;-9572.42
245.01;0;245.01;95.1;-9512.56
247.05;1;194.96;109.94;-10503.81
249.19;0;249.19;249.19;-8844.67
251.4;1;105.92;89.53;-9507.94
253.36;0;128.68;39.74;-9712.05
257.78;0;125.07;35.84;-9722.26
269.74;0;60.56;24.69;-10256.1
277.87;0;28.48;28.44;-10166.52
297.88;0;208.9;156.44;-12236.88
301.88;0;301.88;301.88;-8916.73
303.79;2;303.79;71.08;-11351.72
305.1;1;305.1;80.44;-9593.61
306.3;0;114.83;48.45;-9214.94
308.21;2;233.87;207.06;-8391.61
309.55;1;309.55;309.55;-9353.43
312.06;2;312.06;166.58;-8587.78
313.94;1;313.94;66.56;-9529.58
316.34;2;96.1;14.08;-11481.45
318.65;0;318.65;40.72;-10446.24
320.46;2;320.46;16.63;-11901.63
322.99;0;322.99;24.77;-10326.17
327.37;0;242.43;29.15;-8941.89
331.41;2;331.41;117.94;-10470.42
335.57;0;77.72;33.31;-10487.68
339.36;0;339.36;32.9;-10540.78
