#TimeStamp;Bot;Pod;OutputStation
43.42;3;16;2
47.66;3;16;2
48.69;5;37;1
49.33;4;41;0
52.09;3;16;2
52.88;5;37;1
53.58;4;41;0
56.22;3;16;2
56.88;5;37;1
58;4;41;0
60.25;3;16;2
60.96;5;37;1
62.25;4;41;0
64.3;3;16;2
65.01;5;37;1
66.3;4;41;0
68.34;3;16;2
69.97;4;41;0
72.4;3;16;2
73.85;0;9;1
74.34;4;41;0
76.84;3;16;2
78.31;0;9;1
78.77;4;41;0
80.89;3;16;2
82.73;0;9;1
82.89;4;41;0
84.94;3;16;2
86.61;0;9;1
88.98;3;16;2
90;2;15;0
90.89;0;9;1
93.03;3;16;2
94.28;2;15;0
95.07;0;9;1
97.07;3;16;2
98.7;2;15;0
99.11;0;9;1
101.15;3;16;2
103.11;2;15;0
105.2;3;16;2
107.08;2;15;0
111.15;2;15;0
112.42;1;59;2
115.33;2;15;0
116.52;1;59;2
119.59;2;15;0
120.59;1;59;2
124;2;15;0
124.67;1;59;2
128.44;2;15;0
128.44;5;34;1
128.71;1;59;2
132.71;2;15;0
132.71;5;34;1
132.71;1;59;2
137.11;2;15;0
137.11;5;34;1
137.11;1;59;2
141.37;5;34;1
141.44;2;15;0
141.44;1;59;2
145.15;5;34;1
145.48;2;15;0
149.45;5;34;1
149.91;2;15;0
153.83;5;34;1
153.87;2;15;0
157.59;5;34;1
160.88;4;48;0
165.29;4;48;0
166.88;0;38;1
169;4;48;0
170.96;0;38;1
173.18;4;48;0
175.33;0;38;1
177.35;4;48;0
179.38;0;38;1
180.13;3;53;2
181.17;4;48;0
183.39;0;38;1
184.29;3;53;2
185.43;4;48;0
187.43;0;38;1
188.34;3;53;2
189.44;4;48;0
191.47;0;38;1
192.76;3;53;2
193.48;4;48;0
195.52;0;38;1
196.86;3;53;2
197.18;4;48;0
199.57;0;38;1
201.09;3;53;2
201.18;4;48;0
203.76;0;38;1
205.1;3;53;2
205.53;4;48;0
207.8;0;38;1
209.18;3;53;2
209.57;4;48;0
211.85;0;38;1
213.48;3;53;2
213.61;4;48;0
216.1;0;38;1
217.61;3;53;2
217.69;4;48;0
220.24;0;38;1
221.94;4;48;0
224.53;1;9;2
225.96;4;48;0
228.66;1;9;2
230.01;4;48;0
232.71;1;9;2
236.88;1;9;2
240.78;1;9;2
240.99;2;37;0
243.25;5;21;1
244.96;1;9;2
245.05;2;37;0
247.39;5;21;1
249.39;2;37;0
251.45;5;21;1
253.43;2;37;0
255.85;5;21;1
257.85;2;37;0
259.78;5;21;1
261.48;2;37;0
263.82;5;21;1
265.82;2;37;0
267.89;5;21;1
269.89;2;37;0
271.9;5;21;1
273.87;2;37;0
277.94;2;37;0
282.15;2;37;0
290.17;4;4;0
294.15;4;4;0
298.22;4;4;0
299.79;3;5;2
300.93;0;19;1
302.26;4;4;0
303.83;3;5;2
305.16;0;19;1
306.46;4;4;0
308.25;3;5;2
309.59;0;19;1
310.81;4;4;0
312.3;3;5;2
314.01;0;19;1
314.65;4;4;0
316.43;3;5;2
318.88;4;4;0
323.23;4;4;0
323.65;1;30;2
327.65;4;4;0
327.65;1;30;2
331.41;4;4;0
331.7;1;30;2
335.7;4;4;0
335.7;1;30;2
336.58;5;41;1
339.36;1;30;2
339.74;4;4;0
340.69;5;41;1
343.74;1;30;2
343.88;4;4;0
344.41;5;41;1
347.79;1;30;2
347.95;4;4;0
348.37;5;41;1
351.84;1;30;2
352.37;4;4;0
352.73;5;41;1
356.75;4;4;0
357.15;5;41;1
361.16;4;4;0
365.49;4;4;0
372.42;2;57;0
376.58;2;57;0
380.63;2;57;0
384.67;2;57;0
386.76;3;27;2
388.6;2;57;0
391.03;3;27;2
392.43;2;57;0
394.76;3;27;2
396.51;0;44;1
396.55;2;57;0
398.83;3;27;2
400.55;0;44;1
400.71;2;57;0
402.8;3;27;2
404.71;2;57;0
404.71;0;44;1
407.16;3;27;2
408.5;0;44;1
411.28;3;27;2
412.52;0;44;1
415.38;3;27;2
416.76;0;44;1
419.43;3;27;2
421.18;0;44;1
425.6;0;44;1
429.74;0;44;1
430.48;1;24;2
434.03;0;44;1
434.81;1;24;2
436.57;4;13;0
438.45;0;44;1
439.11;1;24;2
440.98;4;13;0
442.87;0;44;1
443.44;1;24;2
445.4;4;13;0
447.29;0;44;1
447.29;1;24;2
449.46;4;13;0
451.53;0;44;1
451.53;1;24;2
453.24;4;13;0
455.57;0;44;1
455.57;1;24;2
457.53;4;13;0
459.62;1;24;2
462.33;5;46;1
463.69;1;24;2
466.2;2;32;0
466.71;5;46;1
468.11;1;24;2
470;2;32;0
470.71;5;46;1
472.26;1;24;2
474.26;2;32;0
474.75;5;46;1
476.31;1;24;2
478.31;2;32;0
480.77;1;24;2
482.66;2;32;0
485.02;1;24;2
486.73;2;32;0
489.35;1;24;2
491.12;2;32;0
493.79;1;24;2
494.94;2;32;0
497.83;1;24;2
499.16;2;32;0
502.25;1;24;2
503.58;2;32;0
506.63;1;24;2
508.02;2;32;0
512.44;2;32;0
513.87;3;43;2
516.41;2;32;0
517.95;3;43;2
520.75;2;32;0
521.91;3;43;2
525.69;3;43;2
529.72;0;40;1
529.99;3;43;2
533.77;0;40;1
534.04;3;43;2
537.83;0;40;1
538.09;3;43;2
542;0;40;1
542.51;3;43;2
546.13;0;40;1
546.56;3;43;2
550.38;3;43;2
551.18;4;35;0
552.78;5;25;1
554.31;3;43;2
555.23;4;35;0
557.18;5;25;1
559.65;4;35;0
561.09;5;25;1
565.2;5;25;1
569.28;5;25;1
571.74;1;7;2
573.6;5;25;1
575.86;1;7;2
577.86;5;25;1
579.87;1;7;2
581.9;5;25;1
583.91;1;7;2
585.95;5;25;1
587.96;1;7;2
589.99;5;25;1
591.81;1;7;2
593.99;2;10;0
594.08;5;25;1
596;1;7;2
598.03;2;10;0
598.5;5;25;1
600.09;1;7;2
602.1;2;10;0
602.55;5;25;1
604.51;1;7;2
606.09;2;10;0
606.73;5;25;1
608.55;1;7;2
610.51;2;10;0
610.89;5;25;1
612.73;1;7;2
614.69;2;10;0
615.31;5;25;1
617.15;1;7;2
619.11;2;10;0
621.48;1;7;2
623.2;2;10;0
623.56;0;31;1
625.52;1;7;2
627.08;2;10;0
627.64;0;31;1
629.65;1;7;2
631.19;2;10;0
631.69;0;31;1
635.48;0;31;1
636.15;3;52;2
638.17;4;54;0
639.73;0;31;1
640.4;3;52;2
642.4;4;54;0
643.75;0;31;1
644.49;3;52;2
646.26;4;54;0
647.7;0;31;1
648.49;3;52;2
650.44;4;54;0
651.79;0;31;1
652.91;3;52;2
654.49;4;54;0
682.42;5;26;1
683.54;2;15;0
686.79;5;26;1
687.59;2;15;0
690.8;5;26;1
695.12;5;26;1
699.1;5;26;1
699.21;1;55;2
703.02;5;26;1
703.21;1;55;2
707.21;5;26;1
707.33;1;55;2
711.33;5;26;1
711.65;1;55;2
715.65;5;26;1
715.81;1;55;2
719.75;5;26;1
719.98;1;55;2
723.83;5;26;1
723.83;1;55;2
727.91;1;55;2
728.03;5;26;1
734.74;4;28;0
735.41;3;37;2
735.71;0;58;1
738.99;4;28;0
739.71;0;58;1
739.71;3;37;2
743.2;4;28;0
743.41;3;37;2
743.75;0;58;1
747.41;4;28;0
747.75;0;58;1
747.75;3;37;2
751.79;0;58;1
754.66;2;49;0
755.84;0;58;1
758.37;2;49;0
759.88;0;58;1
762.7;2;49;0
763.93;0;58;1
766.75;2;49;0
767.97;0;58;1
770.79;2;49;0
772.02;0;58;1
774.84;2;49;0
776.06;0;58;1
778.57;2;49;0
780.13;0;58;1
782.88;2;49;0
784.27;0;58;1
786.93;2;49;0
790.97;2;49;0
792.5;1;10;2
795.01;2;49;0
796.82;1;10;2
797.52;5;3;1
799.06;2;49;0
800.52;1;10;2
801.64;5;3;1
803.14;2;49;0
806.07;5;3;1
807.19;2;49;0
810.13;5;3;1
811.23;2;49;0
814.49;5;3;1
815.28;2;49;0
818.66;5;3;1
819.32;2;49;0
822.91;5;3;1
823.53;2;49;0
827.62;2;49;0
830.08;3;39;2
832.04;2;49;0
834.17;3;39;2
838.59;4;50;0
838.59;3;39;2
842.72;3;39;2
842.76;4;50;0
846.76;3;39;2
847.18;4;50;0
851.18;4;50;0
851.18;3;39;2
855.1;4;50;0
855.22;3;39;2
859.19;4;50;0
859.64;3;39;2
859.82;0;6;1
863;4;50;0
863.77;3;39;2
863.91;0;6;1
866.83;4;50;0
867.46;3;39;2
867.98;0;6;1
871.16;4;50;0
871.81;0;6;1
876.04;0;6;1
880.12;0;6;1
880.74;1;56;2
884.16;0;6;1
884.58;1;56;2
888.59;0;6;1
888.79;1;56;2
892.79;0;6;1
893.21;1;56;2
896.34;2;38;0
896.96;0;6;1
897.18;1;56;2
900.46;2;38;0
901.13;0;6;1
901.13;1;56;2
904.88;2;38;0
905.26;0;6;1
905.26;1;56;2
908.76;2;38;0
909.47;1;56;2
909.68;0;6;1
913.17;2;38;0
913.9;0;6;1
917.59;2;38;0
918.32;0;6;1
922.63;0;6;1
926.47;0;6;1
934.4;5;30;1
938.31;5;30;1
939.71;3;41;2
942.44;5;30;1
943.79;3;41;2
946.48;5;30;1
947.88;3;41;2
950.53;5;30;1
954.14;4;45;0
954.19;5;30;1
958.19;4;45;0
958.59;5;30;1
962.55;4;45;0
962.81;5;30;1
966.77;4;45;0
966.95;5;30;1
970.56;4;45;0
973.95;0;6;1
974.69;4;45;0
978.27;0;6;1
978.87;4;45;0
979.33;1;11;2
982.2;0;6;1
982.73;4;45;0
983.4;1;11;2
986.91;4;45;0
987.82;1;11;2
991.33;4;45;0
992.2;1;11;2
995.75;4;45;0
996.26;1;11;2
999.79;4;45;0
1004;4;45;0
1008.38;4;45;0
1012.76;4;45;0
1016.76;4;45;0
1020.58;4;45;0
1024.82;4;45;0
1029;4;45;0
1032.3;3;51;2
1036.51;2;5;0
1036.59;3;51;2
1038.21;5;14;1
1040.59;2;5;0
1041.01;3;51;2
1042.26;5;14;1
1044.63;2;5;0
1045.43;3;51;2
1046.3;5;14;1
1048.68;2;5;0
1049.43;3;51;2
1050.12;5;14;1
1053.85;3;51;2
1054.34;5;14;1
1058.27;3;51;2
1058.76;5;14;1
1062.71;3;51;2
1063.18;5;14;1
1066.86;3;51;2
1067.65;5;14;1
1071.14;3;51;2
1072.07;5;14;1
1075.56;3;51;2
1076.49;5;14;1
1079.98;3;51;2
1080.79;5;14;1
1084.02;3;51;2
1085.21;5;14;1
1088.44;3;51;2
1089.58;5;14;1
1092.71;3;51;2
1094;5;14;1
1096.22;4;36;0
1097.08;3;51;2
1100.42;4;36;0
1100.84;0;56;1
1100.84;3;51;2
1104.64;4;36;0
1105.13;0;56;1
1107.92;1;7;2
1108.48;4;36;0
1109.18;0;56;1
1112.06;1;7;2
1112.85;4;36;0
1113.05;0;56;1
1116.05;1;7;2
1116.99;4;36;0
1117.22;0;56;1
1120;1;7;2
1121.22;4;36;0
1121.22;0;56;1
1123.93;1;7;2
1125.24;0;56;1
1125.28;4;36;0
1129.28;0;56;1
1129.7;4;36;0
1133.33;0;56;1
1136.82;2;23;0
1137.37;0;56;1
1140.47;2;23;0
1141.42;0;56;1
1144.55;2;23;0
1145.5;0;56;1
1148.86;2;23;0
1152.76;2;23;0
1154.91;3;43;2
1156.91;2;23;0
1158.95;3;43;2
1160.95;2;23;0
1161;5;44;1
1162.93;3;43;2
1165;2;23;0
1165.04;5;44;1
1169.04;2;23;0
1169.09;5;44;1
1173.09;2;23;0
1173.34;5;44;1
1177.13;2;23;0
1181.18;2;23;0
1190.3;1;14;2
1194.66;1;14;2
1199.08;1;14;2
1200.27;4;47;0
1203.45;1;14;2
1204.32;4;47;0
1207.24;1;14;2
1208.6;4;47;0
1211.92;0;17;1
1212.76;4;47;0
1215.85;0;17;1
1217.18;4;47;0
1219.99;0;17;1
1220.66;3;51;2
1221.35;4;47;0
1223.95;0;17;1
1227.92;0;17;1
1256.94;5;20;1
1261.09;5;20;1
1265.51;5;20;1
1268.56;1;23;2
1269.65;5;20;1
1272.56;1;23;2
1276.6;1;23;2
1282.12;2;39;0
1286.28;2;39;0
1290.7;2;39;0
1295.12;2;39;0
1295.12;0;34;1
1299.49;2;39;0
1299.49;0;34;1
1303.78;0;34;1
1303.91;2;39;0
1307;3;2;2
1307.91;0;34;1
1308.37;2;39;0
1311;3;2;2
1312.33;0;34;1
1312.71;2;39;0
1315.42;3;2;2
1316.67;2;39;0
1316.67;0;34;1
1319.46;3;2;2
1320.42;0;34;1
1323.46;3;2;2
1324.17;4;0;0
1324.63;0;34;1
1327.63;3;2;2
1328.21;4;0;0
1331.68;3;2;2
1331.75;5;15;1
1332.26;4;0;0
1335.75;5;15;1
1335.75;3;2;2
1336.3;4;0;0
1339.79;3;2;2
1340.34;4;0;0
1344;4;0;0
1344;3;2;2
1348.09;4;0;0
1351.57;1;3;2
1352.39;4;0;0
1355.65;1;3;2
1356.32;4;0;0
1359.64;1;3;2
1360.42;4;0;0
1363.56;1;3;2
1364.06;4;0;0
1368.11;4;0;0
1386.21;2;27;0
1390.31;2;27;0
1394.73;2;27;0
1394.77;5;30;1
1398.77;2;27;0
1402.61;2;27;0
1406.69;2;27;0
1411.91;0;18;1
1416.23;0;18;1
1419.53;3;25;2
1420.66;0;18;1
1423.59;3;25;2
1425.08;0;18;1
1427.71;3;25;2
1429.47;0;18;1
1433.51;0;18;1
1437.55;0;18;1
1439.28;4;36;0
1441.97;0;18;1
1443.62;4;36;0
1446.25;0;18;1
1447.75;4;36;0
1450.33;0;18;1
1451.59;4;36;0
1453.91;1;22;2
1454.22;0;18;1
1455.68;4;36;0
1458.17;1;22;2
1460.84;5;39;1
1462.38;1;22;2
1466.73;1;22;2
1470.78;1;22;2
1473.9;2;41;0
1474.43;1;22;2
1506.81;3;21;2
1510.86;3;21;2
1515.28;3;21;2
1519.63;3;21;2
1524;3;21;2
1528.13;3;21;2
1531.21;5;36;1
1532.17;3;21;2
1536.55;3;21;2
1538.73;2;20;0
1540.98;3;21;2
1542.89;0;29;1
1545.41;3;21;2
1546.93;0;29;1
1550.81;4;1;0
1551.35;0;29;1
1552.66;1;11;2
1555.14;4;1;0
1555.19;0;29;1
1556.72;1;11;2
1559.22;4;1;0
1559.22;0;29;1
1560.69;1;11;2
1563.4;4;1;0
1563.4;0;29;1
1564.77;1;11;2
1567.24;4;1;0
1567.44;0;29;1
1568.8;1;11;2
1571.44;4;1;0
1571.68;0;29;1
1572.72;1;11;2
1575.13;4;1;0
1576.78;1;11;2
1579.31;4;1;0
1580.84;1;11;2
1583.18;4;1;0
1584.62;1;11;2
1600.63;5;51;1
1601.51;3;23;2
1605.57;3;23;2
1609.99;3;23;2
1613.95;3;23;2
1620.72;2;8;0
1624.94;2;8;0
1629;2;8;0
1633.42;2;8;0
1637.54;2;8;0
1641.6;2;8;0
1643.71;0;2;1
1648;0;2;1
1664.86;1;22;2
1668.94;1;22;2
1673.36;1;22;2
1674.91;5;46;1
1678.99;5;46;1
1688.07;3;35;2
1688.13;4;33;0
1692.15;3;35;2
1692.39;4;33;0
1696.39;3;35;2
1696.78;4;33;0
1700.78;3;35;2
1701.19;4;33;0
1705.1;4;33;0
1705.1;3;35;2
1709.06;4;33;0
1709.24;3;35;2
1713.24;4;33;0
1713.66;3;35;2
1717.55;4;33;0
1718.08;3;35;2
1718.5;0;10;1
1721.29;4;33;0
1722.5;3;35;2
1722.62;0;10;1
1725.66;4;33;0
1726.62;3;35;2
1726.94;0;10;1
1729.7;4;33;0
1730.85;3;35;2
1734.12;4;33;0
1735.06;3;35;2
1738.17;4;33;0
1739.48;3;35;2
1742.25;4;33;0
1743.81;3;35;2
1746.29;4;33;0
1747.61;3;35;2
1753.52;2;20;0
1754.58;1;8;2
1755.22;5;59;1
1757.74;2;20;0
1759.47;5;59;1
1761.43;2;20;0
1763.72;5;59;1
1765.56;2;20;0
1767.44;5;59;1
1769.51;2;20;0
1771.79;5;59;1
1775.83;5;59;1
1780;5;59;1
1795.01;0;19;1
