#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.71;200;200;0;56.33;0;59.71;0;0.29
119.84;200;200;0;89.11;0;119.84;0;0.3
179.75;200;200;0;119.05;0;162.6;0;0.34
239.91;200;200;0;153.94;0;210.65;0;0.37
299.84;200;200;0;187.55;0;257.29;0;0.44
359.72;200;200;0;205.05;0;266.96;0;0.38
419.98;200;200;0;244.55;0;333.35;0;0.34
479.64;200;200;0;246.35;0;372.09;0;0.31
539.85;200;200;0;250.06;0;447.18;0;0.31
599.73;200;200;0;274.46;0;477.92;0;0.32
659.91;200;200;0;292.88;0;537.89;0;0.36
719.8;200;200;0;324.71;0;532.32;0;0.37
779.65;200;200;0;322.24;0;595.06;0;0.36
840;200;200;0;342.06;0;656.85;0;0.38
899.74;200;200;0;347.66;0;686.76;0;0.39
959.62;200;200;0;357.4;0;817.37;0;0.37
1019.86;200;200;0;390.99;0;822.85;0;0.39
1079.92;200;200;0;355.5;0;806.46;0;0.45
1139.98;200;186;0;383.9;0;923.11;0;0.46
1199.99;200;171;0;320.27;0;886.69;0;0.37
1259.75;200;159;0;335.9;0;994.99;0;0.45
1319.6;200;142;0;347.48;0;1116.51;0;0.35
1379.59;200;128;0;362.25;0;1204.19;0;0.35
1439.96;200;115;0;342.9;0;1216.78;0;0.34
1499.71;200;103;0;369.33;0;1352.51;0;0.29
1559.98;200;83;0;381.34;0;1322.04;0;0.32
1619.98;200;67;0;381.87;0;1243.28;0;0.26
1679.8;200;54;0;416.67;0;1555.53;0;0.29
1739.72;200;50;0;417.98;0;1650.77;0;0.23
1799.78;200;37;0;427.4;0;1723.77;0;0.2
