#TimeStamp;DistanceTraveled
59.81;197.85
119.87;68.7
179.81;153.6
239.77;164.38
299.96;166.44
359.58;113.21
419.75;169.39
479.98;151.22
539.92;136.04
599.81;181.29
659.76;179.69
719.82;169.02
779.69;172.85
839.94;177.02
899.69;150.89
959.77;220.17
1019.93;108.05
1079.93;164.64
1139.87;112.73
1199.99;152.32
1259.75;143.46
1319.82;144.54
1379.91;190.49
1440;149.05
1500;206.74
1559.97;153.08
1619.79;189.47
1679.91;195.12
1739.97;202.5
1799.6;204.95
