#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.94;200;200;0;52.12;0;59.94;0;0.3
119.71;200;200;0;97.49;0;117.64;0;0.21
179.84;200;200;0;130.83;0;171.05;0;0.16
239.66;200;200;0;146.73;0;230.76;0;0.2
299.99;200;200;0;169.22;0;260.96;0;0.29
359.87;200;200;0;190.44;0;317.95;0;0.26
419.99;200;200;0;211.92;0;365.34;0;0.28
479.87;200;200;0;230.58;0;390.9;0;0.41
539.89;200;200;0;273.17;0;422.46;0;0.43
599.69;200;200;0;311.43;0;505.52;0;0.36
659.74;200;200;0;339.77;0;525.93;0;0.34
719.72;200;200;0;323.29;0;560.19;0;0.37
779.92;200;200;0;351.3;0;609.67;0;0.39
839.91;200;200;0;399.85;0;663.56;0;0.32
899.87;200;200;0;407.34;0;733.29;0;0.35
959.81;200;200;0;404.06;0;780.66;0;0.39
1019.96;200;200;0;421.28;0;843.03;0;0.35
1079.91;200;197;0;455.77;0;892.06;0;0.32
1139.92;200;190;0;461.27;0;948.7;0;0.36
1199.99;200;200;0;456.73;0;905.2;0;0.43
1259.85;200;181;0;507.35;0;1044.92;0;0.34
1319.99;200;172;0;517.57;0;1186.8;0;0.28
1379.9;200;165;0;507.74;0;1186.28;0;0.33
1439.73;200;151;0;493.95;0;1238.79;0;0.37
1499.96;200;145;0;517.84;0;1275.39;0;0.44
1559.74;200;131;0;438.71;0;1334.99;0;0.46
1619.81;200;122;0;449.12;0;1335;0;0.5
1679.82;200;108;0;478.02;0;1465.88;0;0.44
1739.77;200;101;0;523.09;0;1562.82;0;0.45
1799.84;200;93;0;554.56;0;1628.68;0;0.47
