#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.36;0;51.36;51.36;-8848.48
58.57;2;58.57;58.57;-9695.95
59.57;0;59.57;59.57;-9241.89
62.67;2;62.67;10.91;-10128.52
63.69;0;63.69;63.69;-9326.15
66.78;2;66.78;8.17;-10289.32
67.94;0;67.94;16.18;-9956.99
72.23;0;72.23;20.47;-10044.24
72.23;1;72.23;72.23;-9340.04
76.44;0;76.44;16.5;-10315.09
76.44;1;76.44;76.44;-9555.86
77.29;2;77.29;77.29;-9616.29
80.54;0;80.54;16.54;-10663.27
80.54;1;80.54;12.43;-10049.99
84.96;0;84.96;16.85;-11268.09
84.96;1;84.96;12.68;-10266.23
89.38;0;25.38;17.1;-11421.53
89.38;1;89.38;12.68;-10470.76
89.38;2;89.38;12.68;-10633.97
93.47;0;93.47;16.77;-11527.48
93.47;1;93.47;12.69;-10757.61
93.47;2;93.47;16.12;-10930.26
97.89;0;97.89;17.11;-11540.09
97.89;1;97.89;12.69;-11110.45
97.89;2;17.11;8.44;-10109.19
102.31;0;50.54;17.11;-11596.16
102.31;1;102.31;12.86;-11219.64
102.31;2;102.31;8.77;-11146.87
106.71;0;21.51;17.26;-10213.04
106.71;1;106.71;13.17;-11599.3
106.71;2;106.71;8.75;-12542.39
110.85;0;110.85;17.31;-11710.94
110.85;1;110.85;12.89;-12305.36
115.24;0;21.71;17.29;-10162.13
119.31;0;119.31;16.94;-11776.89
123.93;0;55.82;17.13;-12244.3
127.05;1;127.05;127.05;-9535.94
131.39;1;131.39;131.39;-9536.88
133.81;2;133.81;133.81;-9552.43
135.64;1;135.64;28.85;-12190.73
139.55;0;139.55;139.55;-8954.3
139.88;1;139.88;15.88;-10266.19
141.93;2;141.93;35.13;-10949.56
145.97;2;145.97;14.46;-9857.87
147.69;0;147.69;147.69;-9191.64
150.06;2;150.06;16.18;-10379.07
159.73;0;159.73;44.42;-10889.93
163.85;0;163.85;27.97;-11263.29
167.83;0;167.83;27.94;-11878.22
190.41;1;190.41;190.41;-9213.67
191.49;2;191.49;191.49;-9619.79
198.64;1;198.64;62.76;-13173.68
199.89;2;199.89;49.45;-9974.43
203.7;0;203.7;203.7;-8815.51
203.89;2;127.19;13.07;-10056.38
207.19;1;207.19;16.38;-10466.82
207.79;0;207.79;207.79;-9136.02
