#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.96;200;200;0;49.54;0;59.96;0;0.25
119.87;200;200;0;94.5;0;109.61;0;0.27
179.92;200;200;0;122.5;0;163.05;0;0.26
239.74;200;200;0;136.77;0;194.11;0;0.31
299.69;200;200;0;161.86;0;267.23;0;0.37
359.6;200;200;0;200.03;0;321.19;0;0.41
419.81;200;200;0;211.62;0;359.84;0;0.35
479.97;200;200;0;233.28;0;407.16;0;0.39
539.91;200;200;0;219.45;0;430.94;0;0.39
599.93;200;200;0;238.24;0;460.9;0;0.39
659.84;200;200;0;299.9;0;501.67;0;0.43
719.96;200;200;0;277.04;0;563.4;0;0.53
779.82;200;200;0;315.37;0;653.46;0;0.48
839.63;200;200;0;334.62;0;711.32;0;0.42
899.69;200;200;0;349.7;0;702.89;0;0.5
959.9;200;200;0;336.16;0;730.94;0;0.5
1019.79;200;200;0;374.36;0;755.74;0;0.52
1079.9;200;200;0;406.01;0;775.24;0;0.58
1139.79;200;200;0;449.1;0;848.06;0;0.57
1199.93;200;181;0;445.67;0;894.83;0;0.47
1259.72;200;175;0;448.22;0;1030.44;0;0.58
1319.91;200;186;0;428.69;0;1053.7;0;0.65
1379.61;200;169;0;366.09;0;920.82;0;0.7
1439.63;200;153;0;389.25;0;923.72;0;0.66
1499.74;200;143;0;424.41;0;987.57;0;0.71
1559.75;200;130;0;469.98;0;1110.84;0;0.7
1619.59;200;118;0;465.03;0;1234.09;0;0.68
1679.83;200;113;0;466.32;0;1284.84;0;0.67
1739.85;200;105;0;444.56;0;1464.8;0;0.66
1799.59;200;94;0;453.65;0;1426.43;0;0.67
