#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;91.37;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.63;92;0.18;PP/0.01,TA/0.13,IS/0,PS/0.05,RB/0,OB/0.01,RP/0
119.95;90.41;0.31;PP/0.01,TA/0.24,IS/0,PS/0.12,RB/0,OB/0.01,RP/0
179.66;90.25;0.37;PP/0.01,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.01,RP/0
239.91;90.23;0.41;PP/0.01,TA/0.28,IS/0,PS/0.13,RB/0,OB/0.02,RP/0
299.61;90.23;0.45;PP/0.02,TA/0.3,IS/0,PS/0.14,RB/0,OB/0.02,RP/0
359.73;89.96;0.47;PP/0.02,TA/0.3,IS/0,PS/0.14,RB/0,OB/0.02,RP/0
419.97;89.9;0.53;PP/0.02,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.03,RP/0
479.85;89.9;0.58;PP/0.03,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.03,RP/0
539.92;89.9;0.61;PP/0.03,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
599.98;89.9;0.68;PP/0.04,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
659.94;89.9;0.72;PP/0.04,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
719.59;89.7;0.76;PP/0.05,TA/0.4,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
779.8;89.43;0.81;PP/0.05,TA/0.41,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
839.81;89.43;0.84;PP/0.05,TA/0.42,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
899.77;89.16;0.88;PP/0.06,TA/0.44,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
959.9;89.12;0.91;PP/0.06,TA/0.45,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1019.98;89.12;0.94;PP/0.06,TA/0.46,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1079.98;89.12;0.98;PP/0.06,TA/0.47,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1139.68;89.12;1.01;PP/0.07,TA/0.47,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1199.61;89.12;1.04;PP/0.07,TA/0.48,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
1259.75;89.12;1.07;PP/0.07,TA/0.49,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
1319.77;88.75;1.11;PP/0.08,TA/0.5,IS/0,PS/0.2,RB/0,OB/0.09,RP/0
1379.76;88.56;1.14;PP/0.08,TA/0.5,IS/0,PS/0.2,RB/0,OB/0.1,RP/0
1439.78;88.38;1.18;PP/0.08,TA/0.52,IS/0,PS/0.2,RB/0,OB/0.1,RP/0
1499.98;88.38;1.2;PP/0.09,TA/0.52,IS/0,PS/0.21,RB/0,OB/0.1,RP/0
1559.94;88.36;1.24;PP/0.09,TA/0.53,IS/0,PS/0.21,RB/0,OB/0.11,RP/0
1619.65;88.27;1.29;PP/0.1,TA/0.54,IS/0,PS/0.21,RB/0,OB/0.12,RP/0
1679.97;88.23;1.32;PP/0.1,TA/0.54,IS/0,PS/0.22,RB/0,OB/0.12,RP/0
1739.64;88.23;1.34;PP/0.1,TA/0.55,IS/0,PS/0.22,RB/0,OB/0.12,RP/0
1799.75;88.23;1.36;PP/0.11,TA/0.55,IS/0,PS/0.22,RB/0,OB/0.12,RP/0
