#TimeStamp;Bot;Pod;OutputStation
43.19;4;59;0
47.36;4;59;0
51.12;4;59;0
53.98;3;38;2
55.53;5;37;1
57.91;3;38;2
59.63;5;37;1
62.04;3;38;2
64;5;37;1
66.22;2;27;0
66.46;3;38;2
67.98;5;37;1
70.38;2;27;0
70.85;3;38;2
72.11;5;37;1
74.8;2;27;0
76.18;5;37;1
78.64;2;27;0
80.6;5;37;1
82.57;2;27;0
84.85;5;37;1
86.82;2;27;0
88.86;5;37;1
89.53;1;22;2
90.88;2;27;0
92.91;5;37;1
93.71;1;22;2
94.93;2;27;0
98.13;1;22;2
98.97;2;27;0
100.55;0;47;1
101.88;1;22;2
103.22;2;27;0
104.59;0;47;1
106.14;1;22;2
107.64;2;27;0
108.23;0;47;1
110.1;1;22;2
112.06;2;27;0
112.23;0;47;1
114.19;1;22;2
116.19;2;27;0
116.28;0;47;1
118.23;1;22;2
120;2;27;0
120.67;0;47;1
122.28;1;22;2
124.12;2;27;0
124.9;0;47;1
126.67;1;22;2
128.2;2;27;0
128.96;0;47;1
130.69;1;22;2
133.34;0;47;1
134.74;4;46;0
137.39;0;47;1
141.43;0;47;1
150;3;23;2
153.35;5;57;1
154.21;3;23;2
157.39;5;57;1
158.46;3;23;2
161.55;5;57;1
165.78;5;57;1
169.76;5;57;1
173.83;5;57;1
177.96;5;57;1
182.3;5;57;1
191.29;1;30;2
195.42;1;30;2
199.26;2;53;0
199.5;1;30;2
203.5;2;53;0
203.54;1;30;2
207.39;2;53;0
207.84;1;30;2
211.57;2;53;0
214.1;0;36;1
215.81;2;53;0
216.61;3;19;2
218.14;0;36;1
220.14;2;53;0
220.72;3;19;2
222.19;0;36;1
224.19;2;53;0
224.52;3;19;2
226.41;0;36;1
228.52;3;19;2
230.5;0;36;1
231.94;4;22;0
232.81;3;19;2
234.65;0;36;1
235.99;4;22;0
238.82;0;36;1
240;4;22;0
242.97;0;36;1
249.64;5;3;1
253.92;5;3;1
257.58;5;3;1
261.77;5;3;1
265.94;5;3;1
269.98;5;3;1
274.03;5;3;1
278.07;5;3;1
282.08;5;3;1
300.8;1;8;2
304.36;2;26;0
304.85;1;8;2
308.12;2;26;0
309.03;1;8;2
312.46;2;26;0
313.27;1;8;2
316.11;0;22;1
316.88;2;26;0
317.22;1;8;2
320.15;0;22;1
321.44;1;8;2
324.22;0;22;1
