#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.63;200;200;0;53.17;0;59.63;0;0.32
119.95;200;200;0;89.24;0;115.46;0;0.34
179.66;200;200;0;135.6;0;169.92;0;0.33
239.91;200;200;0;164.24;0;220.99;0;0.33
299.61;200;200;0;213.86;0;278.96;0;0.34
359.73;200;200;0;200.76;0;306.08;0;0.4
419.97;200;200;0;172.41;0;341.12;0;0.44
479.85;200;200;0;198.05;0;383.05;0;0.53
539.92;200;200;0;209.48;0;442.49;0;0.49
599.98;200;200;0;217.02;0;442.38;0;0.53
659.94;200;200;0;258.43;0;512.46;0;0.57
719.59;200;200;0;269.94;0;567.77;0;0.58
779.8;200;200;0;265.56;0;599.67;0;0.6
839.81;200;200;0;290.31;0;705.82;0;0.58
899.77;200;200;0;296.16;0;722.87;0;0.6
959.9;200;200;0;346.76;0;831.05;0;0.55
1019.98;200;200;0;342.31;0;816.87;0;0.59
1079.98;200;200;0;370.89;0;893.88;0;0.58
1139.68;200;200;0;371.35;0;866.46;0;0.59
1199.61;200;200;0;390.71;0;883.77;0;0.62
1259.75;200;200;0;375.02;0;866.46;0;0.69
1319.77;200;200;0;375.16;0;909.82;0;0.59
1379.76;200;199;0;385.43;0;970.33;0;0.62
1439.78;200;179;0;421.28;0;1120.43;0;0.55
1499.98;200;173;0;431.85;0;1196.46;0;0.55
1559.94;200;155;0;462.63;0;1257.14;0;0.58
1619.65;200;149;0;489.55;0;1323.85;0;0.56
1679.97;200;141;0;407.75;0;1435.92;0;0.52
1739.64;200;132;0;419.11;0;1517.08;0;0.5
1799.75;200;125;0;391.5;0;1489.59;0;0.54
