#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.36810245126202;0.03814457408920906;19.229999999999905;19.506204902524132
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.08453823585728;0;19.08453823585728;19.08453823585728
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.948333333333352;0.4449388888888839;15.476666666666688;16.420000000000016
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;22.873333333332994;1.754688888886549;21.93666666666695;23.809999999999036
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;18.030634961122473;0.25430894955841443;17.6740477000219;18.387222222223045
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.47888888888889;0;18.47888888888889;18.47888888888889
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.147911271974976;0.0013775586155776052;14.12166666666667;14.174155877283283
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.274444444444413;0;13.274444444444413;13.274444444444413
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.511991340150814;0.23926626568090462;13.166111111111263;13.857871569190365
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;13.221388888888711;0.00218533950614569;13.188333333333361;13.254444444444061
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.588333333334276;0;21.588333333334276;21.588333333334276
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;17.76861111111134;0.0579890432098614;17.598333333333585;17.938888888889096
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;19.45712483434812;9.426601172967468;17.28611111111104;21.628138557585203
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;4;16.795809885480253;0.8219713754575619;16.03435065303188;17.96777777777777
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.756204902523905;0;13.756204902523905;13.756204902523905
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.788982680301842;0;13.788982680301842;13.788982680301842
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;14.538333333333355;0;14.538333333333355;14.538333333333355
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.571111111111122;0;16.571111111111122;16.571111111111122
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;17.454072875253587;0.05944780151888841;17.281666666666297;17.626479083840877
12;35.50;3.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;41.413427124747614;0;41.413427124747614;41.413427124747614
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;20.207972553525792;0;20.207972553525792;20.207972553525792
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;20.150093791413383;0;20.150093791413383;20.150093791413383
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.294444444444423;0;16.294444444444423;16.294444444444423
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;18.036479083839822;0;18.036479083839822;18.036479083839822
