#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.61;200;200;0;49.91;0;59.61;0;0.33
119.99;200;200;0;87.69;0;111.66;0;0.28
179.61;200;200;0;119.44;0;162.25;0;0.24
239.87;200;200;0;152.21;0;224.91;0;0.21
299.79;200;200;0;183.77;0;274.58;0;0.19
359.77;200;200;0;225.08;0;330.99;0;0.28
419.91;200;200;0;263.7;0;379.49;0;0.29
479.81;200;200;0;288.01;0;426.51;0;0.32
539.89;200;200;0;299.17;0;487.89;0;0.35
599.7;200;200;0;328.8;0;541.17;0;0.31
659.97;200;200;0;327.1;0;587.39;0;0.36
719.88;200;200;0;355.14;0;631.61;0;0.4
779.82;200;200;0;370.71;0;632.91;0;0.34
839.73;200;200;0;396.07;0;747.71;0;0.44
899.68;200;200;0;412.25;0;714.34;0;0.39
959.98;200;200;0;448.72;0;832.99;0;0.44
1019.69;200;200;0;421.98;0;863.52;0;0.5
1079.97;200;200;0;464.15;0;941.76;0;0.38
1139.97;200;200;0;522.75;0;1012.49;0;0.39
1199.82;200;200;0;526.8;0;1061.1;0;0.41
1259.82;200;200;0;535.28;0;1061.5;0;0.39
1319.98;200;200;0;575.53;0;1054.54;0;0.47
1379.99;200;200;0;541.3;0;953.77;0;0.52
1439.99;200;200;0;544.96;0;943.3;0;0.56
1499.93;200;198;0;552.09;0;912.86;0;0.59
1559.8;200;182;0;613.58;0;1031.61;0;0.55
1619.91;200;168;0;629.23;0;1199.95;0;0.54
1679.91;200;159;0;533.7;0;1224.45;0;0.62
1739.94;200;154;0;573.51;0;1224.12;0;0.64
1799.88;200;134;0;481.05;0;1359.82;0;0.61
