#TimeStamp;Bot;Pod;OutputStation
42.54;4;47;0
47.07;3;25;2
51.11;3;25;2
51.78;2;44;0
55.15;3;25;2
55.89;2;44;0
58.97;3;25;2
59.94;2;44;0
60.87;5;56;1
63.23;3;25;2
63.7;2;44;0
65.03;5;56;1
67.37;3;25;2
67.98;2;44;0
72.03;2;44;0
76.07;2;44;0
80.12;2;44;0
84.16;2;44;0
84.82;0;34;1
88.21;2;44;0
88.86;0;34;1
92.25;2;44;0
93.28;0;34;1
96.29;2;44;0
97.2;0;34;1
98.96;1;45;2
100.34;2;44;0
103.15;1;45;2
107.33;4;36;0
107.33;1;45;2
111.46;4;36;0
111.46;1;45;2
115.61;4;36;0
115.61;1;45;2
119.74;4;36;0
119.8;1;45;2
123.8;4;36;0
124;1;45;2
128;4;36;0
131.56;3;10;2
132.09;4;36;0
135.18;5;2;1
135.6;3;10;2
136.51;4;36;0
139.23;5;2;1
140.81;4;36;0
143.09;5;2;1
145.05;4;36;0
147.29;5;2;1
149.21;4;36;0
151.51;5;2;1
153.35;4;36;0
155.64;5;2;1
157.64;4;36;0
159.69;5;2;1
161.69;4;36;0
163.99;5;2;1
165.95;4;36;0
168.41;5;2;1
170.37;4;36;0
174.73;4;36;0
176.08;0;4;1
179.17;4;36;0
180.41;0;4;1
183.22;4;36;0
184.46;0;4;1
188.44;0;4;1
190.22;2;30;0
192.5;0;4;1
194.46;2;30;0
196.55;0;4;1
198.51;2;30;0
202.23;2;30;0
203.81;1;15;2
206.17;2;30;0
208.13;1;15;2
210.21;2;30;0
212.17;1;15;2
216.55;1;15;2
220.97;1;15;2
224.74;5;3;1
224.94;1;15;2
228.83;5;3;1
228.83;1;15;2
232.8;5;3;1
236.18;3;0;2
236.86;5;3;1
240.44;3;0;2
244.53;3;0;2
248.83;3;0;2
252.93;3;0;2
254.84;0;57;1
257.55;2;44;0
258.6;0;57;1
261.76;2;44;0
262.85;0;57;1
266.79;0;57;1
279.74;4;55;0
283.8;4;55;0
288;4;55;0
291.73;1;50;2
291.9;4;55;0
295.92;1;50;2
296.22;4;55;0
299.97;1;50;2
300.41;4;55;0
303.64;1;50;2
304.58;4;55;0
307.9;1;50;2
308.62;4;55;0
311.79;1;50;2
312.48;5;22;1
315.78;1;50;2
316.6;5;22;1
320.04;1;50;2
320.83;5;22;1
324.09;1;50;2
325.02;5;22;1
328.21;1;50;2
329.44;5;22;1
331.3;2;23;0
332.64;1;50;2
335.51;2;23;0
339.68;2;23;0
340;3;18;2
343.87;2;23;0
344.39;3;18;2
345.97;0;38;1
347.93;2;23;0
348.43;3;18;2
350.03;0;38;1
352.03;2;23;0
352.12;3;18;2
354.07;0;38;1
356.1;2;23;0
356.15;3;18;2
358.12;0;38;1
360.08;2;23;0
360.19;3;18;2
362.15;0;38;1
364.48;3;18;2
366.19;0;38;1
368.54;3;18;2
386.42;4;13;0
390.85;4;13;0
394.6;5;12;1
395.27;4;13;0
398.93;5;12;1
398.93;1;54;2
399.47;4;13;0
402.85;5;12;1
402.85;1;54;2
403.52;4;13;0
407.07;5;12;1
407.07;1;54;2
411.06;5;12;1
411.06;1;54;2
415.11;1;54;2
415.15;5;12;1
418.75;1;54;2
419.2;5;12;1
423.12;1;54;2
423.24;5;12;1
426.96;1;54;2
427.32;5;12;1
431.17;1;54;2
431.96;2;41;0
435.96;2;41;0
440.12;2;41;0
444;2;41;0
447.74;3;9;2
448.17;2;41;0
452.04;2;41;0
452.04;3;9;2
456.21;2;41;0
456.21;3;9;2
460.3;2;41;0
460.3;3;9;2
464.46;2;41;0
464.46;0;32;1
464.46;3;9;2
468.51;2;41;0
468.51;0;32;1
468.51;3;9;2
472.85;0;32;1
472.85;3;9;2
472.93;2;41;0
476.55;0;32;1
476.55;3;9;2
477.35;2;41;0
480.76;3;9;2
480.93;0;32;1
484.06;4;59;0
488.43;4;59;0
492.39;4;59;0
496.63;4;59;0
500.6;4;59;0
504.64;4;59;0
507.39;1;22;2
508.7;4;59;0
511.21;1;22;2
512.9;4;59;0
515.47;5;39;1
515.47;1;22;2
519.66;1;22;2
519.73;5;39;1
523.73;1;22;2
524;5;39;1
527.72;1;22;2
527.78;5;39;1
530.8;2;44;0
532.07;5;39;1
534.94;2;44;0
536.49;5;39;1
538.86;2;44;0
540.86;5;39;1
544.96;5;39;1
547.64;3;12;2
548.75;5;39;1
551.67;3;12;2
555.56;0;58;1
556.05;3;12;2
559.89;0;58;1
560.1;3;12;2
