#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.77;200;200;0;55.34;0;59.77;0;0.29
119.87;200;200;0;94.28;0;114.57;0;0.3
179.92;200;200;0;131.53;0;177.3;0;0.2
239.66;200;200;0;155.07;0;218.39;0;0.22
299.86;200;200;0;186.49;0;250.22;0;0.26
359.7;200;200;0;198.4;0;281.13;0;0.27
419.65;200;200;0;240.92;0;360.63;0;0.23
479.8;200;200;0;264.38;0;417.38;0;0.2
539.79;200;200;0;290.21;0;470.47;0;0.22
599.68;200;200;0;279.27;0;541.31;0;0.2
659.92;200;200;0;287.68;0;597.08;0;0.21
719.87;200;200;0;329.64;0;647.81;0;0.21
780;200;200;0;318.79;0;682.56;0;0.18
839.82;200;200;0;331.83;0;687.23;0;0.31
899.97;200;200;0;354.1;0;773.31;0;0.21
959.86;200;200;0;380.02;0;823.89;0;0.2
1019.87;200;200;0;325.95;0;817.62;0;0.31
1079.6;200;200;0;336.7;0;863.32;0;0.32
1139.87;200;200;0;400.09;0;936.82;0;0.32
1199.89;200;200;0;411.8;0;937.47;0;0.31
1259.97;200;200;0;413.02;0;875.73;0;0.36
1319.98;200;200;0;460.37;0;1209.24;0;0.2
1379.88;200;194;0;475.11;0;1103.21;0;0.36
1439.88;200;188;0;514.18;0;1159.41;0;0.37
1499.6;200;183;0;554.22;0;1320.43;0;0.3
1559.98;200;177;0;536.72;0;1288.97;0;0.31
1619.98;200;152;0;519.48;0;1249.78;0;0.41
1679.9;200;137;0;509.59;0;1461.98;0;0.3
1739.82;200;132;0;533.22;0;1469.53;0;0.33
1799.81;200;120;0;524.1;0;1632.99;0;0.31
