#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;81.52;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.77;82.77;0.11;PP/0,TA/0.07,IS/0,PS/0.03,RB/0,OB/0.01,RP/0
119.87;82.77;0.17;PP/0.01,TA/0.11,IS/0,PS/0.06,RB/0,OB/0.01,RP/0
179.92;82.77;0.22;PP/0.01,TA/0.14,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
239.66;82.77;0.25;PP/0.01,TA/0.14,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
299.86;82.77;0.28;PP/0.01,TA/0.16,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
359.7;82.77;0.33;PP/0.01,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
419.65;82.77;0.36;PP/0.02,TA/0.2,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
479.8;82.77;0.38;PP/0.02,TA/0.2,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
539.79;82.77;0.43;PP/0.02,TA/0.21,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
599.68;82.77;0.46;PP/0.02,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
659.92;82.59;0.5;PP/0.03,TA/0.24,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
719.87;82.59;0.53;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
780;82.36;0.56;PP/0.03,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
839.82;82.33;0.58;PP/0.03,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
899.97;82.33;0.65;PP/0.04,TA/0.27,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
959.86;82.33;0.71;PP/0.04,TA/0.29,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1019.87;82.33;0.76;PP/0.05,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1079.6;82.33;0.79;PP/0.05,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1139.87;82.33;0.83;PP/0.06,TA/0.32,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1199.89;82.21;0.86;PP/0.06,TA/0.33,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1259.97;82.15;0.89;PP/0.06,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1319.98;82.12;0.94;PP/0.07,TA/0.35,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1379.88;82.04;0.97;PP/0.07,TA/0.36,IS/0,PS/0.16,RB/0,OB/0.09,RP/0
1439.88;82.02;1.01;PP/0.07,TA/0.37,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
1499.6;82.02;1.03;PP/0.08,TA/0.37,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
1559.98;82.02;1.06;PP/0.08,TA/0.38,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
1619.98;82.02;1.08;PP/0.08,TA/0.38,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
1679.9;82.02;1.1;PP/0.08,TA/0.38,IS/0,PS/0.17,RB/0,OB/0.1,RP/0
1739.82;82.02;1.13;PP/0.09,TA/0.39,IS/0,PS/0.17,RB/0,OB/0.1,RP/0
1799.81;82.02;1.16;PP/0.09,TA/0.4,IS/0,PS/0.17,RB/0,OB/0.1,RP/0
