#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;2
5.1;0;1
6.14;0;1
7.43;0;4
10.93;0;1
13.22;0;1
14.27;0;1
15.27;0;1
16.31;0;2
17.36;0;1
18.4;0;1
19.45;0;3
22.74;0;1
30.91;0;1
33;0;2
34.41;0;1
35.54;0;2
36.61;0;2
37.66;0;1
38.79;0;1
39.79;0;1
42.12;0;1
43.2;0;1
47.91;0;1
49.62;0;1
51.29;0;1
52.45;0;1
53.8;0;2
55.41;0;1
56.62;0;1
57.67;0;1
59.06;0;1
63.27;0;1
64.6;0;1
67.22;0;1
68.25;0;1
69.27;0;2
72.06;0;1
77.04;0;1
79.62;0;1
80.77;0;1
83.12;0;1
88.39;0;1
89.44;0;1
92.11;0;1
94.56;0;1
95.74;0;1
98.28;0;1
99.4;0;1
106.58;0;1
109.87;0;1
111;0;1
112.88;0;1
113.96;0;1
114.96;0;1
116.38;0;1
117.58;0;1
118.76;0;1
121.08;0;1
123.22;0;1
125.34;0;1
126.55;0;1
127.63;0;1
129.68;0;1
130.76;0;1
133.18;0;2
134.68;0;1
135.73;0;1
136.82;0;1
140.99;0;1
142.03;0;1
143.98;0;1
146.45;0;1
147.53;0;1
150.62;0;1
151.96;0;1
154.72;0;1
157.39;0;1
158.64;0;1
159.67;0;1
161.64;0;1
163.33;0;1
164.51;0;1
168.17;0;1
170.81;0;1
172.24;0;1
174.64;0;1
179.06;0;1
181.57;0;1
182.79;0;1
183.88;0;1
186.29;0;1
187.79;0;1
192.13;0;1
193.21;0;1
194.63;0;1
195.68;0;1
196.71;0;2
198.13;0;1
199.13;0;1
200.63;0;1
201.97;0;1
204.16;0;1
206.26;0;1
209.45;0;1
210.89;0;1
211.92;0;1
213.01;0;1
214.07;0;1
219.1;0;1
221.85;0;1
223.57;0;1
227.07;0;2
229.47;0;1
233.92;0;1
234.98;0;1
236.14;0;1
238.12;0;1
239.22;0;2
241.62;0;1
242.68;0;1
244.45;0;1
246.09;0;1
247.51;0;1
248.71;0;2
252.06;0;1
253.55;0;1
254.77;0;1
258.06;0;1
259.15;0;1
260.44;0;1
261.57;0;1
262.9;0;1
271.56;0;1
272.64;0;1
274.19;0;1
275.27;0;1
276.34;0;1
277.94;0;1
280.51;0;1
281.81;0;1
284.36;0;1
290.77;0;1
293.98;0;1
295.11;0;1
298.15;0;1
299.23;0;1
301.9;0;1
305.77;0;1
