#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;1
7.43;0;4
8.85;0;1
10.1;0;1
12.94;0;1
14.02;0;1
18.44;0;1
19.44;0;2
21.31;0;1
22.57;0;3
23.57;0;1
26.07;0;2
27.16;0;2
30.66;0;1
31.69;0;1
32.78;0;3
34.16;0;2
35.45;0;1
38.33;0;1
42.95;0;1
45.62;0;1
46.62;0;3
49.41;0;1
50.5;0;1
51.88;0;1
53.41;0;1
54.41;0;2
58.39;0;1
59.67;0;2
62.56;0;1
63.97;0;1
66.05;0;1
73.8;0;1
87.55;0;1
93.72;0;1
98.04;0;1
99.15;0;1
106.88;0;1
109.54;0;1
119.73;0;1
126.66;0;1
128.45;0;1
130.81;0;1
134.4;0;1
135.5;0;1
137.9;0;1
138.92;0;2
149.01;0;2
151.05;0;1
158.09;0;1
162.55;0;1
166.51;0;1
167.51;0;2
168.92;0;1
172;0;1
177.01;0;1
178.83;0;2
181.5;0;1
185;0;1
187.27;0;1
189.94;0;1
193.09;0;1
194.1;0;1
195.14;0;1
196.64;0;1
201.97;0;1
205.47;0;1
206.73;0;1
209.4;0;1
210.52;0;1
213.02;0;1
219.65;0;1
222.16;0;1
224.84;0;1
226.48;0;1
227.77;0;1
228.86;0;2
231.27;0;1
235.41;0;1
237.32;0;1
239.39;0;1
244.45;0;1
245.66;0;1
247.41;0;1
248.53;0;1
249.64;0;3
252.94;0;1
254.28;0;1
256.04;0;1
257.77;0;1
262.43;0;1
265.14;0;1
266.53;0;1
269.65;0;1
270.79;0;1
272.37;0;1
273.99;0;2
276.3;0;1
277.38;0;1
278.49;0;1
279.9;0;2
282.88;0;1
283.9;0;2
286.33;0;1
287.37;0;2
289.79;0;1
297.51;0;1
298.58;0;1
301.25;0;1
305.42;0;1
308.25;0;1
313.76;0;1
315.39;0;1
317.25;0;1
319.38;0;1
324.99;0;1
327.63;0;2
331;0;1
332.25;0;1
335.8;0;1
337.92;0;1
339;0;1
342.75;0;1
347.7;0;1
349.24;0;1
350.33;0;1
353.2;0;1
360.09;0;1
362.85;0;1
364.61;0;1
365.95;0;1
368.35;0;1
369.44;0;1
373.44;0;1
376.11;0;1
377.36;0;1
382.2;0;1
383.41;0;1
386.19;0;1
387.32;0;1
388.66;0;1
389.75;0;1
390.83;0;1
392.16;0;1
395.92;0;1
397.01;0;1
401.3;0;1
402.34;0;1
403.42;0;1
404.98;0;1
406.58;0;1
407.76;0;1
408.78;0;2
411.45;0;1
412.46;0;1
413.55;0;1
421.12;0;1
422.4;0;1
423.6;0;1
424.69;0;1
425.94;0;1
427.77;0;1
428.86;0;1
437.53;0;1
438.54;0;1
439.65;0;1
441;0;1
442.04;0;2
444.01;0;1
446.91;0;1
448.51;0;1
450.41;0;1
451.54;0;1
452.63;0;1
453.96;0;1
455.24;0;1
461.83;0;1
464.06;0;1
465.34;0;1
466.76;0;1
467.85;0;1
470.18;0;1
475.84;0;1
478.64;0;1
479.68;0;1
481.56;0;1
489.65;0;1
491.17;0;1
492.78;0;1
493.79;0;1
494.88;0;1
496.66;0;1
504.67;0;1
506.05;0;1
507.23;0;1
511.64;0;1
514.78;0;1
515.92;0;1
517.03;0;1
518.32;0;1
520.19;0;1
531.54;0;1
534.08;0;1
535.41;0;1
536.68;0;2
538.91;0;1
544.18;0;1
546.18;0;2
551.68;0;1
554.64;0;1
555.73;0;1
557.11;0;1
558.15;0;1
559.24;0;1
560.4;0;1
564.15;0;1
565.24;0;1
569.4;0;1
570.65;0;1
572.23;0;1
573.7;0;1
574.83;0;1
578.4;0;1
580;0;1
581.37;0;1
582.58;0;1
584.62;0;1
585.67;0;1
586.76;0;1
587.96;0;1
588.97;0;1
590.22;0;1
591.31;0;1
592.4;0;1
593.49;0;1
594.73;0;1
596.06;0;1
597.23;0;1
600.93;0;1
602.3;0;1
603.51;0;1
604.6;0;1
605.98;0;1
612.35;0;1
614.77;0;1
620;0;1
623.25;0;1
626.75;0;1
634.61;0;1
636.92;0;1
640.42;0;1
644.78;0;1
647.25;0;1
651.59;0;1
655.01;0;1
657.52;0;1
664.42;0;2
672.14;0;1
674.22;0;1
675.39;0;1
676.8;0;1
678.59;0;1
680.22;0;1
681.64;0;1
682.69;0;1
687.06;0;1
688.22;0;1
689.48;0;1
691.53;0;1
693.05;0;1
694.05;0;1
695.7;0;1
696.78;0;1
699.57;0;1
706.24;0;1
707.29;0;1
708.66;0;2
710.87;0;1
711.95;0;2
713.33;0;2
714.54;0;1
717;0;1
718.04;0;1
720.71;0;1
726.05;0;1
727.16;0;1
729.59;0;1
732.6;0;1
736.1;0;1
737.22;0;1
738.57;0;1
741.2;0;1
744.7;0;1
745.71;0;2
752.38;0;1
756.42;0;2
758.26;0;1
761.76;0;1
763.88;0;1
766.08;0;1
768.08;0;1
769.39;0;1
772.01;0;1
774.84;0;1
776.17;0;1
777.44;0;1
778.8;0;1
780;0;2
788.3;0;1
789.53;0;1
790.97;0;1
792.15;0;2
793.55;0;2
