#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.98;200;200;0;51.98;0;59.98;0;0.42
119.66;200;200;0;73.72;0;117.5;0;0.55
179.91;200;200;0;92.12;0;165.77;0;0.43
239.99;200;200;0;128.79;0;220.88;0;0.42
299.84;200;200;0;158.02;0;260.31;0;0.4
359.93;200;200;0;170.83;0;314.49;0;0.49
419.77;200;200;0;186.22;0;340.7;0;0.5
479.86;200;200;0;203.3;0;376.78;0;0.46
539.65;200;200;0;222.11;0;427.74;0;0.45
599.79;200;200;0;246.21;0;495.04;0;0.54
659.86;200;200;0;252.92;0;500.76;0;0.59
719.67;200;200;0;268.28;0;613;0;0.55
779.9;200;200;0;263.41;0;583.69;0;0.61
839.85;200;200;0;278.82;0;621.87;0;0.56
899.97;200;200;0;306.19;0;671.3;0;0.63
959.62;200;200;0;327.99;0;746.37;0;0.67
1019.88;200;200;0;350.84;0;818.53;0;0.66
1079.96;200;200;0;328.77;0;883.65;0;0.68
1139.65;200;200;0;327.7;0;926.38;0;0.64
1199.89;200;200;0;355.78;0;888.31;0;0.66
1259.82;200;193;0;384.24;0;918.41;0;0.65
1319.85;200;182;0;443.31;0;1038.99;0;0.63
1379.99;200;172;0;473.83;0;1106.46;0;0.59
1439.69;200;158;0;469.56;0;1239.78;0;0.59
1499.76;200;151;0;429.88;0;1213.47;0;0.61
1559.99;200;136;0;478.81;0;1392.27;0;0.6
1619.61;200;127;0;463.87;0;1407.4;0;0.58
1679.8;200;112;0;467.86;0;1426.39;0;0.57
1739.85;200;107;0;456.84;0;1563.25;0;0.6
1799.99;200;101;0;414.68;0;1541.31;0;0.61
