#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.06;0;50.06;50.06;-8849.78
54.61;0;54.61;54.61;-9335.24
56.07;1;56.07;56.07;-9348
58.68;0;58.68;8.34;-11457.46
60.28;1;60.28;60.28;-9607.99
63.19;0;63.19;12.85;-10475.28
64.66;1;64.66;9.89;-9991.71
66.4;2;66.4;66.4;-9752.55
69.1;1;69.1;12.63;-10389.47
71.07;2;71.07;71.07;-9755.13
73.27;1;73.27;12.63;-11006.97
78.53;0;78.53;78.53;-8940.68
79.16;2;79.16;20.06;-10927.71
83.42;2;83.42;16.73;-11622.59
90.07;2;90.07;90.07;-9596.17
93.91;1;93.91;93.91;-9318.36
94.08;2;94.08;94.08;-9599.49
94.8;0;94.8;94.8;-9206.67
97.62;1;97.62;97.62;-9565.36
98.14;2;98.14;98.14;-9656.38
98.84;0;98.84;98.84;-9240.48
102.84;0;102.84;102.84;-9240.97
105.75;1;105.75;36.61;-11053
110.4;2;110.4;31.09;-10150.5
114.28;1;114.28;23.99;-10178.13
114.88;0;55.78;51.62;-9957.54
118.49;1;35.03;24.53;-10838.84
118.49;2;118.49;28.2;-9923.21
119.06;0;119.06;40.48;-10237.04
122.32;2;122.32;32.04;-9903.48
123.1;0;123.1;44.53;-9680.16
126.63;2;126.63;32.29;-9938.95
127.15;0;127.15;32.15;-10254.98
130.67;2;130.67;32.29;-9957.05
131.29;0;131.29;32.25;-10260.24
134.75;2;134.75;24.31;-10231.51
135.26;0;135.26;32.17;-11485.69
138.75;2;138.75;20.15;-10351.26
142.67;1;142.67;142.67;-9489.63
145.97;0;145.97;145.97;-8947.88
146.64;1;146.64;73.32;-9804.36
150.06;0;150.06;150.06;-9068.55
154.39;0;81.07;35.2;-9394.2
162.52;0;72.23;31.18;-10049.47
166.56;0;35.22;31.18;-9842.78
168.14;2;168.14;84.68;-9180.43
170.73;0;170.73;27.98;-10102.53
172.73;2;172.73;172.73;-9657.78
174.85;0;174.85;28.84;-10571.11
175.24;1;72.16;40.45;-9531.75
176.97;2;176.97;46.24;-10295.14
178.85;0;79.81;28.42;-10965.2
179.28;1;64.84;36.54;-9701.57
180.9;2;180.9;14.17;-10898.92
183.27;0;183.27;28.8;-11327.2
183.74;1;183.74;36.86;-9932.74
184.92;2;184.92;16.4;-11702.53
187.34;0;187.34;24.78;-11376.58
187.78;1;187.78;12.48;-10003.41
191.76;0;56.38;25.03;-12077.54
192.22;1;192.22;12.88;-10236.43
195.88;0;195.88;25.1;-12136.74
196.27;1;196.27;12.48;-10332.86
200;0;200;24.8;-12919.23
200.31;1;77.08;12.48;-11284.6
204.22;0;24.88;24.46;-10939.34
204.77;1;126.2;12.51;-11635.02
208.09;0;28.32;24.77;-9653.62
209.19;1;32;12.83;-11838.78
213.52;1;17.15;12.94;-11448.79
219.59;0;156.32;96.35;-9347.07
221.5;2;154.82;94.82;-9499.28
224.56;1;224.56;224.56;-9409.47
225.76;2;225.76;225.76;-9552.07
236.61;1;53.29;27.19;-9997.28
244.91;1;244.91;31.08;-11010.03
248.95;1;106.2;29.1;-9977.45
252.86;1;252.86;27.99;-10252.63
263.9;2;263.9;125.07;-10489
268.08;2;268.08;133.28;-10376.91
270.95;0;270.95;62.59;-12151.94
272.46;2;222.11;95.26;-9944.52
275.22;0;70.91;11.27;-11598.67
280.89;2;88.62;59.34;-9735.83
285.1;2;285.1;59.21;-10731.57
285.72;1;285.72;285.72;-9376.42
289.64;2;135.16;25.69;-10350.81
293.89;1;147.87;44.88;-9331.55
293.89;2;151.14;29.94;-9734.88
297.77;2;71.88;29.4;-10344.78
301.6;1;76.73;20.4;-11523.33
302.01;2;183.42;29.22;-10490.03
310.23;2;219.94;29.02;-10902.62
312.62;1;312.62;198.18;-10469.47
314.36;2;314.36;29.11;-11729.48
318.7;2;126.9;29.02;-11926.38
320.42;1;320.42;67.37;-9622.93
320.86;0;320.86;124.64;-10354.33
325.31;0;325.31;198.03;-9797.91
334.74;2;15.94;15.89;-9948.24
336.56;1;336.56;34.55;-10428.33
337.45;0;337.45;18.65;-10292.88
341;1;131.59;30.45;-9372.14
341.31;2;341.31;156.03;-10224.26
341.54;0;341.54;20.56;-10442.87
345.16;1;345.16;32.5;-10303.52
345.96;0;291.19;20.56;-11025.75
349.29;1;349.29;28.47;-10299.87
349.29;2;349.29;349.29;-9461.99
350.33;0;350.33;12.84;-11970.16
353.47;1;353.47;16.57;-10360.1
357.58;1;357.58;16.27;-10522.55
361.44;2;361.44;24.55;-11065.7
361.63;1;361.63;16.13;-10662.79
366.05;1;306.95;16.51;-10791.51
370.49;0;370.49;370.49;-8876.53
370.49;1;370.49;16.9;-10934.09
374.45;0;63.89;8.14;-10245.02
374.45;1;101.66;16.71;-11340.7
378.41;0;97.2;7.85;-10654.91
393.88;1;393.88;393.88;-9085.55
398.16;1;267.43;153.2;-9131.62
402.46;1;227.26;36.15;-10258.92
406.38;1;279.1;35.83;-10579.8
409.18;2;409.18;106.75;-10232.82
410.56;1;44.25;16.41;-9895.94
413.22;2;413.22;231.98;-9815.71
414.73;1;414.73;20.57;-10040.11
418.81;1;48.26;20.61;-10988.47
423.23;1;203.38;20.61;-11712.07
429.31;2;429.31;67.73;-10038.52
431.31;1;20.6;20.56;-9040.47
433.11;0;249.32;157.7;-10802.03
433.23;2;433.23;26.56;-10238.06
435.43;1;21.96;20.66;-11139.3
437.37;0;437.37;7.81;-9736.95
437.6;2;437.6;28.35;-10444.35
441.5;0;441.5;8.27;-10001.11
441.64;2;441.64;28.17;-10606.77
445.4;0;264.16;7.8;-10197.14
445.69;2;196.68;16.13;-10660.35
450.03;0;370.72;8.38;-10354.7
450.15;2;450.15;16.55;-10705.62
454.07;0;139.47;8.39;-10384.43
457.77;2;457.77;159.76;-9853.25
458.56;0;458.56;8.45;-10489.83
461.74;2;461.74;20.05;-9944.34
462.54;0;462.54;8.39;-10537.65
466;2;466;19.89;-9964.45
467;0;467;8.4;-10614.16
471.46;0;471.46;8.82;-10777.71
471.77;1;471.77;471.77;-8987.02
474.19;2;474.19;20.04;-11948.14
475.31;0;475.31;8.24;-11236.77
476.15;1;114.56;101.54;-8934.8
480;0;177.57;8.49;-11236.65
480.19;1;480.19;69.48;-12148.55
483.91;0;483.91;8.18;-11267.64
484.19;1;90.03;52.64;-9442.43
488.02;0;488.02;7.88;-11311.55
488.74;1;51.14;21.25;-10340.79
492.28;0;492.28;8.09;-11628.44
492.94;1;94.74;20.99;-10446.18
497.57;1;497.57;21.37;-10827.89
500.9;0;500.9;12.51;-11999.56
501.99;1;72.44;21.64;-10849.23
504.92;0;283.37;12.4;-12215.52
506.41;1;343.85;22.02;-10857.62
508.92;0;398.48;7.97;-12881.41
510.58;1;22.19;21.77;-10727.7
515.17;1;81.58;21.98;-11769.9
515.94;0;515.94;324.14;-9994.02
524.02;2;109.24;57.9;-9224.86
526.21;1;407.02;232.28;-10058.2
528.21;0;209.36;12.91;-10144.34
