#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.86;2;57.86;57.86;-9628.38
62.48;2;62.48;62.48;-9742.61
62.52;1;62.52;62.52;-9349.76
64.63;0;64.63;64.63;-9236.84
66.3;2;66.3;8.21;-9937.54
66.58;1;66.58;66.58;-9601.69
68.72;0;68.72;68.72;-9270.6
72.79;0;72.79;10.27;-10465.68
74.43;2;74.43;16.34;-9512.08
74.71;1;74.71;16.62;-9950.23
76.92;0;76.92;12.21;-10757.68
78.55;2;78.55;16.03;-9947.25
78.8;1;78.8;16.21;-10569.89
81.3;0;81.3;12.54;-10773.44
82.77;2;82.77;16.19;-9973.6
82.97;1;82.97;16.26;-10566.19
86.85;2;86.85;12.14;-11664.7
89.36;0;89.36;16.17;-10960.3
91.29;2;13.96;12.54;-10721.38
91.33;1;91.33;16.58;-10583.86
93.52;0;93.52;16.18;-11728.27
94.98;2;94.98;12.17;-12156.66
97.94;0;97.94;16.56;-11798.27
99.44;1;99.44;20.57;-10665.46
101.97;0;101.97;12.55;-11944.07
103.48;2;12.11;12.01;-11018.44
103.53;1;20.71;20.23;-10213.84
107.9;1;107.9;16.53;-10772.23
109.02;0;109.02;109.02;-8910.2
112.15;1;20.68;12.67;-9163.64
114.2;2;114.2;114.2;-9697.08
116.37;1;18.37;12.48;-10165.47
117.2;0;117.2;117.2;-9226.61
120.6;1;120.6;12.29;-11306.54
122.37;2;122.37;14.06;-10826.02
124.65;1;16.35;12.1;-11065.56
126.61;2;126.61;12.05;-12495.94
128.96;1;26.86;12.36;-11440.85
137.37;0;137.37;29.06;-9752.07
141.37;0;141.37;31.93;-10186.9
144.37;1;144.37;144.37;-9489.67
145.57;0;145.57;28.09;-10297.04
148.26;1;148.26;148.26;-9270.26
149.59;0;149.59;12.06;-10340.42
153.59;0;153.59;12.02;-10547.35
156.18;1;156.18;26.94;-9885.53
157.59;0;157.59;11.97;-12280.34
160.42;1;160.42;22.89;-10562.93
164.27;1;164.27;19.86;-11084.91
168.59;1;110.5;20.14;-12754.42
169.88;2;169.88;66.36;-9852.33
173.85;0;173.85;173.85;-8726
178.06;0;178.06;178.06;-8915.8
186.28;2;186.28;17.64;-10164.91
190.2;0;81.89;36.49;-8513.82
190.41;2;190.41;20.48;-10281.7
194.41;2;194.41;8.06;-10311.08
198.28;0;198.28;40.53;-9586.21
198.83;2;198.83;8.38;-10361.3
202.76;0;123.88;32.83;-10002.41
202.83;1;202.83;78.01;-9624.5
202.83;2;202.83;8.05;-11119.11
206.79;0;206.79;32.9;-10085.62
207.15;2;207.15;8.17;-11356.76
211.16;0;211.16;32.94;-10155.09
211.16;1;211.16;211.16;-9268.27
211.62;2;8.46;8.04;-13580.64
215.5;0;215.5;25.16;-10239.33
218.29;2;136.91;126.96;-8488.57
