#TimeStamp;Bot;Pod;OutputStation
53.73;3;35;2
58.09;3;35;2
58.51;5;37;1
60.6;2;47;0
62.52;3;35;2
62.58;5;37;1
64.71;2;47;0
66.58;3;35;2
66.71;5;37;1
68.77;2;47;0
70.51;3;35;2
70.71;5;37;1
73.19;2;47;0
74.71;3;35;2
74.75;5;37;1
77.33;2;47;0
78.75;3;35;2
78.87;5;37;1
81.38;2;47;0
82.81;3;35;2
83.29;5;37;1
85.38;2;47;0
86.89;3;35;2
87.31;5;37;1
89.43;2;47;0
91.33;3;35;2
91.38;5;37;1
93.85;2;47;0
95.38;5;37;1
95.38;3;35;2
98;2;47;0
99.44;3;35;2
99.49;5;37;1
103.88;5;37;1
105.02;4;11;0
106.32;1;40;2
108.3;5;37;1
109.44;4;11;0
110.27;1;40;2
112.55;5;37;1
113.27;4;11;0
114.55;1;40;2
116.6;5;37;1
117.48;4;11;0
118.37;1;40;2
120.64;5;37;1
121.29;4;11;0
122.6;1;40;2
124.82;5;37;1
125.24;4;11;0
129.24;4;11;0
131.99;0;20;1
133.21;4;11;0
136.37;0;20;1
137.53;4;11;0
140.24;0;20;1
141.57;4;11;0
144.41;0;20;1
145.62;4;11;0
148.45;0;20;1
149.66;4;11;0
152.17;0;20;1
153.7;4;11;0
156.5;0;20;1
160.54;0;20;1
164.59;0;20;1
165.8;3;42;2
168.64;0;20;1
169.77;2;17;0
169.93;3;42;2
173.89;2;17;0
174.27;3;42;2
178.22;2;17;0
178.22;3;42;2
182.15;2;17;0
182.15;3;42;2
186.28;2;17;0
186.35;3;42;2
190.35;2;17;0
190.45;3;42;2
194.16;2;17;0
194.78;3;42;2
198.41;2;17;0
198.99;5;45;1
198.99;3;42;2
202.83;2;17;0
203.15;5;45;1
203.15;3;42;2
207.15;2;17;0
207.15;5;45;1
207.57;3;42;2
211.57;2;17;0
211.57;5;45;1
214.33;1;3;2
215.5;5;45;1
215.62;2;17;0
218.66;1;3;2
219.55;5;45;1
220.04;2;17;0
222.71;1;3;2
223.62;5;45;1
224.34;2;17;0
226.51;1;3;2
227.55;5;45;1
228.46;2;17;0
230.67;1;3;2
231.79;5;45;1
232.63;2;17;0
234.75;1;3;2
236.21;5;45;1
236.75;2;17;0
238.8;1;3;2
240.63;5;45;1
242.84;1;3;2
243.35;4;57;0
246.89;1;3;2
247.35;0;46;1
247.51;4;57;0
250.94;1;3;2
251.51;0;46;1
251.56;4;57;0
255.07;1;3;2
255.56;4;57;0
255.56;0;46;1
259.37;4;57;0
259.37;0;46;1
259.37;1;3;2
263.23;0;46;1
263.23;1;3;2
263.6;4;57;0
267.2;0;46;1
267.6;4;57;0
271.6;4;57;0
275.68;4;57;0
276.26;3;15;2
279.76;4;57;0
280.61;3;15;2
284.68;3;15;2
288.74;3;15;2
304.15;2;54;0
308.32;2;54;0
312.38;2;54;0
312.6;5;14;1
316.55;2;54;0
316.65;5;14;1
321.07;5;14;1
325.27;5;14;1
329.34;5;14;1
332.32;4;11;0
333.37;1;0;2
336.62;4;11;0
337.69;1;0;2
341.04;4;11;0
341.85;1;0;2
345.45;4;11;0
345.87;1;0;2
349.62;4;11;0
350.12;1;0;2
350.37;0;6;1
353.87;4;11;0
354.28;1;0;2
354.48;0;6;1
358.5;1;0;2
358.62;0;6;1
362.5;1;0;2
362.54;0;6;1
366.3;1;0;2
373.25;3;18;2
376.52;2;37;0
377.18;3;18;2
380.73;2;37;0
381.38;3;18;2
384.86;2;37;0
385.43;3;18;2
389.47;3;18;2
393.53;3;18;2
397.72;3;18;2
410.45;4;32;0
411.08;5;49;1
414.52;4;32;0
415.23;5;49;1
418.7;4;32;0
419.65;5;49;1
422.66;4;32;0
424;5;49;1
426.79;4;32;0
428.28;5;49;1
430.94;4;32;0
432.45;5;49;1
436.88;5;49;1
439.66;1;56;2
440.99;5;49;1
443.94;1;56;2
445.34;5;49;1
448.04;1;56;2
449.34;5;49;1
452.04;1;56;2
455.8;1;56;2
456.08;0;25;1
456.97;2;36;0
460;1;56;2
460.13;0;25;1
461.34;2;36;0
464.08;1;56;2
464.21;0;25;1
465.68;2;36;0
468.17;0;25;1
468.17;1;56;2
469.68;2;36;0
472.38;0;25;1
473.72;2;36;0
474.88;3;10;2
476.43;0;25;1
477.71;2;36;0
479.21;3;10;2
480.48;0;25;1
481.76;2;36;0
482.9;3;10;2
486.18;2;36;0
487.26;3;10;2
491.3;3;10;2
495.34;3;10;2
500;4;38;0
504.36;4;38;0
508.61;4;38;0
510.57;5;51;1
512.89;4;38;0
514.73;5;51;1
519.02;5;51;1
523.4;5;51;1
527.27;5;51;1
531.44;5;51;1
535.5;5;51;1
538.59;1;39;2
539.92;5;51;1
542.69;1;39;2
543.97;5;51;1
546.83;1;39;2
548.08;5;51;1
550.83;1;39;2
552.12;2;49;0
555.09;1;39;2
555.51;0;52;1
556.12;2;49;0
559.25;1;39;2
559.72;0;52;1
560.16;2;49;0
563.17;1;39;2
564;0;52;1
564.46;2;49;0
567.18;1;39;2
568.04;0;52;1
568.51;2;49;0
571.51;1;39;2
572.02;0;52;1
572.93;2;49;0
575.59;1;39;2
576.09;0;52;1
577.24;2;49;0
579.87;1;39;2
580.13;0;52;1
581.64;2;49;0
583.91;1;39;2
584.18;0;52;1
588.01;1;39;2
588.22;4;50;0
588.22;0;52;1
592.18;4;50;0
592.27;0;52;1
595.06;3;36;2
596.27;4;50;0
596.31;0;52;1
599.15;3;36;2
600.31;4;50;0
600.36;0;52;1
603.2;3;36;2
604.36;4;50;0
604.4;0;52;1
607.24;3;36;2
608.33;4;50;0
608.44;0;52;1
611.28;3;36;2
612.49;0;52;1
615.33;3;36;2
616.21;0;52;1
619.37;3;36;2
623.17;3;36;2
648.24;5;40;1
648.31;1;7;2
650.69;2;48;0
652.31;5;40;1
652.64;1;7;2
654.82;2;48;0
656.65;5;40;1
656.65;1;7;2
659.24;2;48;0
660.7;1;7;2
665.01;1;7;2
669.12;1;7;2
683.12;4;24;0
687.48;4;24;0
691.56;4;24;0
695.48;4;24;0
699.64;4;24;0
701.55;0;19;1
702.36;3;51;2
703.6;4;24;0
705.6;0;19;1
706.52;3;51;2
707.69;4;24;0
709.69;0;19;1
710.65;3;51;2
711.73;4;24;0
713.6;0;19;1
714.86;3;51;2
715.78;4;24;0
717.6;0;19;1
718.87;3;51;2
720.2;4;24;0
721.6;0;19;1
722.96;3;51;2
724.24;4;24;0
725.74;0;19;1
728.36;4;24;0
730;0;19;1
732.63;4;24;0
734.42;0;19;1
737.05;4;24;0
737.28;1;30;2
738.67;0;19;1
741.25;4;24;0
741.34;1;30;2
743.09;0;19;1
745.3;4;24;0
745.34;1;30;2
747.3;0;19;1
749.34;4;24;0
749.72;1;30;2
751.34;0;19;1
753.39;4;24;0
753.85;1;30;2
755.39;0;19;1
757.06;4;24;0
757.9;1;30;2
759.22;0;19;1
761.9;1;30;2
764.64;2;57;0
766.26;5;9;1
768.64;2;57;0
770.59;5;9;1
772.75;2;57;0
774.64;5;9;1
776.73;2;57;0
778.52;5;9;1
780.8;2;57;0
782.68;5;9;1
784.84;2;57;0
786.73;5;9;1
788.89;2;57;0
790.77;5;9;1
792.93;2;57;0
794.66;5;9;1
796.98;2;57;0
798.49;5;9;1
801.02;2;57;0
809.62;4;54;0
813.76;4;54;0
818.11;4;54;0
821.86;4;54;0
826.18;4;54;0
834.31;0;42;1
838.58;0;42;1
843;0;42;1
844.7;3;3;2
847.31;0;42;1
848.74;3;3;2
852.46;3;3;2
856.85;3;3;2
860.91;3;3;2
867.03;2;59;0
871.16;2;59;0
874.66;5;15;1
875.26;2;59;0
878.75;5;15;1
879.59;2;59;0
883.17;5;15;1
883.55;2;59;0
887.41;5;15;1
887.68;2;59;0
887.68;1;19;2
891.5;5;15;1
891.55;2;59;0
891.78;1;19;2
895.38;5;15;1
895.78;2;59;0
896.2;1;19;2
899.55;5;15;1
900.2;2;59;0
900.25;1;19;2
903.97;5;15;1
904.25;2;59;0
904.25;1;19;2
908.25;5;15;1
908.35;2;59;0
911.95;5;15;1
912.39;2;59;0
915.94;5;15;1
916.44;2;59;0
920.48;2;59;0
924.83;2;59;0
926.16;0;1;1
930.36;0;1;1
930.99;3;9;2
932.03;4;23;0
934.48;0;1;1
935.03;3;9;2
936.11;4;23;0
938.59;0;1;1
939.32;3;9;2
940;4;23;0
943.24;3;9;2
943.86;4;23;0
947.47;3;9;2
948.15;4;23;0
951.89;4;23;0
951.89;3;9;2
955.89;3;9;2
956.2;4;23;0
960.24;4;23;0
963.26;1;35;2
964.28;4;23;0
967.54;1;35;2
968.33;4;23;0
971.59;1;35;2
972.37;4;23;0
975.43;1;35;2
975.63;5;53;1
976.42;4;23;0
979.35;1;35;2
979.71;5;53;1
980.46;4;23;0
983.63;1;35;2
983.85;5;53;1
984.88;4;23;0
988;5;53;1
989.25;4;23;0
992.42;5;53;1
993.3;4;23;0
996.84;5;53;1
997.72;4;23;0
1000.9;5;53;1
1001.73;4;23;0
1005.09;5;53;1
1008.6;2;20;0
1009.51;5;53;1
1012.76;2;20;0
1013.19;3;29;2
1013.93;5;53;1
1016.73;2;20;0
1017.44;3;29;2
1017.86;5;53;1
1020.81;2;20;0
1021.61;3;29;2
1024.53;2;20;0
1025.69;0;22;1
