#TimeStamp;Bot;Pod;OutputStation
41.26;4;57;0
45.47;3;7;2
49.78;3;7;2
50.71;2;21;0
52.96;5;51;1
53.82;3;7;2
54.96;2;21;0
56.91;5;51;1
58.14;3;7;2
59.01;2;21;0
60.91;5;51;1
62.24;3;7;2
63.05;2;21;0
64.71;5;51;1
66.69;3;7;2
67.05;2;21;0
69.01;5;51;1
70.77;3;7;2
71.1;2;21;0
73.1;5;51;1
74.81;3;7;2
75.14;2;21;0
77.14;5;51;1
79.14;3;7;2
79.18;2;21;0
81.18;5;51;1
83.18;3;7;2
83.23;2;21;0
85.23;5;51;1
87.25;3;7;2
87.29;2;21;0
89.27;5;51;1
91.29;3;7;2
91.71;2;21;0
93.32;5;51;1
95.34;3;7;2
95.76;2;21;0
99.38;0;37;1
102.13;1;46;2
103.09;4;32;0
103.67;0;37;1
106.18;1;46;2
107.14;4;32;0
107.71;0;37;1
110.27;1;46;2
110.89;4;32;0
111.52;0;37;1
114.64;1;46;2
115.18;4;32;0
115.76;0;37;1
118.47;1;46;2
119.22;4;32;0
119.69;0;37;1
122.4;1;46;2
123.27;4;32;0
126.62;1;46;2
127.31;4;32;0
130.69;1;46;2
134.73;1;46;2
138.78;1;46;2
142.82;1;46;2
146.87;1;46;2
146.91;5;59;1
150.93;1;46;2
151.17;5;59;1
155.12;1;46;2
155.21;5;59;1
159.18;1;46;2
159.6;5;59;1
163.6;1;46;2
167.37;2;23;0
167.65;1;46;2
171.48;2;23;0
171.67;1;46;2
175.34;2;23;0
178.73;3;4;2
179.63;2;23;0
182.67;3;4;2
183.82;2;23;0
186.98;3;4;2
187.95;2;23;0
191.02;3;4;2
191.67;2;23;0
195.62;2;23;0
200;2;23;0
200.49;0;44;1
204.06;2;23;0
204.57;0;44;1
208.14;2;23;0
208.67;0;44;1
212.56;2;23;0
212.98;0;44;1
216.98;2;23;0
216.98;0;44;1
221.09;2;23;0
221.09;0;44;1
225.14;2;23;0
225.14;0;44;1
229.42;2;23;0
234.21;5;34;1
236.3;4;30;0
238.58;5;34;1
240.47;4;30;0
243;5;34;1
244.56;4;30;0
247.39;5;34;1
248.6;4;30;0
251.81;5;34;1
252.65;4;30;0
255.52;1;13;2
256.23;5;34;1
256.65;4;30;0
259.53;1;13;2
260.34;5;34;1
260.7;4;30;0
263.43;1;13;2
264.74;4;30;0
267.59;1;13;2
268.79;4;30;0
272.01;1;13;2
272.83;4;30;0
275.83;1;13;2
276.92;4;30;0
280.24;1;13;2
281.13;4;30;0
284.67;1;13;2
285;4;30;0
288.89;1;13;2
292.96;1;13;2
295.38;0;48;1
297.38;1;13;2
299.44;0;48;1
301.44;1;13;2
303.86;2;37;0
303.86;0;48;1
305.48;1;13;2
307.99;0;48;1
308.06;2;37;0
309.83;1;13;2
312.06;0;48;1
313.92;1;13;2
316.11;0;48;1
317.65;1;13;2
320.56;0;48;1
324.66;3;15;2
329.02;3;15;2
331.48;5;43;1
333.46;3;15;2
335.55;5;43;1
337.55;3;15;2
339.6;5;43;1
341.61;3;15;2
343.45;5;43;1
345.69;3;15;2
347.64;5;43;1
350.11;3;15;2
352.08;5;43;1
354.15;3;15;2
356.15;5;43;1
357.4;4;7;0
358.2;3;15;2
360.2;5;43;1
361.68;4;7;0
362.24;3;15;2
364.24;5;43;1
366.1;4;7;0
366.28;3;15;2
368.29;5;43;1
370.26;4;7;0
370.3;3;15;2
372.35;5;43;1
374.23;4;7;0
374.35;3;15;2
376.39;5;43;1
378.01;4;7;0
378.39;3;15;2
380.44;5;43;1
382.04;4;7;0
382.44;3;15;2
384.48;5;43;1
386.48;3;15;2
388.5;5;43;1
389.43;2;57;0
393.62;2;57;0
393.62;1;28;2
395.54;0;53;1
397.37;2;57;0
397.66;1;28;2
399.31;0;53;1
401.66;2;57;0
401.7;1;28;2
403.7;0;53;1
405.7;2;57;0
405.7;1;28;2
407.63;0;53;1
409.74;1;28;2
411.34;0;53;1
413.79;1;28;2
415.74;0;53;1
417.79;1;28;2
419.57;0;53;1
421.79;1;28;2
423.51;0;53;1
425.83;1;28;2
427.75;0;53;1
429.89;1;28;2
431.8;0;53;1
434.24;1;28;2
435.84;0;53;1
439.89;0;53;1
453.17;5;12;1
454.6;3;9;2
457.56;5;12;1
458.51;2;21;0
458.93;3;9;2
461.39;5;12;1
462.68;2;21;0
463.14;3;9;2
465.6;5;12;1
467.1;2;21;0
467.35;3;9;2
469.4;5;12;1
471.35;2;21;0
471.35;3;9;2
473.74;5;12;1
475.72;2;21;0
475.72;3;9;2
477.82;5;12;1
479.86;3;9;2
481.86;5;12;1
483.9;3;9;2
485.91;5;12;1
486.12;4;39;0
