#TimeStamp;DistanceTraveled
59.68;194.91
119.85;73.54
179.63;172.99
239.96;138.14
299.86;136.04
359.76;137.48
420;118.39
479.9;161.52
539.94;119.7
599.9;178.34
659.95;167.87
719.9;118.08
779.91;143.99
839.9;144.64
899.97;129.35
959.94;170.37
1019.83;175.47
1079.97;168.07
1139.81;151.71
1199.71;199.78
1259.95;188.04
1319.87;181.08
1379.7;196.31
1439.92;180.7
1499.81;177.39
1559.89;195
1619.9;198.9
1679.71;224.88
1739.61;208.33
1799.94;212.17
