#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.68;200;200;0;49.5;0;59.68;0;0.39
119.85;200;200;0;81.37;0;112.2;0;0.23
179.63;200;200;0;123.21;0;172.16;0;0.24
239.96;200;200;0;159.27;0;217.38;0;0.29
299.86;200;200;0;181.47;0;264.77;0;0.31
359.76;200;200;0;204;0;311.82;0;0.28
420;200;200;0;223.08;0;338.69;0;0.21
479.9;200;200;0;255.83;0;347.23;0;0.3
539.94;200;200;0;292.32;0;447.13;0;0.24
599.9;200;200;0;318.24;0;463.77;0;0.32
659.95;200;200;0;317.81;0;522.4;0;0.41
719.9;200;200;0;342.6;0;540.56;0;0.45
779.91;200;200;0;366.08;0;645.03;0;0.34
839.9;200;200;0;387.79;0;687.16;0;0.24
899.97;200;200;0;404.65;0;665.62;0;0.35
959.94;200;200;0;429.07;0;811.97;0;0.3
1019.83;200;200;0;467.61;0;834.83;0;0.32
1079.97;200;191;0;489.37;0;809.54;0;0.37
1139.81;200;176;0;554;0;852.8;0;0.36
1199.71;200;162;0;550.7;0;1015.55;0;0.35
1259.95;200;150;0;463.78;0;939.4;0;0.49
1319.87;200;138;0;470.71;0;1062.85;0;0.4
1379.7;200;128;0;457.08;0;1040.76;0;0.48
1439.92;200;117;0;450.26;0;1128.14;0;0.45
1499.81;200;109;0;452.6;0;1215.83;0;0.4
1559.89;200;97;0;488.08;0;1329.73;0;0.38
1619.9;200;88;0;498.97;0;1438.02;0;0.27
1679.71;200;81;0;483.27;0;1475.29;0;0.34
1739.61;200;72;0;509.63;0;1604.57;0;0.3
1799.94;200;72;0;476.99;0;1727.17;0;0.29
