#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.37;2;52.37;52.37;-9663.71
54.12;1;54.12;54.12;-9349.95
58.32;1;58.32;58.32;-9575.71
60.42;2;60.42;60.42;-9758.53
62.58;1;62.58;62.58;-9605.69
62.92;0;62.92;62.92;-9184.09
64.58;2;64.58;11.79;-11641.43
66.68;1;66.68;13.89;-10363.77
67.38;0;67.38;14.6;-10063.14
68.88;2;68.88;16.1;-8899.62
74.39;0;74.39;74.39;-8825.46
74.85;1;74.85;20.52;-11449.01
78.85;1;78.85;20.39;-11703.28
83.39;1;8.96;8.54;-8719.86
86.51;0;86.51;12.08;-10937.21
90.67;0;90.67;16.24;-10998.29
97.53;2;97.53;97.53;-9707.55
101.74;2;101.74;101.74;-9728.78
104.94;1;104.94;104.94;-9307.33
106.25;2;106.25;37.32;-8726.38
110.67;2;110.67;13.09;-11510.28
114.95;2;114.95;17.37;-11136.66
118.76;2;118.76;16.76;-11510.03
125.21;1;125.21;23.22;-9931.15
129.77;1;129.77;24.78;-11012.21
141.26;2;141.26;141.26;-9670.01
149.64;2;149.64;38.9;-10991.5
150.04;1;150.04;66.57;-9872.18
151.99;0;151.99;151.99;-8941.86
153.56;2;153.56;38.55;-9888.15
154.18;1;154.18;154.18;-9304.6
156.23;0;156.23;156.23;-9233.62
160.2;0;160.2;69.3;-9683.32
161.93;2;161.93;20.63;-11144.14
164.44;0;164.44;14.72;-9860.49
166.29;1;61.3;16.56;-11330.67
166.29;2;166.29;24.98;-10507.73
168.78;0;168.78;16.74;-10197.48
170.69;2;170.69;20.97;-11256.45
172.71;0;172.71;16.33;-10209.42
174.86;2;174.86;20.92;-11389.05
180.04;0;180.04;180.04;-9121.42
186.59;2;186.59;67.46;-9980.4
190.74;1;190.74;190.74;-9472.24
191.92;0;191.92;23.02;-9811.92
196.29;0;196.29;23.34;-9876.8
198.75;2;198.75;12.1;-10524.6
200.42;0;200.42;20.23;-10228.23
202.84;2;148.51;16.19;-10644.44
204.65;0;204.65;24.46;-10151.45
206.89;2;14.63;8.09;-11218.06
208.44;0;208.44;16.19;-10642.64
210.93;2;210.93;8.01;-11825.63
212.52;0;212.52;16.18;-11072.45
214.98;2;214.98;8.01;-12214.73
216.81;0;216.81;16.06;-11136.24
220.6;0;220.6;15.81;-11417.38
244.58;0;244.58;80.09;-10106.57
252.7;0;252.7;252.7;-9086.62
254.55;2;254.55;254.55;-9499.96
256.86;1;256.86;127.04;-10368.97
258.77;2;258.77;83.82;-10251.19
260.82;0;45.76;43.88;-9774.84
262.49;2;262.49;47.44;-9853.99
265.36;1;265.36;110.98;-9678
266.55;2;266.55;13.8;-12155.78
272.59;0;131.28;27.94;-10498.02
273.45;1;273.45;20.7;-10375.24
276.59;0;126.86;31.94;-9674.92
277.8;1;277.8;20.56;-10371.36
281.32;0;281.32;28.57;-10573.42
284.91;1;215.98;205.87;-8866
285.65;0;112.69;24.79;-11009.35
289.21;1;90.41;15.7;-8892.49
290.15;0;37.41;17.22;-11427.31
294.38;0;142.35;17.4;-11633.51
296.64;2;296.64;296.64;-9396.93
297.2;1;297.2;15.84;-10231.93
300.74;2;136.25;134.31;-10190.01
301.36;1;301.36;16.18;-11819.36
302.47;0;24.55;21.11;-9994.22
305.16;2;118.5;46.34;-9510.42
306.91;0;25.55;21.13;-11541.83
314.46;0;314.46;314.46;-8779.4
317.25;2;31.47;22.63;-10153.07
318.63;0;143.68;97.66;-12377.6
321.68;2;321.68;24.94;-11049.58
325.68;2;325.68;24.9;-11386.4
330.07;2;48.71;24.87;-12053.69
336.82;2;336.82;336.82;-9349.42
347.14;1;347.14;49.81;-10120.7
351.71;1;249.71;73.79;-9740.84
353.01;2;186.58;31.28;-11817.25
355.98;1;303.2;54.58;-10368.81
360.51;1;285.66;12.98;-9853.8
365.03;1;158.06;17.5;-8938.41
368.99;2;72.25;31.98;-11502.58
372.77;2;35.77;35.72;-10483.92
373.19;1;373.19;21.24;-10391.71
377.15;2;12.05;11.63;-9666.74
389.2;1;389.2;198.37;-10121.25
392.12;0;392.12;392.12;-8951.69
396.38;0;396.38;101.76;-11743.1
400.67;0;400.67;11.26;-10005.4
405.03;0;405.03;12.63;-10266.25
409.67;0;409.67;12.97;-10894.91
413.94;0;413.94;13.07;-12398.09
418.25;2;418.25;155.38;-9679.65
422.36;2;177.71;96.48;-10406.39
426.92;2;89.86;49.73;-12784.35
429.43;0;429.43;114.72;-10607.6
431.29;2;130.51;17.16;-10622.21
435.51;2;435.51;17.19;-11529.28
437.76;0;23.62;10.79;-10542.18
441.71;0;49.31;11.88;-10929.1
445.36;1;126.61;84.65;-9292.19
445.71;0;445.71;7.82;-12176.84
449.95;1;449.95;12.06;-9992.66
457.73;1;19.84;12.01;-9150.72
461.98;1;204.74;11.98;-10066.34
466.36;1;16.37;8.23;-9130.75
470.67;1;368.68;8.5;-10121.55
471.82;2;124.29;98.68;-10007.66
475.37;1;475.37;8.81;-10120.64
476.26;2;476.26;209.35;-10165.73
479.56;1;288.73;8.58;-10198.05
480.46;2;324.08;53.5;-9603.04
483.81;1;483.81;8.39;-10332.85
488.27;1;221.36;8.43;-10418.07
492.27;1;12.43;8.39;-10477.15
493.6;0;493.6;190.86;-9578.51
496.22;1;496.22;7.91;-10659.55
500.77;1;287.88;8.38;-10667.14
500.81;2;283.88;29.83;-9198.28
502.02;0;502.02;56.04;-8825.14
505.02;1;190.31;8.59;-10670.59
505.39;2;34.41;33.53;-9383.06
506.56;0;301.76;18.25;-9580.1
509.18;1;90.87;8.37;-10789.45
509.69;2;256.95;33.39;-9529.39
510.97;0;22.66;17.21;-9117.63
513.49;1;312.73;8.31;-11173.41
514.11;2;82.73;33.39;-9953.9
515.42;0;515.42;13.24;-9657.83
517.93;1;121.23;8.7;-11719.17
518.53;2;72.82;17.35;-10006.02
519.46;0;25.7;12.86;-9899.96
522.67;2;121.8;17.07;-10496.42
523.88;0;523.88;12.86;-10121.04
525.42;1;525.42;160.32;-9602.3
527.09;2;527.09;17.12;-10798.37
528.35;0;14.19;12.88;-8292.34
531.51;2;531.51;17.35;-11514.53
532.77;0;417.75;12.88;-10195.3
536.77;0;478.31;12.77;-10796.83
537.51;1;537.51;14.51;-10000.96
541.04;0;541.04;12.62;-10870.05
541.71;1;288.96;16.25;-10580
542.85;2;356.2;111.47;-9564.26
545.47;0;17.05;12.63;-10934.7
545.93;1;287.12;8.01;-10986.68
549.59;0;73.29;12.55;-11244.58
549.93;1;43.33;7.97;-11311.23
550.99;2;384.56;380.25;-9903.62
554.01;0;31.02;12.93;-12678.3
554.06;1;259.44;8.04;-11322.79
558.1;1;74.22;8.04;-11352.06
566.98;2;57.01;25.9;-10186.39
569.25;0;262.1;250.5;-8440.09
571.09;2;571.09;28.05;-10962.93
575.23;2;29.21;24.14;-10559.59
577.36;0;89.05;10.2;-9820.54
579.29;2;28.2;12.12;-10974.12
581.68;0;581.68;12.05;-10119.25
583.56;2;112.58;12.35;-10993.66
585.76;0;83.58;8.09;-10120.64
589.81;0;51.88;8.08;-10559.34
589.81;1;216.29;71.74;-9400.06
594.01;0;62.17;8.2;-12155.85
598.05;1;82.59;12.24;-11565.56
598.09;0;12.29;8.06;-10095.52
601.88;1;324.89;11.84;-11572.06
602.14;0;12.11;8.06;-11152.24
616.78;2;290.89;286.48;-9471.42
620.71;2;620.71;620.71;-9157.12
625.02;2;41.3;7.98;-10842.39
629.09;2;47.37;12.04;-10072.8
629.53;1;629.53;256.01;-9681.5
641.86;1;641.86;16.57;-10238.28
646.02;1;593.24;16.29;-10880.07
671.52;0;671.52;117.46;-9180.86
672.78;1;672.78;672.78;-8989.36
675.63;0;675.63;261.5;-10043.05
684.08;0;684.08;12.44;-11732.13
686.59;2;686.59;107.26;-9436.63
694.66;2;694.66;69.37;-10355
695.89;0;695.89;695.89;-8522.72
699.28;2;145.23;69.95;-9070.5
703.59;2;703.59;19.47;-9849.84
707.87;2;202.27;21.24;-10697.1
711.93;1;614.35;38.9;-8885.9
711.93;2;25.3;16.88;-10446.61
716.36;1;716.36;8.18;-9576.05
716.36;2;223.97;16.89;-10897.46
720.79;1;720.79;8.47;-9607.47
724.79;2;49.1;20.9;-10929.15
724.84;1;724.84;8.44;-9730
729.26;2;610.13;21.08;-11305.98
729.3;1;729.3;8.46;-9729.27
733.61;2;733.61;21.29;-11310.23
733.68;1;733.68;8.42;-9796.91
737.96;2;737.96;21.56;-11449.53
738.1;1;179.95;8.42;-10091.04
