#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;2
7.27;0;2
8.27;0;1
9.32;0;2
10.36;0;1
11.41;0;2
12.45;0;1
13.49;0;2
14.54;0;1
15.54;0;1
16.58;0;2
17.61;0;1
18.63;0;1
19.67;0;3
20.72;0;2
21.86;0;1
23.23;0;2
24.28;0;3
25.68;0;2
26.75;0;4
27.77;0;3
29.67;0;1
30.86;0;1
32.9;0;1
34.32;0;3
36.36;0;1
37.6;0;1
38.69;0;1
39.98;0;2
41.32;0;1
42.41;0;2
43.41;0;1
44.41;0;1
45.5;0;2
47.59;0;1
50.33;0;1
51.41;0;1
52.96;0;1
54.08;0;1
57.12;0;1
64.87;0;1
66.01;0;1
68.42;0;1
70.02;0;1
71.91;0;1
73.3;0;1
75.51;0;2
76.75;0;1
78.13;0;1
82.3;0;1
84.55;0;1
85.8;0;1
86.85;0;2
87.88;0;1
88.96;0;1
90;0;1
95.76;0;1
96.82;0;1
98;0;1
99.02;0;2
101.69;0;1
108.78;0;1
111.32;0;1
112.5;0;1
114.1;0;1
115.17;0;1
116.5;0;1
117.75;0;1
119.34;0;1
120.47;0;1
121.83;0;1
122.88;0;1
126.38;0;1
128.26;0;2
131.73;0;1
132.86;0;1
137.21;0;1
138.32;0;2
139.35;0;1
140.59;0;1
146.49;0;1
149.6;0;1
150.65;0;1
152.43;0;1
153.51;0;1
156.18;0;1
164.91;0;1
166.11;0;2
168.29;0;1
169.6;0;1
170.69;0;1
172.04;0;1
174.19;0;1
175.37;0;1
178;0;1
180.88;0;1
183.96;0;1
188.3;0;1
189.3;0;1
190.7;0;1
193.92;0;1
196.2;0;1
197.25;0;1
198.34;0;1
199.55;0;1
201.92;0;1
206.51;0;1
209.85;0;1
212.47;0;1
213.55;0;2
215.3;0;1
217.14;0;1
219.47;0;1
220.56;0;1
222.77;0;1
223.93;0;1
225.02;0;4
227.65;0;1
232.52;0;1
235.27;0;1
236.61;0;1
237.98;0;1
239.16;0;2
240.46;0;1
248.23;0;1
249.97;0;1
252.19;0;1
253.47;0;1
258.1;0;1
260.77;0;1
264.27;0;1
265.46;0;1
268.44;0;1
269.5;0;1
270.96;0;1
273.4;0;1
274.46;0;1
276.55;0;1
279.33;0;1
281.27;0;1
284.24;0;1
288.21;0;1
289.25;0;1
290.62;0;1
293.29;0;1
298.46;0;1
303.87;0;1
305.01;0;1
306.24;0;1
308.24;0;2
312.41;0;1
317.08;0;1
318.17;0;1
319.26;0;1
321.89;0;1
323.22;0;1
327.22;0;1
328.8;0;1
329.98;0;1
332.14;0;1
334.61;0;1
336.15;0;1
337.47;0;1
338.78;0;1
340;0;1
342.98;0;1
346.47;0;1
349.99;0;1
351.04;0;1
352.34;0;1
353.71;0;1
354.92;0;1
356.96;0;1
359.84;0;2
361.8;0;1
362.89;0;1
367.52;0;1
371.02;0;1
372.11;0;1
375.15;0;1
376.56;0;1
377.61;0;2
380.19;0;1
381.28;0;1
388.11;0;2
390.02;0;1
391.02;0;1
392.08;0;1
396.34;0;1
400;0;1
401.27;0;1
402.86;0;1
403.94;0;1
408.11;0;1
410.13;0;1
411.31;0;1
413.27;0;1
420.13;0;1
421.2;0;2
422.32;0;1
424.08;0;1
425.41;0;1
430.24;0;1
431.24;0;1
432.29;0;1
433.33;0;2
434.38;0;1
435.42;0;2
437.71;0;1
438.92;0;1
439.94;0;1
443.6;0;1
444.69;0;1
447.21;0;1
448.44;0;1
450.42;0;1
451.56;0;1
456.05;0;1
457.06;0;1
458.13;0;1
460;0;1
461.31;0;2
462.97;0;1
464.6;0;1
465.69;0;1
468.1;0;1
469.85;0;1
473.5;0;1
479.84;0;1
482.46;0;1
485.09;0;1
486.3;0;1
487.76;0;1
495.18;0;1
496.18;0;1
499.68;0;1
516.58;0;1
521.41;0;1
526.25;0;1
534.51;0;1
540.01;0;1
541.04;0;1
544.85;0;1
556.61;0;1
557.84;0;1
559.08;0;1
560.1;0;1
561.17;0;1
562.99;0;1
564.94;0;1
566.68;0;1
568.07;0;1
570;0;1
572.18;0;1
573.25;0;1
574.66;0;1
578.16;0;1
579.24;0;1
582.32;0;2
583.41;0;1
584.9;0;1
586.03;0;1
590.08;0;1
592.08;0;1
596.58;0;1
597.58;0;3
600;0;1
601.21;0;3
602.91;0;1
604;0;1
607.5;0;1
608.59;0;1
610.56;0;1
612.71;0;2
614.73;0;1
616.11;0;2
617.11;0;1
618.15;0;1
619.15;0;1
620.24;0;1
621.29;0;1
622.33;0;1
623.33;0;2
624.35;0;1
625.38;0;3
626.38;0;1
627.51;0;2
628.83;0;1
630.13;0;2
631.43;0;1
632.76;0;1
633.85;0;1
634.94;0;1
639.68;0;1
640.77;0;1
642.35;0;1
643.47;0;1
644.77;0;1
645.98;0;3
646.98;0;1
648.11;0;1
651.35;0;1
652.56;0;2
653.65;0;1
654.7;0;1
656.11;0;3
657.57;0;1
658.66;0;1
659.66;0;3
660.71;0;1
661.75;0;1
662.89;0;1
665.29;0;1
