#TimeStamp;DistanceTraveled
59.92;178.13
119.96;147.43
179.79;179.26
239.79;182.75
299.85;154.43
359.89;165.52
420;188.47
479.88;168.61
539.96;66.39
599.67;126.76
659.71;203.19
719.91;166.79
779.99;171.73
839.97;220.59
899.8;197.98
959.89;144.91
1019.66;152.62
1079.82;150.86
1139.9;154.38
1199.68;180.61
1259.61;178.16
1319.82;190.65
1379.89;202.5
1439.93;159.28
1499.93;138.04
1559.81;173.38
1619.61;197.43
1679.77;185.32
1739.98;167.66
1799.72;226.17
