#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
6.15;0;1
7.43;0;4
10.5;0;1
12.94;0;1
14.02;0;1
15.6;0;1
16.63;0;1
19.3;0;1
20.47;0;1
21.63;0;1
22.94;0;1
26.42;0;1
27.82;0;2
30;0;1
31.22;0;2
32.31;0;1
33.44;0;1
34.72;0;1
35.81;0;1
36.89;0;1
38.79;0;1
39.93;0;1
40.97;0;2
43.05;0;2
44.09;0;1
47.56;0;1
48.56;0;1
49.6;0;1
50.65;0;1
51.69;0;1
52.71;0;2
53.74;0;2
54.78;0;1
56.99;0;1
58.11;0;1
59.49;0;2
60.64;0;1
62.05;0;1
63.07;0;1
64.16;0;1
65.55;0;1
68.22;0;1
69.58;0;1
71.16;0;1
72.25;0;1
73.32;0;1
76.67;0;1
77.75;0;1
79.14;0;1
81.5;0;1
82.5;0;2
85.5;0;1
89.72;0;1
92.01;0;1
93.3;0;1
96.8;0;1
100.84;0;1
104.6;0;1
107.22;0;1
108.3;0;2
111.8;0;1
113.15;0;1
117.14;0;1
119.8;0;1
120.89;0;1
122.3;0;1
129.73;0;2
132.36;0;1
133.66;0;1
135.24;0;1
137.86;0;1
143.7;0;1
145.61;0;1
150.37;0;1
151.42;0;1
152.65;0;1
154.09;0;1
155.32;0;1
156.55;0;2
159.22;0;1
161.39;0;1
162.45;0;2
163.54;0;1
165.95;0;1
170.08;0;1
172.17;0;1
173.17;0;1
174.59;0;1
175.79;0;1
176.88;0;1
178.17;0;1
186.3;0;1
187.71;0;1
190.81;0;1
191.9;0;1
193.76;0;1
195.15;0;2
196.18;0;2
199.04;0;1
203.01;0;1
204.3;0;1
205.43;0;1
206.52;0;1
208.47;0;1
210.59;0;1
215.18;0;1
217.1;0;1
218.14;0;1
222.85;0;1
226.1;0;1
227.35;0;1
230.27;0;1
233.73;0;1
236.44;0;1
237.53;0;1
239.57;0;1
240.99;0;1
246.41;0;1
248.39;0;1
249.83;0;1
251.01;0;1
254.08;0;1
257.57;0;1
267.19;0;1
271.23;0;1
274.06;0;1
277.36;0;1
278.65;0;1
283.49;0;1
284.58;0;1
287.61;0;1
289;0;1
290;0;2
292.9;0;2
296.48;0;1
302.92;0;1
306.54;0;1
307.54;0;1
309.12;0;1
310.13;0;1
311.16;0;1
314.58;0;1
316.95;0;1
322.04;0;1
325.58;0;1
326.72;0;1
328.04;0;1
329.07;0;1
336.8;0;1
337.87;0;1
339.03;0;2
340.42;0;1
345.26;0;1
348.13;0;1
349.16;0;1
351.27;0;1
352.62;0;1
355.43;0;1
357.44;0;1
358.52;0;2
368.58;0;1
369.74;0;1
371.32;0;1
374.57;0;1
375.66;0;1
376.95;0;1
378.99;0;1
380;0;1
381.39;0;1
385.43;0;1
387.16;0;1
388.93;0;1
391.52;0;1
393.56;0;1
394.9;0;1
400;0;1
403.57;0;1
406.66;0;1
407.99;0;1
410.15;0;1
411.37;0;1
418.87;0;2
422.76;0;1
424.49;0;1
431.46;0;1
434.13;0;1
436;0;1
444.38;0;1
446.25;0;1
448.3;0;1
449.38;0;1
453.55;0;1
454.89;0;1
456.24;0;1
465.74;0;1
468.36;0;1
469.83;0;1
470.99;0;1
471.99;0;1
475.83;0;1
477.83;0;1
478.92;0;1
480.56;0;1
483.08;0;1
484.13;0;1
486.66;0;1
492.17;0;1
495.63;0;2
497.72;0;1
498.81;0;1
505.65;0;1
508.32;0;1
509.41;0;1
512.31;0;1
521.54;0;1
522.54;0;2
525.83;0;2
531.56;0;1
532.63;0;1
533.87;0;1
535.09;0;1
537.46;0;1
538.55;0;1
540;0;1
547.47;0;1
549.55;0;1
550.73;0;1
552.27;0;1
563.45;0;1
564.73;0;1
566.95;0;1
568.36;0;1
570.4;0;1
574.87;0;1
578.9;0;1
579.91;0;1
581.24;0;1
584.62;0;1
589.46;0;1
592.81;0;3
595;0;1
596.09;0;1
599.59;0;1
600.67;0;1
601.88;0;1
603.06;0;1
605.44;0;1
608.42;0;1
610.93;0;1
612.72;0;1
614.01;0;1
615.34;0;1
617.43;0;1
622.56;0;1
626.93;0;1
627.98;0;1
629.02;0;1
631.48;0;1
636.27;0;1
638.52;0;1
639.61;0;1
640.7;0;1
642.02;0;1
647.11;0;1
654.57;0;1
655.93;0;1
662.02;0;1
664.69;0;1
667.63;0;1
676.19;0;1
678.83;0;1
682.12;0;1
686.46;0;1
689.31;0;1
690.71;0;1
693.96;0;1
695.05;0;1
696.29;0;1
706.8;0;1
707.98;0;1
709.01;0;1
712.05;0;1
716.56;0;1
717.56;0;1
718.89;0;1
719.94;0;1
721.18;0;1
722.39;0;1
723.85;0;1
729.58;0;1
730.94;0;1
732.2;0;1
734.12;0;1
735.45;0;1
736.54;0;1
737.56;0;1
739.75;0;1
741.73;0;1
745.4;0;1
748.41;0;1
749.98;0;1
753.8;0;1
754.83;0;1
756.42;0;1
758.42;0;1
762.03;0;1
764.71;0;1
767.32;0;1
769.62;0;1
771.67;0;1
772.81;0;1
774.39;0;1
776.45;0;1
778.6;0;1
780.56;0;1
782.62;0;2
787.11;0;1
788.75;0;1
790.09;0;1
791.67;0;1
796.25;0;1
809.15;0;1
811.31;0;1
812.42;0;1
816.9;0;1
818.59;0;1
822.09;0;1
823.69;0;1
825.03;0;1
828.93;0;1
830.02;0;1
832.58;0;1
833.76;0;1
835.52;0;1
839.2;0;1
840.36;0;1
846.62;0;1
847.91;0;1
850.26;0;1
851.37;0;1
853.99;0;1
855.29;0;2
857.6;0;1
860.79;0;1
861.88;0;1
865.54;0;1
866.83;0;1
868.37;0;1
869.38;0;2
870.41;0;1
871.41;0;2
872.46;0;2
873.5;0;1
874.5;0;1
875.5;0;1
876.64;0;2
877.68;0;2
879.85;0;1
880.94;0;1
882.08;0;1
883.33;0;1
885.38;0;1
886.47;0;1
887.56;0;1
889.14;0;1
890.14;0;1
892.88;0;1
897.72;0;1
898.81;0;1
907.15;0;1
908.97;0;1
910.33;0;1
911.74;0;1
913.91;0;1
920.02;0;1
921.34;0;1
922.65;0;1
923.83;0;1
924.84;0;2
927.55;0;1
928.64;0;1
933.2;0;1
934.42;0;1
935.48;0;1
937.8;0;1
938.89;0;1
939.92;0;2
941.44;0;1
943.6;0;1
946.07;0;1
952.05;0;1
953.07;0;2
954.86;0;1
956.25;0;1
957.34;0;2
963.04;0;1
967.19;0;2
968.42;0;1
969.86;0;1
971.11;0;1
974.03;0;1
985.91;0;1
987.93;0;1
989;0;1
996.5;0;1
997.84;0;1
1008.06;0;1
1010.68;0;1
1011.77;0;1
1015.94;0;1
1020.18;0;1
1026.2;0;1
1029.82;0;1
1030.99;0;1
1031.99;0;2
1035.09;0;1
1036.82;0;1
1038.16;0;2
1039.25;0;1
1041.66;0;1
1045.68;0;1
1048.41;0;1
1049.5;0;1
1051.5;0;1
1052.55;0;1
1053.64;0;1
1055.83;0;1
1057.38;0;1
1058.38;0;1
1059.43;0;1
1060.47;0;1
1061.52;0;1
1062.56;0;1
1063.59;0;1
1064.85;0;1
1066.26;0;1
1067.35;0;1
1069.34;0;1
1070.43;0;2
1074.98;0;1
1076.44;0;1
1079.01;0;1
1080.27;0;3
1081.36;0;1
1083.34;0;2
1084.34;0;1
1085.38;0;3
1088.05;0;1
1089.34;0;1
1090.64;0;1
1091.68;0;1
1092.89;0;1
1094.26;0;2
1095.55;0;1
1096.64;0;1
1097.64;0;2
1098.69;0;1
1099.73;0;1
1100.78;0;2
1101.82;0;1
1102.86;0;1
1103.89;0;1
1104.93;0;3
1108.18;0;1
1115.9;0;1
1117.99;0;1
1119.37;0;2
1120.86;0;1
1122.24;0;1
1124.48;0;1
1125.73;0;1
1127.35;0;1
1130.36;0;1
1131.45;0;1
1132.99;0;1
1134.21;0;1
1135.24;0;1
1140.2;0;1
1143.04;0;1
1144.04;0;1
1146.74;0;1
1148;0;2
1149.04;0;1
1152.46;0;1
1158.25;0;1
1159.5;0;2
1161.09;0;1
1162.38;0;1
1163.51;0;1
1165.97;0;1
1167.5;0;1
1168.6;0;1
1169.6;0;3
1172.69;0;1
1173.77;0;1
1174.84;0;1
1176.86;0;1
1177.87;0;2
1178.88;0;1
1179.91;0;1
1181.35;0;1
1182.38;0;1
1191.5;0;1
1193.59;0;1
1194.68;0;1
1195.81;0;1
1197.06;0;1
1199.94;0;1
1207.09;0;1
1208.18;0;1
1209.27;0;1
1210.59;0;1
1213.85;0;1
1218.23;0;1
1219.36;0;1
1220.48;0;1
1221.57;0;1
1223.54;0;1
1228.09;0;1
1229.18;0;1
1233.18;0;1
1234.2;0;1
1235.27;0;1
1239.43;0;1
1240.57;0;1
1241.65;0;1
1242.73;0;1
1244.31;0;1
1245.36;0;1
1246.36;0;2
1247.45;0;1
1248.49;0;1
1249.49;0;1
1250.54;0;1
1251.54;0;2
1254.25;0;1
1258.53;0;1
1260.32;0;1
1261.39;0;1
1262.48;0;1
1263.76;0;1
1265.15;0;1
1266.34;0;1
1267.4;0;1
1268.6;0;1
1271.17;0;1
1272.93;0;1
1274.26;0;1
1275.43;0;1
1276.85;0;1
1284.89;0;1
1286.89;0;1
1287.9;0;1
1288.94;0;1
1292.74;0;1
1293.98;0;1
1297.57;0;2
1298.7;0;1
1299.79;0;1
1301.15;0;1
1305.66;0;1
1307.48;0;1
1308.62;0;1
1309.83;0;1
1311.2;0;1
1313.45;0;1
1314.67;0;1
1318.87;0;1
1321.24;0;1
1322.58;0;2
1324.63;0;1
1325.72;0;1
1326.95;0;1
1329.22;0;1
1332.26;0;1
1333.42;0;1
1334.51;0;1
1337.01;0;1
1339.29;0;1
1340.29;0;1
1341.33;0;1
1342.34;0;1
1343.39;0;2
1344.6;0;2
1345.64;0;2
1346.88;0;1
1347.97;0;1
1349.06;0;1
1350.13;0;1
1351.2;0;1
1352.55;0;1
1356.05;0;1
1357.72;0;1
1358.89;0;1
1360.02;0;1
1361.23;0;1
1362.34;0;1
1363.69;0;1
1365.37;0;1
1367.18;0;1
1368.41;0;1
1369.8;0;1
1371.91;0;1
1373.3;0;1
1375.36;0;1
1377.71;0;1
1382.13;0;1
1384.08;0;1
1385.55;0;2
1387.58;0;1
1391.08;0;2
1392.13;0;1
1393.17;0;1
1394.58;0;1
1395.67;0;1
1406.51;0;1
1408.37;0;1
1409.72;0;1
1416.77;0;1
1418.81;0;1
1421.83;0;1
1423.65;0;1
1424.92;0;1
1425.99;0;1
1429.07;0;1
1430.42;0;1
1431.51;0;1
1433.92;0;1
1435.01;0;1
1436.54;0;1
1437.63;0;1
1443.24;0;1
1445.12;0;1
1447.32;0;2
1448.37;0;1
1449.45;0;1
1450.71;0;1
1452.53;0;1
1458.82;0;1
1460.87;0;1
1461.87;0;3
1462.91;0;1
1463.91;0;1
1464.92;0;2
1465.94;0;2
1467.12;0;1
1468.27;0;2
1471.61;0;1
1474.44;0;1
1475.77;0;1
1477.2;0;1
1478.23;0;1
1480.27;0;1
1481.36;0;1
1484.44;0;1
1485.69;0;1
1488.32;0;1
1495.33;0;1
1498.83;0;1
1499.87;0;2
1500.87;0;1
1503;0;1
1505.56;0;1
1508.71;0;1
1509.84;0;1
1511.06;0;1
1512.26;0;1
1514.56;0;1
1515.97;0;1
1519.47;0;1
1528.19;0;1
1529.72;0;1
1532.75;0;1
1535.04;0;1
1540.7;0;2
1541.79;0;1
1544.34;0;1
1545.55;0;1
1546.87;0;1
1548.18;0;1
1549.6;0;1
1551.54;0;1
1552.93;0;1
1555.13;0;1
1556.22;0;2
1557.6;0;1
1561.68;0;1
1562.85;0;1
1566.35;0;2
1568.56;0;1
1569.6;0;1
1571.76;0;1
1573.01;0;1
1575.11;0;1
1576.2;0;1
1577.43;0;1
1579.52;0;1
1580.57;0;2
1581.82;0;1
1583.03;0;1
1584.12;0;1
1586.08;0;1
1588.74;0;1
1590.29;0;1
1591.99;0;1
1593.28;0;2
1594.65;0;1
1595.91;0;1
1597;0;2
1598.09;0;1
1600.07;0;1
1601.33;0;1
1602.54;0;2
1604.82;0;1
1607.27;0;1
1608.52;0;2
1610.49;0;1
1615.07;0;1
1617.71;0;1
1621.05;0;1
1622.08;0;2
1623.12;0;1
1625.38;0;1
1626.5;0;1
1627.71;0;1
1632.22;0;1
1635.47;0;1
1636.84;0;1
1638.19;0;1
1639.37;0;1
1640.39;0;2
1641.41;0;1
1649.69;0;1
1650.76;0;1
1651.86;0;2
1658.93;0;1
1661.01;0;1
1662.11;0;2
1663.68;0;1
1664.81;0;2
1665.85;0;1
1668.31;0;1
1670.77;0;1
1671.85;0;1
1673.24;0;1
1674.61;0;1
1675.66;0;1
1677.08;0;3
1678.49;0;3
1679.59;0;2
1680.95;0;2
1682.04;0;1
1683.42;0;1
1684.51;0;1
1685.88;0;1
1686.97;0;1
1688.11;0;2
1689.36;0;2
1690.58;0;1
1691.83;0;2
1692.86;0;2
1693.87;0;1
1694.91;0;1
1695.95;0;2
1697;0;3
1698;0;1
1699;0;2
1700;0;3
1701.09;0;1
1702.13;0;3
1703.13;0;2
1704.13;0;1
1705.27;0;3
1706.31;0;1
1707.31;0;2
1708.4;0;2
1709.4;0;2
1710.44;0;2
1711.53;0;2
1712.53;0;2
1713.78;0;1
1715.2;0;1
1716.22;0;2
1717.25;0;1
1718.34;0;2
1719.92;0;2
1720.96;0;2
1721.96;0;2
1723.42;0;1
1725.46;0;1
1726.47;0;3
1729.96;0;1
1731.3;0;2
1732.43;0;1
1733.45;0;1
1734.47;0;1
1735.56;0;1
1736.85;0;1
1738.03;0;2
1741.68;0;1
1742.77;0;1
1744.05;0;2
1746.77;0;1
1748.28;0;1
1753.02;0;1
1754.27;0;1
1756.23;0;1
1757.23;0;1
1758.28;0;1
1760.89;0;1
1762.12;0;1
1763.23;0;1
1764.32;0;1
1765.65;0;2
1769.62;0;1
1770.7;0;1
1773.04;0;1
1774.45;0;1
1775.54;0;1
1776.63;0;1
1777.71;0;1
1779.05;0;1
1780.16;0;2
1782.83;0;1
1784.79;0;1
1785.88;0;1
1787.26;0;1
1788.54;0;1
1789.88;0;1
1792.35;0;1
1793.44;0;1
1795.48;0;1
1797.38;0;1
1798.43;0;2
