#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.69;1;48.69;48.69;-9363.59
52.77;1;52.77;52.77;-9615.5
56.75;0;56.75;56.75;-9287.06
60.84;0;60.84;12.08;-10295.26
65.17;0;65.17;8.35;-10678.64
68.86;1;68.86;20.1;-10160.07
69.24;0;69.24;8.35;-11252.71
73.33;1;73.33;20.52;-11231.24
73.66;0;73.66;8.42;-11279.39
74.08;2;74.08;74.08;-9731
78.03;1;78.03;8.79;-11958.53
78.23;0;78.23;8.57;-11542.71
78.28;2;78.28;78.28;-9752.23
81.79;1;81.79;8.13;-12540.76
82.61;0;82.61;8.53;-11555.37
86.66;0;86.66;8.38;-11735.13
87.06;2;87.06;17.4;-9697.43
91.12;0;91.12;8.42;-11805.08
91.17;2;91.17;16.89;-9950.54
94.24;1;94.24;94.24;-9385.19
95.25;0;95.25;8.19;-11950.79
95.57;2;95.57;16.87;-10270.69
98.5;1;98.5;98.5;-9535.53
99.96;0;12.9;8.8;-10221.65
100.01;2;100.01;12.86;-10306.06
104.76;2;104.76;13.19;-10325.69
107;1;107;15.83;-12542.09
108.63;2;108.63;12.64;-10381.38
110.76;0;110.76;110.76;-9190.7
113.01;2;17.02;12.6;-9167.3
117.1;2;117.1;12.27;-11132.08
118.7;0;118.7;118.7;-9128.32
122.86;0;122.86;122.86;-9266.99
125.22;2;18.18;16.19;-8577.54
126.82;0;126.82;126.82;-9212.51
129.27;2;20.23;16.19;-11061.68
133.86;2;133.86;16.72;-11172.21
134.91;0;134.91;34.9;-10914.75
137.78;2;137.78;12.22;-11396.24
139.08;0;69.84;34.25;-12230.28
142.54;2;142.54;12.9;-11418.61
147.01;2;46.6;12.95;-11421.11
151.16;2;151.16;12.97;-11477.62
153.88;1;153.88;153.88;-9250.2
157.73;1;157.73;59.12;-10407.84
162.01;2;162.01;162.01;-9649.26
162.18;0;162.18;162.18;-8737.66
162.18;1;162.18;113.42;-10219.95
165.86;2;165.86;165.86;-9660.34
174.56;1;174.56;23.08;-10016.63
177.94;2;177.94;23.86;-10375.48
178.61;1;178.61;24.52;-11533.47
182.24;2;182.24;20.11;-11782.54
