#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.5
59.96;200;200;0;50.62;0;59.96;0;0.52
119.99;200;200;0;89.15;0;110.12;0;0.54
179.89;200;200;0;115.23;0;173.71;0;0.45
239.99;200;200;0;137.56;0;223.12;0;0.45
300;200;200;0;166.57;0;265.46;0;0.5
359.9;200;200;0;178.81;0;287.78;0;0.55
419.67;200;200;0;205.25;0;330.45;0;0.49
479.68;200;200;0;194.42;0;358.53;0;0.58
539.99;200;200;0;226.15;0;385.57;0;0.59
599.6;200;200;0;248.32;0;459.57;0;0.6
659.82;200;200;0;229.84;0;492.2;0;0.6
719.86;200;200;0;254.64;0;566.42;0;0.58
779.93;200;200;0;304.49;0;632.25;0;0.62
839.97;200;200;0;296.2;0;676.74;0;0.6
899.63;200;200;0;325.96;0;727.07;0;0.63
959.84;200;200;0;336.86;0;754.18;0;0.65
1019.8;200;200;0;354.63;0;695.13;0;0.71
1079.58;200;200;0;389.06;0;833.9;0;0.67
1139.99;200;200;0;382.68;0;883.97;0;0.64
1199.67;200;192;0;421.56;0;1006.51;0;0.62
1259.99;200;185;0;375.96;0;1076.41;0;0.62
1319.71;200;193;0;349.76;0;1044.84;0;0.59
1379.99;200;182;0;360.29;0;1015.03;0;0.67
1439.97;200;170;0;308.24;0;972.44;0;0.65
1499.71;200;159;0;345.21;0;1020.74;0;0.64
1559.67;200;139;0;361.78;0;1103.64;0;0.68
1619.95;200;132;0;383.74;0;1189.83;0;0.64
1679.99;200;119;0;409.26;0;1295.89;0;0.66
1740;200;112;0;406.73;0;1500.94;0;0.53
1799.66;200;111;0;431.3;0;1481.97;0;0.56
