#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;18.475046895706555;0.002011500076793905;18.443333333333385;18.506760458079725
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.638942977518298;0.06482858915683647;19.458903274734666;19.81898268030193
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;23.594833995943645;0;23.594833995943645;23.594833995943645
12;35.50;3.50;False;False;True;False;148;23.50;1.50;True;False;False;False;1;24.418968294456135;0;24.418968294456135;24.418968294456135
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;15.304444444444414;0;15.304444444444414;15.304444444444414
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.885836929795232;0;20.885836929795232;20.885836929795232
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;19.86504689570694;0.007188749428765593;19.80509379141381;19.925000000000068
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.08888888888896;0;18.08888888888896;18.08888888888896
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.782777777777937;0.15308888888911368;16.506111111111068;17.059444444444807
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;19.10666666666657;0;19.10666666666657;19.10666666666657
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.05671356237363;0.011912062045465124;13.9795382358584;14.133888888888862
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.408427124746083;0;14.408427124746083;14.408427124746083
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;11.846760458079522;0;11.846760458079522;11.846760458079522
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;23.18898268030216;0;23.18898268030216;23.18898268030216
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.834538235857508;0;22.834538235857508;22.834538235857508
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.55222222222244;0;17.55222222222244;17.55222222222244
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.227222222222167;0;17.227222222222167;17.227222222222167
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.828427124746327;0;16.828427124746327;16.828427124746327
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.067824673484239;0.46070996464207126;13.587871569190668;14.54777777777781
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;12.995602451262243;0.004898785499817943;12.946111111111577;13.04509379141291
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;3;14.977871569191175;0.18065390119807134;14.638888888888943;15.454725818684665
12;35.50;3.50;False;False;True;False;197;16.50;5.50;True;False;False;False;1;22.77342712474615;0;22.77342712474615;22.77342712474615
