Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;273;200;33;33.845020113115375;297.42230231249226;4.04444444444448;71.7492568616189;8.272727272727273;758.7338816959473;1800
OutputStation1;35.50;9.50;255;191;33;31.83808955254054;471.43798200188667;4.04444444444448;75.18888888888881;7.7272727272727275;821.1300215787843;1800
OutputStation2;0.50;6.50;234;170;32;29.810659722222248;350.0540833094193;4.106204902525178;74.72953823585736;7.3125;899.6312483434722;1800
