#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.72;200;200;0;56.61;0;59.72;0;0.32
119.66;200;200;0;90.57;0;119.66;0;0.29
179.73;200;200;0;122.74;0;176.88;0;0.31
239.96;200;200;0;149.93;0;228.38;0;0.38
299.6;200;200;0;165.62;0;279.32;0;0.36
359.95;200;200;0;210.2;0;319.43;0;0.32
419.68;200;200;0;232.78;0;354.21;0;0.4
479.98;200;200;0;255.77;0;421.55;0;0.44
539.82;200;200;0;252.13;0;422.21;0;0.39
599.9;200;200;0;275.12;0;478.94;0;0.5
659.97;200;200;0;290.27;0;525.96;0;0.53
719.78;200;200;0;276.81;0;522.72;0;0.54
779.84;200;200;0;330.78;0;536.48;0;0.59
839.91;200;200;0;347.16;0;633.19;0;0.53
899.64;200;200;0;384.66;0;668.78;0;0.55
959.96;200;200;0;409.7;0;710.45;0;0.49
1019.82;200;200;0;382.57;0;725.44;0;0.48
1079.78;200;200;0;424.37;0;784.31;0;0.51
1139.76;200;200;0;402.25;0;819.36;0;0.52
1199.58;200;200;0;364.85;0;900.6;0;0.58
1259.87;200;189;0;356.56;0;919.91;0;0.58
1319.81;200;176;0;366.58;0;1002.22;0;0.54
1379.94;200;167;0;380.26;0;1055.66;0;0.54
1439.67;200;145;0;392.84;0;994.94;0;0.58
1499.96;200;134;0;422.96;0;1102;0;0.61
1559.67;200;128;0;456.33;0;1122.68;0;0.65
1619.95;200;120;0;493.24;0;1169.77;0;0.65
1679.89;200;105;0;500.14;0;1210.12;0;0.63
1739.93;200;101;0;516.33;0;1320.29;0;0.61
1799.96;200;88;0;425.72;0;1325.33;0;0.64
