#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
8.78;0;1
9.87;0;1
10.96;0;2
12.31;0;1
13.65;0;1
14.74;0;1
15.74;0;1
16.79;0;1
17.83;0;1
18.84;0;1
19.88;0;1
20.93;0;2
21.97;0;1
23.02;0;1
24.02;0;2
25.06;0;1
26.09;0;2
27.13;0;3
29.14;0;1
30.42;0;1
31.52;0;1
32.8;0;2
33.89;0;1
38.26;0;1
43.21;0;1
44.31;0;1
46.76;0;1
50.48;0;1
51.81;0;1
53.74;0;1
56.61;0;1
59.68;0;1
60.78;0;1
62.39;0;1
63.67;0;1
67.23;0;1
71;0;1
72.09;0;1
73.46;0;2
74.55;0;1
75.67;0;1
76.97;0;1
78.11;0;1
81.59;0;1
82.6;0;1
87.22;0;1
89.73;0;1
92.27;0;1
93.27;0;1
94.32;0;1
96.56;0;1
101.66;0;1
102.78;0;1
104.17;0;1
105.24;0;1
107.57;0;1
110.59;0;1
113.01;0;1
114.65;0;1
115.67;0;2
117.36;0;1
119.16;0;1
120.3;0;1
121.39;0;1
125.92;0;1
127.08;0;1
128.13;0;1
129.26;0;1
130.47;0;1
131.95;0;1
133.07;0;2
139.24;0;1
140.74;0;1
141.86;0;1
142.94;0;1
144.92;0;1
150.66;0;1
154.19;0;1
155.19;0;1
156.51;0;1
157.82;0;1
159.63;0;1
165.8;0;1
167.32;0;1
169.03;0;1
170.34;0;1
171.5;0;1
172.53;0;1
175.28;0;1
177.82;0;1
180.66;0;1
182.59;0;1
184.16;0;1
187.72;0;1
193.8;0;1
197.95;0;1
199.34;0;1
200.44;0;1
202.21;0;1
204.05;0;1
205.39;0;1
206.56;0;1
214.85;0;1
217.06;0;1
218.1;0;1
221.6;0;2
222.61;0;1
224.77;0;1
227.23;0;1
228.43;0;1
229.7;0;2
232.16;0;2
233.27;0;1
234.63;0;2
235.94;0;1
237.25;0;3
239.72;0;2
240.75;0;2
242.18;0;2
244.64;0;2
247.11;0;2
248.23;0;1
249.35;0;3
250.9;0;1
251.9;0;2
253.48;0;1
254.53;0;2
255.53;0;1
256.53;0;1
257.61;0;2
258.66;0;1
259.66;0;1
260.75;0;3
261.79;0;1
262.79;0;1
263.88;0;2
265.02;0;1
266.35;0;1
267.48;0;1
268.6;0;1
270.98;0;1
274.13;0;1
275.81;0;1
277.79;0;1
279.27;0;1
280.34;0;1
281.43;0;1
