#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.72;200;200;0;51.15;0;59.72;0;0.22
119.83;200;200;0;90.32;0;117.11;0;0.22
179.96;200;200;0;121.3;0;165.08;0;0.31
239.87;200;200;0;157.43;0;219.15;0;0.38
299.78;200;200;0;179.72;0;271.87;0;0.32
359.61;200;200;0;221.46;0;330.79;0;0.31
419.97;200;200;0;223.55;0;390.77;0;0.3
479.88;200;200;0;256.88;0;419.01;0;0.32
539.66;200;200;0;252.46;0;446.58;0;0.39
599.99;200;200;0;274.2;0;448.75;0;0.38
659.75;200;200;0;302.7;0;517.65;0;0.41
719.79;200;200;0;320.55;0;578.01;0;0.48
779.89;200;200;0;344.92;0;605.57;0;0.43
839.97;200;200;0;374.47;0;640.59;0;0.46
899.93;200;200;0;363.86;0;713.79;0;0.47
959.83;200;200;0;377.29;0;743.3;0;0.49
1019.96;200;200;0;341.44;0;846.12;0;0.44
1079.58;200;200;0;338.85;0;851.66;0;0.48
1139.82;200;200;0;410.97;0;980.22;0;0.42
1199.86;200;200;0;415.48;0;969.55;0;0.46
1259.87;200;200;0;413.52;0;987.87;0;0.49
1319.97;200;196;0;407.66;0;1069.99;0;0.52
1379.95;200;177;0;442.69;0;1175.09;0;0.41
1439.85;200;172;0;431.11;0;1246.88;0;0.42
1499.81;200;166;0;408.39;0;1314.92;0;0.45
1559.92;200;157;0;337.15;0;1303.17;0;0.43
1619.94;200;152;0;366.26;0;1340.64;0;0.44
1679.69;200;149;0;398.31;0;1328.85;0;0.49
1739.75;200;146;0;393.34;0;1419.02;0;0.5
1799.99;200;135;0;424.51;0;1400.53;0;0.56
