#TimeStamp;Bot;Pod;OutputStation
43.73;5;5;1
47.43;2;41;0
48.1;5;5;1
48.1;3;13;2
51.45;2;41;0
52.21;5;5;1
52.26;3;13;2
55.81;2;41;0
56.28;5;5;1
56.28;3;13;2
60.23;2;41;0
60.44;5;5;1
60.44;3;13;2
64.38;2;41;0
64.58;3;13;2
68.58;2;41;0
68.58;3;13;2
73;3;13;2
76.13;4;52;0
77.06;3;13;2
80.55;4;52;0
81.48;3;13;2
84.6;4;52;0
85.54;3;13;2
88.4;4;52;0
89.73;3;13;2
92.64;4;52;0
93.12;0;9;1
96.52;1;20;2
96.69;4;52;0
97.27;0;9;1
100.56;1;20;2
100.73;4;52;0
101.66;0;9;1
104.61;1;20;2
105.28;0;9;1
108.37;1;20;2
109.49;0;9;1
112.37;1;20;2
113.72;0;9;1
116.65;1;20;2
118.14;0;9;1
134.57;2;38;0
134.98;5;21;1
138.98;2;38;0
139.24;5;21;1
142.99;2;38;0
143.28;5;21;1
147.08;2;38;0
147.19;5;21;1
150.66;3;25;2
151.12;2;38;0
151.19;5;21;1
154.7;3;25;2
154.86;2;38;0
155.57;5;21;1
158.75;3;25;2
159.17;2;38;0
159.99;5;21;1
163.17;2;38;0
163.17;3;25;2
164.03;5;21;1
167.12;3;25;2
167.21;2;38;0
168.45;5;21;1
171.21;3;25;2
171.28;2;38;0
172.87;5;21;1
175.28;3;25;2
175.5;2;38;0
179.92;2;38;0
179.92;0;59;1
181.75;1;30;2
183.96;0;59;1
185.96;1;30;2
186.47;4;10;0
188.01;0;59;1
189.69;1;30;2
190.83;4;10;0
192.01;0;59;1
194.01;1;30;2
194.47;4;10;0
195.72;0;59;1
198.05;1;30;2
198.88;4;10;0
200;0;59;1
202.05;1;30;2
202.88;4;10;0
203.89;0;59;1
206.1;1;30;2
206.93;4;10;0
207.7;0;59;1
210.52;1;30;2
210.97;4;10;0
212.05;0;59;1
214.56;1;30;2
215.02;4;10;0
216.1;0;59;1
218.61;1;30;2
219.06;4;10;0
220.52;0;59;1
222.72;1;30;2
224.56;0;59;1
226.65;1;30;2
228.61;0;59;1
232.67;0;59;1
236.81;0;59;1
240.88;0;59;1
245.3;0;59;1
252.32;5;45;1
256.45;5;45;1
260.53;5;45;1
264.55;5;45;1
268.39;5;45;1
272.07;2;27;0
272.6;5;45;1
276.48;2;27;0
276.48;5;45;1
280.38;2;27;0
284.64;2;27;0
289.02;2;27;0
289.9;3;49;2
292.85;2;27;0
294.22;3;49;2
297.02;2;27;0
298.53;3;49;2
301.07;2;27;0
302.5;3;49;2
305.2;2;27;0
306.57;3;49;2
309.24;2;27;0
309.48;0;51;1
313.5;2;27;0
313.54;0;51;1
317.54;2;27;0
317.96;0;51;1
321.59;1;26;2
321.96;2;27;0
322.38;0;51;1
325.26;1;26;2
326.59;0;51;1
329.65;1;26;2
330.8;0;51;1
333.78;1;26;2
337.86;1;26;2
337.95;5;5;1
341.95;1;26;2
341.99;5;5;1
345.97;1;26;2
346.01;5;5;1
350.09;5;5;1
354.18;5;5;1
356.06;4;28;0
358.44;5;5;1
360.13;4;28;0
364.49;4;28;0
368.85;4;28;0
373.08;4;28;0
