#TimeStamp;Bot;Pod;OutputStation
41.62;4;47;0
44.4;5;57;1
48.52;5;57;1
49.04;3;30;2
51.85;2;59;0
52.59;5;57;1
53.18;3;30;2
55.89;2;59;0
56.63;5;57;1
57.22;3;30;2
59.93;2;59;0
61.64;3;30;2
63.85;2;59;0
65.98;3;30;2
67.75;2;59;0
70.04;3;30;2
71.73;2;59;0
74.17;3;30;2
76;2;59;0
77.68;0;41;1
78.59;3;30;2
80.37;2;59;0
81.86;0;41;1
83;3;30;2
84.41;2;59;0
86.28;0;41;1
87.04;3;30;2
88.46;2;59;0
90.44;0;41;1
90.95;3;30;2
92.53;2;59;0
94.49;0;41;1
95;3;30;2
96.95;2;59;0
98.91;0;41;1
101;2;59;0
101.67;1;13;2
103;0;41;1
105.04;2;59;0
106;1;13;2
107.04;0;41;1
109.09;2;59;0
111.1;0;41;1
115.02;0;41;1
115.99;4;51;0
120.09;4;51;0
123.91;4;51;0
128.14;4;51;0
132;4;51;0
136.18;4;51;0
140.21;4;51;0
142.72;5;54;1
144.26;4;51;0
146.81;5;54;1
150.85;5;54;1
154.95;5;54;1
159.02;5;54;1
163.3;5;54;1
167.36;5;54;1
174.04;0;37;1
178.45;0;37;1
180.36;3;31;2
182.45;0;37;1
184.25;3;31;2
184.41;2;58;0
186.5;0;37;1
188.41;3;31;2
188.49;2;58;0
190.7;0;37;1
192.49;2;58;0
192.49;3;31;2
194.58;0;37;1
196.84;2;58;0
196.88;3;31;2
198.72;0;37;1
200.88;2;58;0
201;3;31;2
202.87;0;37;1
205;2;58;0
205.17;3;31;2
206.91;0;37;1
209.12;2;58;0
209.59;3;31;2
210.96;0;37;1
213.54;2;58;0
214.01;3;31;2
217.98;2;58;0
218.45;3;31;2
222.42;2;58;0
222.89;3;31;2
225.51;5;32;1
226.84;2;58;0
227.03;3;31;2
229.65;5;32;1
231.03;2;58;0
233.7;5;32;1
234.12;1;27;2
235.42;2;58;0
237.76;5;32;1
237.97;1;27;2
241.93;4;41;0
241.93;5;32;1
242.16;1;27;2
246.09;4;41;0
246.09;5;32;1
246.09;1;27;2
250.16;4;41;0
250.21;5;32;1
250.21;1;27;2
254.25;5;32;1
258.33;5;32;1
262.75;5;32;1
270.47;0;59;1
274.69;0;59;1
278.8;0;59;1
282.57;0;59;1
286.42;0;59;1
294.4;2;4;0
298.76;2;4;0
302.27;3;24;2
302.97;2;4;0
306.4;3;24;2
310.56;3;24;2
314.28;3;24;2
315.18;4;47;0
318.24;3;24;2
319.23;4;47;0
322.32;3;24;2
323.45;4;47;0
326.32;3;24;2
327.65;4;47;0
330.61;3;24;2
334.65;5;58;1
337.54;1;15;2
338.58;5;58;1
341.58;1;15;2
342.88;5;58;1
345.71;1;15;2
347.3;5;58;1
349.75;1;15;2
351.38;5;58;1
353.62;1;15;2
357.8;1;15;2
357.84;0;17;1
361.77;2;42;0
361.86;1;15;2
362.24;0;17;1
365.82;2;42;0
366.28;0;17;1
370.24;2;42;0
370.24;0;17;1
374.3;2;42;0
374.35;0;17;1
378.32;2;42;0
378.36;0;17;1
382.39;2;42;0
382.56;0;17;1
386.44;2;42;0
386.64;0;17;1
390.6;2;42;0
391.06;0;17;1
394.68;2;42;0
395.11;0;17;1
399.03;2;42;0
399.53;0;17;1
402.5;3;0;2
403.45;2;42;0
403.57;0;17;1
406.53;3;0;2
407.57;2;42;0
410.73;3;0;2
411.22;2;42;0
414.81;3;0;2
417.41;5;53;1
418.46;4;10;0
419.16;3;0;2
421.25;5;53;1
422.74;4;10;0
423.25;3;0;2
425.55;5;53;1
426.78;4;10;0
427.04;3;0;2
429.97;5;53;1
430.53;4;10;0
431.44;3;0;2
434.01;5;53;1
435.52;3;0;2
437.96;5;53;1
439.92;3;0;2
442.04;5;53;1
444;3;0;2
446.09;5;53;1
448.09;3;0;2
450.18;5;53;1
452.13;3;0;2
454.22;5;53;1
