#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.74;0;45.74;45.74;-8973.47
53.05;2;53.05;53.05;-9633.19
55.85;0;55.85;55.85;-8844
56.55;1;56.55;56.55;-9577.48
56.8;2;56.8;56.8;-9659.28
59.68;0;59.68;59.68;-9284.12
60.31;1;60.31;14.33;-11976.25
61.38;2;61.38;61.38;-9769.13
65.74;2;65.74;12.56;-10108.58
70;2;70;16.82;-10653.35
74.02;2;74.02;16.8;-10874.36
75.95;0;75.95;22.78;-9927.89
78.41;2;78.41;16.77;-11673.13
80;0;80;24.11;-10093.24
81.68;1;81.68;81.68;-9322.39
84.33;0;84.33;24.39;-10446.26
85.99;1;85.99;85.99;-9326.28
88.34;0;88.34;12.35;-10556.58
92.49;0;92.49;12.12;-10931.24
94.17;1;94.17;15.58;-10022.31
96.91;0;96.91;12.49;-11058.87
98.61;1;98.61;16.75;-10430.52
99.04;2;10.58;10.54;-10479.65
100.93;0;45.04;12.47;-11230.1
102.84;1;102.84;16.56;-10986.12
104.88;0;104.88;12.35;-11306.21
105.75;2;105.75;105.75;-9699.34
107;1;107;12.51;-11177.97
108.97;0;14.49;12.02;-10598.57
110.01;2;110.01;7.02;-10486
111.06;1;111.06;12.15;-11214.4
113.06;0;113.06;12.06;-11563.92
127.83;0;127.83;81.85;-11077.79
135.99;0;135.99;26.91;-12745.55
144.05;0;144.05;15.92;-11899.79
146.77;1;146.77;146.77;-9485.53
148.22;0;148.22;20.08;-10590.21
150.46;1;150.46;150.46;-9517.81
158.74;1;49.65;47.63;-10613.76
162.99;1;162.99;18.73;-10219.14
167.32;1;39.18;20.51;-11958.02
178.4;1;178.4;178.4;-9301.03
188.01;2;188.01;188.01;-9623.27
188.41;0;188.41;188.41;-8738.05
192.21;2;192.21;113.61;-9898.33
196.84;2;120.84;8.43;-10018.62
200.84;0;200.84;56.58;-9126.32
200.88;2;200.88;12.48;-9642.63
202.5;1;122.13;24.05;-10108.9
204.96;0;204.96;16.55;-10121.87
205.12;2;205.12;12.63;-10121.96
206.83;1;114.3;28.38;-10031.94
209;0;127.14;20.51;-10802.74
209.54;2;209.54;12.66;-10607.12
210.89;1;210.89;8.02;-10438.27
213.5;0;16.62;12.62;-8966.28
213.96;2;213.96;12.97;-11213.18
214.63;1;214.63;7.72;-10665.5
217.94;0;15.07;12.94;-9866.79
218.4;2;218.4;13.24;-11746.38
222.38;0;222.38;13.26;-10919.6
222.84;2;222.84;13.26;-12206.86
226.51;0;226.51;12.97;-11079.56
226.84;2;148.25;12.83;-12222.84
229.49;1;229.49;229.49;-9229.29
230.79;0;177.61;12.8;-11295.7
231.03;2;8.14;8;-9778.19
233.54;1;233.54;70.24;-12517.81
237.51;1;237.51;22.51;-8595.12
241.84;1;241.84;15;-9799.87
242.05;2;242.05;242.05;-9512.46
246.05;0;246.05;246.05;-9143.8
246.05;1;143.05;16.4;-10233.87
250.16;1;149.16;16.46;-10480.14
250.16;2;250.16;18.71;-10178.49
254.21;1;165.7;16.44;-11226.27
258.26;1;147.16;16.33;-11628.7
262.64;1;165.69;16.55;-11750.43
266.82;1;167.91;16.62;-11836.68
274.64;1;274.64;115.63;-9668.71
298.65;0;298.65;150.35;-9483.07
302.9;0;174.76;71.87;-9752.36
306.35;2;306.35;306.35;-9387.23
307.1;0;102.1;8.34;-8994.36
319.03;0;105.02;92.19;-10479.09
327.45;0;327.45;8.22;-10038.81
330.51;2;244.23;80.31;-9746.31
