#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.43;0;1
6.8;0;2
7.89;0;1
8.98;0;1
10.07;0.02;2
11.07;0;1
12.97;0;1
13.97;0;1
15.02;0;2
21.02;0;1
22.24;0;1
24.64;0;1
25.73;0;1
27.77;0;1
29.02;0;1
30.2;0;1
31.22;0;1
32.35;0;1
33.71;0;3
34.95;0;1
36.38;0;2
37.47;0;1
39.52;0;1
40.96;0;1
44.35;0;1
46.35;0;1
51.26;0;1
52.54;0;1
54.15;0;1
56.09;0;1
59.34;0;1
60.71;0;1
64.02;0;1
65.07;0;1
66.24;0;1
68.17;0;1
70.64;0;1
73.31;0;1
83.37;0;1
84.41;0;1
85.95;0;1
91.25;0;1
92.49;0;1
97.58;0;1
100.46;0;1
105.7;0;1
106.83;0;1
108.93;0;1
109.97;0;2
111.99;0;1
113.47;0;1
117.72;0;1
118.81;0;1
120.04;0;1
121.24;0;2
122.26;0;1
123.57;0;1
124.7;0;2
125.79;0;2
127.16;0;1
128.18;0;3
129.63;0;1
131.33;0;1
132.35;0;1
134.95;0;1
137.98;0;2
139.88;0;1
146.81;0;1
147.9;0;1
149.02;0;1
151.06;0;1
152.15;0;1
155.23;0;1
156.28;0;2
157.65;0;1
159.34;0;1
160.69;0;1
162.84;0;1
163.91;0;1
167.78;0;1
168.94;0;2
170.19;0;2
171.81;0;1
173.15;0;1
175.2;0;1
180.36;0;1
185.37;0;1
190.5;0;1
191.54;0;1
196.37;0;1
201.32;0;1
204.5;0;1
207.99;0;1
212.83;0;1
213.96;0;1
223.47;0;1
229.7;0;1
233.49;0;1
237.93;0;1
239.87;0;1
243.43;0;1
245.2;0;1
246.93;0;1
248.21;0;1
250.12;0;1
252.71;0;2
253.8;0;1
254.89;0;1
258.22;0;1
260.68;0;1
261.97;0;1
263.71;0;1
265.02;0;2
266.15;0;1
271.85;0;1
274.64;0;1
275.93;0;3
277.3;0;1
278.6;0;1
279.8;0;1
281.48;0;1
283.43;0;1
286.84;0;1
288.02;0;1
289.73;0;1
290.84;0;3
294.35;0;1
295.64;0;1
296.72;0;1
299.13;0;1
302.23;0;1
303.9;0;1
305.73;0;2
307.06;0;1
308.74;0;1
310.15;0;1
311.15;0;1
312.61;0;1
313.86;0;1
315.23;0;1
316.24;0;1
323.41;0;1
325.28;0;1
330.61;0;1
331.67;0;1
332.91;0;1
337.84;0;1
338.87;0;2
341.71;0;1
342.79;0;1
344.17;0;1
346.67;0;1
351.51;0;1
353.57;0;1
354.6;0;1
356.2;0;1
358.77;0;1
359.84;0;2
363.34;0;1
364.44;0;1
374.56;0;1
375.69;0;1
376.97;0;1
378.22;0;2
379.31;0;1
380.89;0;1
382.39;0;1
387.22;0;1
390.05;0;1
391.23;0;1
393.81;0;1
395.02;0;1
397.89;0;1
398.98;0;1
405.86;0;1
407.35;0;1
408.44;0;1
410.07;0;1
414.1;0;1
415.23;0;1
417.37;0;1
419.99;0;1
423.49;0;1
424.73;0;1
427.62;0;1
431.57;0;1
433.34;0;1
437.12;0;1
445.22;0;1
447.37;0;1
448.6;0;1
450.18;0;1
451.89;0;1
453.67;0;1
455.35;0;1
456.73;0;1
458.02;0;2
462.85;0;1
467.69;0;1
469.57;0;1
470.9;0;2
471.98;0;2
478.81;0;1
480.86;0;1
481.9;0;1
482.99;0;2
486.04;0;2
490.76;0;1
492.09;0;1
493.21;0;1
495.22;0;1
497.64;0;1
501.18;0;1
502.22;0;1
506.38;0;1
507.4;0;1
508.64;0;1
509.82;0;1
510.91;0;1
512.8;0;1
515.06;0;1
517.74;0;1
518.83;0;1
521.48;0;1
522.58;0;1
523.77;0;1
525.13;0;1
527.8;0;1
529.1;0;1
530.23;0;1
531.42;0;1
534.04;0;1
535.13;0;1
536.67;0;1
537.68;0;1
539.36;0;1
540.63;0;1
541.64;0;2
542.73;0;1
545.81;0;1
546.9;0;1
548.08;0;1
550.29;0;1
551.76;0;1
552.85;0;2
555.53;0;1
558.33;0;1
559.54;0;1
560.84;0;1
564.07;0;1
565.08;0;3
567.7;0;1
569.92;0;1
572.54;0;1
575.28;0;1
578.31;0;1
579.32;0;1
582.22;0;1
583.41;0;1
589.9;0;1
590.92;0;1
591.95;0;1
593.2;0;1
594.21;0;1
596.78;0;1
600.7;0;1
604.2;0;1
605.83;0;1
615.93;0;1
616.98;0;1
619.67;0;1
622.25;0;1
630.48;0;1
631.62;0;1
634.13;0;1
635.22;0;1
637.43;0;1
638.52;0;1
640.61;0;1
642.61;0;1
643.76;0;1
645.12;0;1
647.36;0;1
655.13;0;1
656.36;0;1
657.4;0;1
658.49;0;1
659.91;0;2
662.12;0;1
664.21;0;1
666.08;0;1
669.33;0;1
670.75;0;1
671.84;0;1
679.51;0;1
680.89;0;1
682.06;0;2
683.09;0;1
684.15;0;1
685.31;0;1
691.48;0;1
693.29;0;1
696.06;0;1
697.74;0;1
701.86;0;1
704.02;0;1
706.11;0;1
707.12;0;2
708.53;0;1
709.62;0;1
712.7;0;1
715;0;1
717.02;0;3
726.26;0;1
727.27;0;2
729.49;0;1
730.66;0;2
731.8;0;1
733.33;0;1
734.42;0;1
737.33;0;1
738.35;0;1
740.39;0;1
743.58;0;1
745.23;0;1
746.51;0;2
748.12;0;1
751.02;0;1
754.29;0;1
757.43;0;1
758.47;0;1
760.71;0;1
761.73;0;1
762.75;0;1
764.46;0;1
765.84;0;1
770.98;0;1
772.29;0;1
773.3;0;1
774.45;0;1
775.74;0;1
776.83;0;1
778.14;0;1
779.23;0;1
791.76;0;1
793.38;0;1
794.38;0;1
795.43;0;1
801.01;0;1
802.06;0;1
807.49;0;1
809.56;0;1
810.64;0;1
815.14;0;1
816.4;0;1
819.19;0;1
826.32;0;1
829.86;0;1
830.95;0;1
834.29;0;1
838.95;0;1
840;0;2
842.24;0;1
843.5;0;1
844.88;0;1
855.08;0;1
856.46;0;1
857.83;0;3
859.13;0;1
860.38;0;1
862.66;0;1
863.66;0;1
864.97;0;2
866.63;0;1
867.64;0;1
868.72;0;1
870.1;0;1
871.47;0;1
872.56;0;1
873.56;0;1
874.6;0;2
875.65;0;1
877.3;0;1
885.31;0;1
886.4;0;1
887.55;0;2
888.8;0;1
889.97;0;1
891.26;0;2
892.35;0;1
894.97;0;1
896.48;0;1
897.6;0;1
898.69;0;1
902.18;0;1
908.09;0;1
909.1;0;2
910.18;0;1
911.34;0;1
915.81;0;1
922.85;0;1
924.6;0;1
931.68;0;1
933.32;0;1
935.44;0;1
936.53;0;1
941.78;0;1
945.57;0;1
948.03;0;1
949.12;0;1
950.57;0;1
951.95;0;2
957.45;0;1
958.54;0;1
960.23;0;1
961.37;0;1
962.37;0;2
963.41;0;1
967.08;0;1
968.17;0;1
970.5;0;1
971.63;0;1
972.88;0;1
973.91;0;1
977.41;0;1
978.54;0;2
985.21;0;1
988.67;0;1
989.76;0;1
992.84;0;1
994.13;0;1
997.38;0;2
998.74;0;1
1000;0;1
1002.49;0;1
1005.21;0;1
1008.51;0;1
1015.41;0;1
1018.12;0;1
1019.22;0;2
1021.65;0;1
1025.63;0;1
1029.13;0;2
1030.35;0;1
1035.04;0;1
1045.22;0;1
1047.93;0;1
1052.69;0;1
1055.99;0;1
1057.36;0;1
1058.45;0;1
1059.58;0;1
1066.42;0;1
1067.43;0;2
1069.53;0;1
1071.71;0;1
1073.02;0;1
1076.59;0;1
1077.6;0;1
1080.69;0;1
1082.89;0;1
1085.22;0;1
1086.63;0;2
1095.46;0;1
1099.35;0;1
1100.38;0;2
1102.6;0;1
1103.88;0;1
1106.31;0;1
1111.14;0;1
1112.51;0;1
1113.78;0;1
1115.31;0;1
1117.37;0;1
1123.28;0;1
1133.51;0;1
1137.47;0;1
1148.6;0;1
1151.36;0;1
1152.44;0;1
1154.28;0;1
1157.43;0;1
1160.1;0;1
1162.77;0;1
1165.11;0;1
1166.6;0;1
1167.69;0;1
1169.99;0;1
1172.85;0;1
1174.94;0;1
1176.74;0;1
1178.44;0;1
1179.62;0;2
1182.08;0;1
1184.46;0;1
1187.17;0;1
1188.69;0;1
1189.87;0;2
1191.52;0;1
1192.65;0;1
1193.87;0;1
1195.12;0;2
1196.38;0;2
1197.38;0;1
1198.62;0;2
1204.09;0;1
1207.3;0;1
1208.55;0;1
1209.6;0;1
1211.15;0;1
1212.22;0;1
1213.5;0;3
1217;0;1
1218.09;0;1
1219.42;0;1
1223.81;0;1
1227.68;0;1
1228.74;0;1
1229.75;0;1
1233.3;0;1
1234.51;0;1
1236.93;0;1
1238.01;0;1
1241.72;0;1
1242.8;0;1
1244.44;0;1
1245.47;0;3
1248.31;0;1
1249.4;0;1
1253.14;0;1
1255.1;0;1
1256.41;0;2
1265;0;1
1266.31;0;1
1267.36;0;1
1268.56;0;1
1269.82;0;2
1270.86;0;1
1273.31;0;1
1275.95;0;1
1276.99;0;1
1278.08;0;1
1282.91;0;1
1286.1;0;2
1287.11;0;1
1288.23;0;1
1290.17;0;1
1294.58;0;1
1297.36;0;1
1298.51;0;1
1299.75;0;1
1300.78;0;1
1301.87;0;1
1302.96;0;1
1306.95;0;1
1309.67;0;1
1319.5;0;1
1322.12;0;1
1325.05;0;1
1328.29;0;1
1337.22;0;1
1340.72;0;1
1344.51;0;1
1345.6;0;1
1350.04;0;1
1351.42;0;1
1355.54;0;1
1359.35;0;1
1360.39;0;1
1364.88;0;1
1367.5;0;1
1369.6;0;1
1370.64;0;2
1373.26;0;1
1374.35;0;1
1375.59;0;1
1376.84;0;1
1384.85;0;1
1385.96;0;1
1387.56;0;1
1388.65;0;1
1389.74;0;2
1392.43;0;1
1393.61;0;2
1394.82;0;1
1395.87;0;1
1399.65;0;1
1400.67;0;1
1401.87;0;1
1403.83;0;1
1406.95;0;1
1408.45;0;1
1418.7;0;1
1419.94;0;1
1421.53;0;1
1422.92;0;1
1424.78;0;1
1426.37;0;1
1427.76;0;2
1436.53;0;1
1438.62;0;1
1439.93;0;2
1441.34;0;1
1442.6;0;1
1443.69;0;1
1444.85;0;1
1452.85;0;1
1453.94;0;1
1461.03;0;1
1462.46;0;1
1463.81;0;1
1464.92;0;1
1467.28;0;1
1468.37;0;1
1474.34;0;1
1478.48;0;1
1481.94;0;1
1483.21;0;1
1484.57;0;1
1485.83;0;1
1487.51;0;1
1488.66;0;1
1491.29;0;1
1492.54;0;1
1493.56;0;1
1495.21;0;1
1496.3;0;1
1497.39;0;2
1498.48;0;2
1502.39;0;1
1504.95;0;1
1507.83;0;1
1509.18;0;1
1511.85;0;1
1513.07;0;1
1514.27;0;1
1516.94;0;1
1518.08;0;1
1519.28;0;1
1520.51;0;1
1523.35;0;1
1524.54;0;2
1526.02;0;1
1530.19;0;1
1532.1;0;1
1533.16;0;1
1534.19;0;2
1543.33;0;1
1544.47;0;1
1547.46;0;1
1549.34;0;1
1550.75;0;1
1562.46;0;1
1564.54;0;2
1569.97;0;1
1571.26;0;1
1574.68;0;1
1578.02;0;1
1579.15;0;1
1580.49;0;1
1582.54;0;1
1583.63;0;1
1585.6;0;1
1587.13;0;1
1589.32;0;1
1590.33;0;1
1593.54;0;1
1595.74;0;1
1597.38;0;1
1598.47;0;2
1599.57;0;2
1600.57;0;1
1602.76;0;1
1603.93;0;1
1605.23;0;2
1607.89;0;1
1609.23;0;1
1610.36;0;1
1611.73;0;4
1612.82;0;1
1614.2;0;1
1615.23;0;2
1616.53;0;1
1617.65;0;1
1618.69;0;1
1619.73;0;1
1620.8;0;1
1621.89;0;2
1624.28;0;1
1625.37;0;4
1627.78;0;1
1628.99;0;1
1630.08;0;1
1633.16;0;1
1638.03;0;1
1640.86;0;1
1642.9;0;1
1643.95;0;2
1645.32;0;1
1646.67;0;1
1647.99;0;1
1658.13;0;1
1660.84;0;1
1662.18;0;2
1663.25;0;1
1664.8;0;1
1667.68;0;1
1671.01;0;1
1672.11;0;1
1673.18;0;1
1674.48;0;2
1675.57;0;1
1677.15;0;1
1679.74;0;1
1681.35;0;1
1685.86;0;1
1687.1;0;1
1688.18;0;1
1689.39;0;2
1692.97;0;1
1694.06;0;1
1695.64;0;1
1698.9;0;1
1700;0;3
1702.67;0;1
1703.73;0;1
1705.15;0;1
1708.64;0;1
1709.74;0;1
1713.93;0;2
1716.55;0;1
1717.64;0;1
1723.1;0;1
1726.05;0;1
1727.19;0;1
1729.32;0;1
1730.61;0;1
1732.19;0;1
1733.23;0;2
1737.69;0;1
1740.02;0;1
1742.48;0;1
1743.48;0;2
1744.62;0;1
1745.99;0;1
1750.27;0;1
1751.63;0;1
1752.74;0;1
1753.83;0;1
1754.91;0;1
1757.23;0;1
1758.24;0;3
1759.28;0;2
1763.08;0;1
1764.17;0;2
1768.51;0;1
1770.29;0;1
1771.5;0;1
1773.7;0;1
1774.7;0;3
1776.74;0;1
1777.8;0;1
1779.05;0;1
1780.42;0;1
1781.92;0;1
1783.13;0;1
1784.34;0;1
1785.38;0;1
1786.47;0;1
1788.51;0;1
1789.8;0;2
1790.8;0;1
1792.8;0;1
1793.89;0;1
1795.97;0;1
1798.06;0;1
